Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2022,Q2,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2654.0,2654.0,2654.0,2654.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",2062.0,2062.0,2062.0,2062.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",1432.0,1432.0,1432.0,1432.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",5489.0,5489.0,5489.0,5489.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1522.0,1522.0,1522.0,1522.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",266.0,266.0,266.0,266.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",563.0,563.0,563.0,563.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
MAY,2022,Q2,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",489.0,489.0,489.0,489.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",834.0,834.0,834.0,834.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",978.0,978.0,978.0,978.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",653.0,653.0,653.0,653.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7875.0,7875.0,7875.0,7875.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",3573.0,3573.0,3573.0,3573.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",511.0,511.0,511.0,511.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",48.0,48.0,48.0,48.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",4471.0,4471.0,4471.0,4471.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",2638.0,2638.0,2638.0,2638.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4132.0,4132.0,4132.0,4132.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1687.0,1687.0,1687.0,1687.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",12.0,12.0,12.0,12.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7905.0,7905.0,7905.0,7905.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6267.0,6267.0,6267.0,6267.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
MAY,2022,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3191.0,3191.0,3191.0,3191.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
MAY,2022,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",5193.0,5193.0,5193.0,5193.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
MAY,2022,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",1189.0,1189.0,1189.0,1189.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",12503.0,12503.0,12503.0,12503.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",5226.0,5226.0,5226.0,5226.0,0,Corrected,Active
MAY,2022,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4067.0,4067.0,4067.0,4067.0,0,Corrected,Active
MAY,2022,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3853.0,3853.0,3853.0,3853.0,0,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1439.0,1444.0,1439.0,1444.0,5,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1085.0,1131.0,1085.0,1131.0,46,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",147.0,157.0,147.0,157.0,10,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1910.0,1931.0,1910.0,1931.0,21,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",281.0,312.0,281.0,312.0,31,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",998.0,1024.0,998.0,1024.0,26,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",480.0,528.0,480.0,528.0,48,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",2388.0,2462.0,2388.0,2462.0,74,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3762.0,3807.0,3762.0,3807.0,45,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",220.0,221.0,220.0,221.0,1,Corrected,Active
MAY,2022,Q2,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",33.0,34.0,33.0,34.0,1,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1464.0,1489.0,1464.0,1489.0,25,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2189.0,2189.0,2189.0,2189.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,2374.0,2413.0,2374.0,2413.0,39,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",770.0,785.0,770.0,785.0,15,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,1269.0,1293.0,1269.0,1293.0,24,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,2539.0,2545.0,2539.0,2545.0,6,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6310.0,6332.0,6310.0,6332.0,22,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1361.0,1390.0,1361.0,1390.0,29,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,1851.0,1859.0,1851.0,1859.0,8,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",6652.0,6705.0,6652.0,6705.0,53,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,270.0,278.0,270.0,278.0,8,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501802,Residential,Gutierrez St.,83.0,103.0,83.0,103.0,20,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",,2.0,2.0,2.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,5342.0,5381.0,5342.0,5381.0,39,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,472.0,472.0,472.0,472.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,886.0,900.0,886.0,900.0,14,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,4090.0,4129.0,4090.0,4129.0,39,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",270.0,282.0,270.0,282.0,12,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,850.0,850.0,850.0,850.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",241.0,241.0,241.0,241.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,2200.0,2200.0,2200.0,2200.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8404.0,8404.0,8404.0,8404.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,53.0,53.0,53.0,53.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",80.0,80.0,80.0,80.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1182.0,1182.0,1182.0,1182.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,281.0,281.0,281.0,281.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,723.0,723.0,723.0,723.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501739,Residential,Gutierrez St.,2225.0,2225.0,2225.0,2225.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,556.0,556.0,556.0,556.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,4284.0,4284.0,4284.0,4284.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,594.0,594.0,594.0,594.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,1769.0,1769.0,1769.0,1769.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",2223.0,2223.0,2223.0,2223.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",8933.0,8933.0,8933.0,8933.0,0,Corrected,Active
MAY,2022,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",3037.0,3037.0,3037.0,3037.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,1312.0,1312.0,1312.0,1312.0,0,Corrected,Active
MAY,2022,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1140.0,1140.0,1140.0,1140.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",5.0,5.0,5.0,5.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3368.0,3368.0,3368.0,3368.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",282.0,282.0,282.0,282.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5482.0,5482.0,5482.0,5482.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1776.0,1776.0,1776.0,1776.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2131.0,2131.0,2131.0,2131.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1332.0,1332.0,1332.0,1332.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",1171.0,1171.0,1171.0,1171.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1415.0,1415.0,1415.0,1415.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",284.0,284.0,284.0,284.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",19.0,19.0,19.0,19.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1736.0,1736.0,1736.0,1736.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",973.0,973.0,973.0,973.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",4.0,4.0,4.0,4.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3267.0,3267.0,3267.0,3267.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",449.0,449.0,449.0,449.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",885.0,885.0,885.0,885.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",75.0,75.0,75.0,75.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",7256.0,7256.0,7256.0,7256.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",2546.0,2546.0,2546.0,2546.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1626.0,1626.0,1626.0,1626.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",457.0,457.0,457.0,457.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2129.0,2129.0,2129.0,2129.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",153.0,153.0,153.0,153.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",351.0,351.0,351.0,351.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",668.0,668.0,668.0,668.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",947.0,947.0,947.0,947.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",6661.0,6661.0,6661.0,6661.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2451.0,2451.0,2451.0,2451.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",704.0,704.0,704.0,704.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",1752.0,1752.0,1752.0,1752.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2029.0,2029.0,2029.0,2029.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1918.0,1918.0,1918.0,1918.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1008.0,1008.0,1008.0,1008.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1920.0,1920.0,1920.0,1920.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",2701.0,2701.0,2701.0,2701.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",820.0,820.0,820.0,820.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",487.0,487.0,487.0,487.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",968.0,968.0,968.0,968.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1668.0,1668.0,1668.0,1668.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",735.0,735.0,735.0,735.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",951.0,951.0,951.0,951.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",475.0,475.0,475.0,475.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4311.0,4311.0,4311.0,4311.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",309.0,309.0,309.0,309.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",5549.0,5549.0,5549.0,5549.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",680.0,680.0,680.0,680.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",397.0,397.0,397.0,397.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",120.0,120.0,120.0,120.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2216.0,2216.0,2216.0,2216.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",197.0,197.0,197.0,197.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",3186.0,3186.0,3186.0,3186.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1268.0,1268.0,1268.0,1268.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",2100.0,2100.0,2100.0,2100.0,0,Corrected,Active
MAY,2022,Q2,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",2385.0,2385.0,2385.0,2385.0,0,Corrected,Active
