Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2022,Q3,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",48.0,57.0,48.0,57.0,9,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1710.0,1724.0,1710.0,1724.0,14,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",17.0,18.0,17.0,18.0,1,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",8178.0,8342.0,8178.0,8342.0,164,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",69.0,98.0,69.0,98.0,29,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6451.0,6548.0,6451.0,6548.0,97,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",43.0,72.0,43.0,72.0,29,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3262.0,3283.0,3262.0,3283.0,21,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",5464.0,5599.0,5464.0,5599.0,135,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",1486.0,1676.0,1486.0,1676.0,190,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",12721.0,12819.0,12721.0,12819.0,98,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",5554.0,5702.0,5554.0,5702.0,148,Corrected,Active
SEP,2022,Q3,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4168.0,4221.0,4168.0,4221.0,53,Corrected,Active
SEP,2022,Q3,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3906.0,3930.0,3906.0,3930.0,24,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1456.0,1462.0,1456.0,1462.0,6,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1263.0,1327.0,1263.0,1327.0,64,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",184.0,198.0,184.0,198.0,14,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1973.0,1990.0,1973.0,1990.0,17,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",390.0,431.0,390.0,431.0,41,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1110.0,1149.0,1110.0,1149.0,39,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",660.0,714.0,660.0,714.0,54,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",86.0,146.0,86.0,146.0,60,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",2648.0,2736.0,2648.0,2736.0,88,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3918.0,3973.0,3918.0,3973.0,55,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",236.0,250.0,236.0,250.0,14,Corrected,Active
SEP,2022,Q3,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",43.0,47.0,43.0,47.0,4,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1563.0,1602.0,1563.0,1602.0,39,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2189.0,2189.0,2189.0,2189.0,0,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500775,Residential,Gutierrez St.,2529.0,2576.0,2529.0,2576.0,47,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",829.0,846.0,829.0,846.0,17,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500423,Residential,Gutierrez St.,1362.0,1394.0,1362.0,1394.0,32,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500516,Residential,Gutierrez St.,2555.0,2558.0,2555.0,2558.0,3,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6401.0,6432.0,6401.0,6432.0,31,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1476.0,1515.0,1476.0,1515.0,39,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,1877.0,1886.0,1877.0,1886.0,9,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",6863.0,6942.0,6863.0,6942.0,79,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,297.0,305.0,297.0,305.0,8,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501802,Residential,Gutierrez St.,190.0,237.0,190.0,237.0,47,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",79.0,114.0,79.0,114.0,35,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,5488.0,5540.0,5488.0,5540.0,52,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,473.0,474.0,473.0,474.0,1,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,4222.0,4274.0,4222.0,4274.0,52,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",317.0,338.0,317.0,338.0,21,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",339.0,377.0,339.0,377.0,38,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,2267.0,2290.0,2267.0,2290.0,23,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8550.0,8606.0,8550.0,8606.0,56,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,1499.0,1552.0,1499.0,1552.0,53,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,71.0,88.0,71.0,88.0,17,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",134.0,161.0,134.0,161.0,27,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1417.0,1519.0,1417.0,1519.0,102,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,297.0,301.0,297.0,301.0,4,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,806.0,838.0,806.0,838.0,32,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501739,Residential,Gutierrez St.,2300.0,2325.0,2300.0,2325.0,25,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,690.0,738.0,690.0,738.0,48,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,4365.0,4393.0,4365.0,4393.0,28,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,659.0,684.0,659.0,684.0,25,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",2775.0,3007.0,2775.0,3007.0,232,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",9592.0,9881.0,9592.0,9881.0,289,Corrected,Active
SEP,2022,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",3488.0,3677.0,3488.0,3677.0,189,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,1513.0,1570.0,1513.0,1570.0,57,Corrected,Active
SEP,2022,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1262.0,1313.0,1262.0,1313.0,51,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3451.0,3492.0,3451.0,3492.0,41,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",322.0,342.0,322.0,342.0,20,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5589.0,5646.0,5589.0,5646.0,57,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2280.0,2350.0,2280.0,2350.0,70,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1459.0,1537.0,1459.0,1537.0,78,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",1209.0,1209.0,1209.0,1209.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1513.0,1553.0,1513.0,1553.0,40,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",579.0,764.0,579.0,764.0,185,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",31.0,37.0,31.0,37.0,6,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1762.0,1775.0,1762.0,1775.0,13,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",21.0,30.0,21.0,30.0,9,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3377.0,3440.0,3377.0,3440.0,63,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",527.0,569.0,527.0,569.0,42,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",994.0,1052.0,994.0,1052.0,58,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",150.0,192.0,150.0,192.0,42,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",7586.0,7749.0,7586.0,7749.0,163,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",2737.0,2830.0,2737.0,2830.0,93,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1724.0,1781.0,1724.0,1781.0,57,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",517.0,546.0,517.0,546.0,29,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2223.0,2276.0,2223.0,2276.0,53,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",180.0,195.0,180.0,195.0,15,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",362.0,366.0,362.0,366.0,4,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",741.0,765.0,741.0,765.0,24,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",7011.0,7222.0,7011.0,7222.0,211,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2496.0,2519.0,2496.0,2519.0,23,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",957.0,1092.0,957.0,1092.0,135,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",1939.0,2019.0,1939.0,2019.0,80,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2244.0,2349.0,2244.0,2349.0,105,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1982.0,2021.0,1982.0,2021.0,39,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1068.0,1099.0,1068.0,1099.0,31,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2008.0,2045.0,2008.0,2045.0,37,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3021.0,3161.0,3021.0,3161.0,140,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",925.0,970.0,925.0,970.0,45,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",55.0,92.0,55.0,92.0,37,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",49.0,89.0,49.0,89.0,40,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",597.0,660.0,597.0,660.0,63,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1116.0,1196.0,1116.0,1196.0,80,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1722.0,1753.0,1722.0,1753.0,31,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",781.0,801.0,781.0,801.0,20,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1080.0,1141.0,1080.0,1141.0,61,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",501.0,513.0,501.0,513.0,12,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4353.0,4377.0,4353.0,4377.0,24,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",459.0,545.0,459.0,545.0,86,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",6192.0,6490.0,6192.0,6490.0,298,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",737.0,766.0,737.0,766.0,29,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",464.0,498.0,464.0,498.0,34,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",140.0,150.0,140.0,150.0,10,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2273.0,2298.0,2273.0,2298.0,25,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",325.0,405.0,325.0,405.0,80,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1315.0,1338.0,1315.0,1338.0,23,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",2100.0,2100.0,2100.0,2100.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1009.0,1009.0,1009.0,1009.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",2600.0,2757.0,2600.0,2757.0,157,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1009.0,1083.0,1009.0,1083.0,74,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",4801.0,4892.0,4801.0,4892.0,91,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1140.0,1210.0,1140.0,1210.0,70,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",2779.0,2876.0,2779.0,2876.0,97,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1590.0,1642.0,1590.0,1642.0,52,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1256.0,1337.0,1256.0,1337.0,81,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",303.0,327.0,303.0,327.0,24,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",480.0,655.0,480.0,655.0,175,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",546.0,590.0,546.0,590.0,44,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2686.0,2686.0,2686.0,2686.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",732.0,751.0,732.0,751.0,19,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",1298.0,1346.0,1298.0,1346.0,48,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500749,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",3019.0,3093.0,3019.0,3093.0,74,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501683,Residential,"Jones St, Dist. 2",422.0,480.0,422.0,480.0,58,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",41.0,41.0,41.0,41.0,0,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,500565,Residential,"Jones St, Dist. 2",2721.0,2751.0,2721.0,2751.0,30,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501070,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Jones Street,500451,Residential,"Jones St, Dist. 2",3445.0,3482.0,3445.0,3482.0,37,Corrected,Active
SEP,2022,Q3,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",4431.0,4576.0,4431.0,4576.0,145,Corrected,Active
