Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2022,Q1,District 2,Fabmar Street,501701,Residential,"Fabmar St, Dist. 2",214.0,218.0,214.0,218.0,4,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,500646,Residential,"Fabmar St, Dist. 2",1429.0,1432.0,1429.0,1432.0,3,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,501681,Residential,"Fabmar St, Dist. 2",735.0,765.0,735.0,765.0,30,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,501763,Residential,"Fabmar St, Dist. 2",64.0,71.0,64.0,71.0,7,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,501525,Residential,"Fabmar St, Dist. 2",395.0,418.0,395.0,418.0,23,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,501728,Residential,"Fabmar St, Dist. 2",143.0,157.0,143.0,157.0,14,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,501754,Residential,"Fabmar St, Dist. 2",92.0,97.0,92.0,97.0,5,Corrected,Active
FEB,2022,Q1,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
FEB,2022,Q1,District 2,Fabmar Street,501570,Residential,"Fabmar St, Dist. 2",569.0,583.0,569.0,583.0,14,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",191.0,192.0,191.0,192.0,1,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",292.0,304.0,292.0,304.0,12,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",4616.0,4626.0,4616.0,4626.0,10,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",1091.0,1112.0,1091.0,1112.0,21,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",2334.0,2378.0,2334.0,2378.0,44,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",1944.0,1961.0,1944.0,1961.0,17,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",4755.0,4755.0,4755.0,4755.0,0,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",1331.0,1340.0,1331.0,1340.0,9,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3335.0,3363.0,3335.0,3363.0,28,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",2356.0,2387.0,2356.0,2387.0,31,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2539.0,2551.0,2539.0,2551.0,12,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",3161.0,3183.0,3161.0,3183.0,22,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2040.0,2053.0,2040.0,2053.0,13,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",1855.0,1869.0,1855.0,1869.0,14,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3112.0,3112.0,3112.0,3112.0,0,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1595.0,1605.0,1595.0,1605.0,10,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",216.0,233.0,216.0,233.0,17,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1189.0,1196.0,1189.0,1196.0,7,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",3680.0,3682.0,3680.0,3682.0,2,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",4127.0,4144.0,4127.0,4144.0,17,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",4264.0,4276.0,4264.0,4276.0,12,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",162.0,176.0,162.0,176.0,14,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",59.0,122.0,59.0,122.0,63,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",2217.0,2221.0,2217.0,2221.0,4,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1001.0,1002.0,1001.0,1002.0,1,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",310.0,322.0,310.0,322.0,12,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",3732.0,3741.0,3732.0,3741.0,9,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",47.0,51.0,47.0,51.0,4,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",1899.0,1938.0,1899.0,1938.0,39,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2561.0,2580.0,2561.0,2580.0,19,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",2035.0,2043.0,2035.0,2043.0,8,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",1273.0,1319.0,1273.0,1319.0,46,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",5373.0,5408.0,5373.0,5408.0,35,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1460.0,1479.0,1460.0,1479.0,19,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",240.0,247.0,240.0,247.0,7,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",539.0,539.0,539.0,539.0,0,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",459.0,473.0,459.0,473.0,14,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",760.0,785.0,760.0,785.0,25,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",894.0,921.0,894.0,921.0,27,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",624.0,632.0,624.0,632.0,8,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7820.0,7847.0,7820.0,7847.0,27,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",3506.0,3529.0,3506.0,3529.0,23,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",391.0,427.0,391.0,427.0,36,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",39.0,39.0,39.0,39.0,0,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",4345.0,4386.0,4345.0,4386.0,41,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",2558.0,2589.0,2558.0,2589.0,31,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4081.0,4106.0,4081.0,4106.0,25,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1683.0,1683.0,1683.0,1683.0,0,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",6.0,7.0,6.0,7.0,1,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7792.0,7825.0,7792.0,7825.0,33,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6229.0,6267.0,6229.0,6267.0,38,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1333.0,1345.0,1333.0,1345.0,12,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3116.0,3138.0,3116.0,3138.0,22,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",4988.0,5060.0,4988.0,5060.0,72,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",962.0,1032.0,962.0,1032.0,70,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",12264.0,12341.0,12264.0,12341.0,77,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",5062.0,5116.0,5062.0,5116.0,54,Corrected,Active
FEB,2022,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",3984.0,4011.0,3984.0,4011.0,27,Corrected,Active
FEB,2022,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3824.0,3833.0,3824.0,3833.0,9,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1429.0,1432.0,1429.0,1432.0,3,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",981.0,1012.0,981.0,1012.0,31,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",128.0,132.0,128.0,132.0,4,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1874.0,1879.0,1874.0,1879.0,5,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",234.0,244.0,234.0,244.0,10,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",894.0,930.0,894.0,930.0,36,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",409.0,429.0,409.0,429.0,20,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",2215.0,2267.0,2215.0,2267.0,52,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3676.0,3703.0,3676.0,3703.0,27,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",206.0,207.0,206.0,207.0,1,Corrected,Active
FEB,2022,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",29.0,29.0,29.0,29.0,0,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",997.0,1192.0,997.0,1192.0,195,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2189.0,2189.0,2189.0,2189.0,0,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,2300.0,2318.0,2300.0,2318.0,18,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",728.0,741.0,728.0,741.0,13,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,1225.0,1239.0,1225.0,1239.0,14,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2523.0,2529.0,2523.0,2529.0,6,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6252.0,6270.0,6252.0,6270.0,18,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1300.0,1321.0,1300.0,1321.0,21,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,1684.0,1711.0,1684.0,1711.0,27,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",6505.0,6562.0,6505.0,6562.0,57,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,251.0,257.0,251.0,257.0,6,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501802,Residential,Gutierrez St.,35.0,52.0,35.0,52.0,17,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,5259.0,5281.0,5259.0,5281.0,22,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,472.0,472.0,472.0,472.0,0,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,871.0,875.0,871.0,875.0,4,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,3996.0,4033.0,3996.0,4033.0,37,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",248.0,255.0,248.0,255.0,7,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,,,,,0,Corrected,Defect
FEB,2022,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",189.0,208.0,189.0,208.0,19,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,2138.0,2161.0,2138.0,2161.0,23,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8210.0,8260.0,8210.0,8260.0,50,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,1282.0,1308.0,1282.0,1308.0,26,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501637,Residential,Gutierrez St.,50.0,51.0,50.0,51.0,1,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",42.0,53.0,42.0,53.0,11,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1078.0,1117.0,1078.0,1117.0,39,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,271.0,275.0,271.0,275.0,4,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,670.0,687.0,670.0,687.0,17,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501739,Residential,Gutierrez St.,2194.0,2202.0,2194.0,2202.0,8,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,483.0,510.0,483.0,510.0,27,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,4186.0,4210.0,4186.0,4210.0,24,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,562.0,572.0,562.0,572.0,10,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1751.0,1758.0,1751.0,1758.0,7,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",1899.0,2002.0,1899.0,2002.0,103,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",8656.0,8747.0,8656.0,8747.0,91,Corrected,Active
FEB,2022,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",2869.0,2933.0,2869.0,2933.0,64,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,1161.0,1199.0,1161.0,1199.0,38,Corrected,Active
FEB,2022,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,428.0,428.0,428.0,428.0,0,Corrected,Active
FEB,2022,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1039.0,1068.0,1039.0,1068.0,29,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2022,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3306.0,3325.0,3306.0,3325.0,19,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",256.0,266.0,256.0,266.0,10,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5406.0,5427.0,5406.0,5427.0,21,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,1776.0,1776.0,1776.0,0,Corrected,Defect
FEB,2022,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1992.0,2046.0,1992.0,2046.0,54,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1271.0,1287.0,1271.0,1287.0,16,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2022,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1356.0,1370.0,1356.0,1370.0,14,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",116.0,158.0,116.0,158.0,42,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",10.0,13.0,10.0,13.0,3,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1714.0,1726.0,1714.0,1726.0,12,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2022,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",973.0,973.0,973.0,973.0,0,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2022,Q1,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",,2.0,2.0,2.0,0,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3179.0,3213.0,3179.0,3213.0,34,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",407.0,422.0,407.0,422.0,15,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",720.0,758.0,720.0,758.0,38,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",23.0,37.0,23.0,37.0,14,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",7027.0,,7027.0,7027.0,0,Corrected,Defect
FEB,2022,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",2423.0,2467.0,2423.0,2467.0,44,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1560.0,1581.0,1560.0,1581.0,21,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",434.0,443.0,434.0,443.0,9,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2034.0,2070.0,2034.0,2070.0,36,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",138.0,143.0,138.0,143.0,5,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",311.0,333.0,311.0,333.0,22,Corrected,Active
FEB,2022,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",606.0,628.0,606.0,628.0,22,Corrected,Active
