Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2024,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1203.0,1216.0,1203.0,1216.0,13,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",338.0,342.0,338.0,342.0,4,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",125.0,135.0,125.0,135.0,10,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1343.0,1392.0,1343.0,1392.0,49,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2353.0,2357.0,2353.0,2357.0,4,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",337.0,347.0,337.0,347.0,10,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4711.0,4727.0,4711.0,4727.0,16,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2023.0,2042.0,2023.0,2042.0,19,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",401.0,415.0,401.0,415.0,14,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",559.0,567.0,559.0,567.0,8,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",403.0,408.0,403.0,408.0,5,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",179.0,182.0,179.0,182.0,3,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1154.0,1171.0,1154.0,1171.0,17,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2632.0,2644.0,2632.0,2644.0,12,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3488.0,3513.0,3488.0,3513.0,25,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2721.0,2736.0,2721.0,2736.0,15,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",739.0,748.0,739.0,748.0,9,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",483.0,495.0,483.0,495.0,12,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",1049.0,1065.0,1049.0,1065.0,16,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",95.0,98.0,95.0,98.0,3,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",242.0,252.0,242.0,252.0,10,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",591.0,609.0,591.0,609.0,18,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",832.0,864.0,832.0,864.0,32,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8242.0,8266.0,8242.0,8266.0,24,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1926.0,1945.0,1926.0,1945.0,19,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",62.0,85.0,62.0,85.0,23,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3652.0,3663.0,3652.0,3663.0,11,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1729.0,1754.0,1729.0,1754.0,25,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",5000.0,5021.0,5000.0,5021.0,21,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1323.0,1332.0,1323.0,1332.0,9,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1415.0,1426.0,1415.0,1426.0,11,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4517.0,4546.0,4517.0,4546.0,29,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1415.0,1437.0,1415.0,1437.0,22,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",1005.0,1022.0,1005.0,1022.0,17,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1219.0,1235.0,1219.0,1235.0,16,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,502089,Residential,"Don Juan St, Dist. 2",20.0,40.0,20.0,40.0,20,Corrected,Active
AUG,2024,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",533.0,552.0,533.0,552.0,19,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",734.0,747.0,734.0,747.0,13,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",1885.0,1917.0,1885.0,1917.0,32,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",3814.0,3820.0,3814.0,3820.0,6,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",2408.0,2414.0,2408.0,2414.0,6,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",258.0,267.0,258.0,267.0,9,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",2439.0,2439.0,2439.0,2439.0,0,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3691.0,3702.0,3691.0,3702.0,11,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3321.0,3342.0,3321.0,3342.0,21,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2966.0,2986.0,2966.0,2986.0,20,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",3996.0,4022.0,3996.0,4022.0,26,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2316.0,2329.0,2316.0,2329.0,13,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2302.0,2318.0,2302.0,2318.0,16,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114.0,3114.0,3114.0,0,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1887.0,1901.0,1887.0,1901.0,14,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1571.0,1608.0,1571.0,1608.0,37,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4118.0,4142.0,4118.0,4142.0,24,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",4966.0,4990.0,4966.0,4990.0,24,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",4909.0,4930.0,4909.0,4930.0,21,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",587.0,595.0,587.0,595.0,8,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,502066,Residential,"Flores St, Dist. 3",176.0,189.0,176.0,189.0,13,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",87.0,224.0,87.0,224.0,137,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",188.0,208.0,188.0,208.0,20,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",353.0,362.0,353.0,362.0,9,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1158.0,1162.0,1158.0,1162.0,4,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",94.0,111.0,94.0,111.0,17,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",270.0,297.0,270.0,297.0,27,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",328.0,337.0,328.0,337.0,9,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",3086.0,3122.0,3086.0,3122.0,36,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,502133,Residential,"Flores St, Dist. 4",0.0,7.0,0.0,7.0,7,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3270.0,3289.0,3270.0,3289.0,19,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",287.0,301.0,287.0,301.0,14,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",2996.0,3081.0,2996.0,3081.0,85,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",6637.0,6693.0,6637.0,6693.0,56,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2204.0,2236.0,2204.0,2236.0,32,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",532.0,540.0,532.0,540.0,8,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,502074,Residential,"Flores St, Dist. 4",203.0,223.0,203.0,223.0,20,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",104.0,107.0,104.0,107.0,3,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",306.0,316.0,306.0,316.0,10,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",973.0,999.0,973.0,999.0,26,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1410.0,1434.0,1410.0,1434.0,24,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1633.0,1645.0,1633.0,1645.0,12,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",122.0,133.0,122.0,133.0,11,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",9014.0,9071.0,9014.0,9071.0,57,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4365.0,4394.0,4365.0,4394.0,29,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",891.0,904.0,891.0,904.0,13,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",5736.0,5787.0,5736.0,5787.0,51,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3487.0,3520.0,3487.0,3520.0,33,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4749.0,4766.0,4749.0,4766.0,17,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",500.0,506.0,500.0,506.0,6,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1938.0,1945.0,1938.0,1945.0,7,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",86.0,89.0,86.0,89.0,3,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9481.0,9521.0,9481.0,9521.0,40,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",457.0,460.0,457.0,460.0,3,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",0.0,2.0,0.0,2.0,2,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",383.0,408.0,383.0,408.0,25,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3472.0,3472.0,3472.0,3472.0,0,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",525.0,555.0,525.0,555.0,30,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",588.0,629.0,588.0,629.0,41,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",148.0,167.0,148.0,167.0,19,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",1611.0,1655.0,1611.0,1655.0,44,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13464.0,13464.0,13464.0,13464.0,0,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7366.0,7366.0,7366.0,7366.0,0,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4902.0,4933.0,4902.0,4933.0,31,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",709.0,738.0,709.0,738.0,29,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4123.0,4131.0,4123.0,4131.0,8,Corrected,Active
AUG,2024,Q3,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",147.0,158.0,147.0,158.0,11,Corrected,Active
AUG,2024,Q3,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1801.0,,1801.0,1801.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",1335.0,,1335.0,1335.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501886,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",977.0,994.0,977.0,994.0,17,Corrected,Active
AUG,2024,Q3,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",2492.0,2499.0,2492.0,2499.0,7,Corrected,Active
AUG,2024,Q3,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",475.0,497.0,475.0,497.0,22,Corrected,Active
AUG,2024,Q3,,Moyot Street,501106,Residential,Moyot St.,514.0,523.0,514.0,523.0,9,Corrected,Active
AUG,2024,Q3,,Moyot Street,501593,Residential,Moyot St.,1817.0,1818.0,1817.0,1818.0,1,Corrected,Active
AUG,2024,Q3,,Moyot Street,500132,Residential,Moyot St.,668.0,692.0,668.0,692.0,24,Corrected,Active
AUG,2024,Q3,,Moyot Street,501104,Residential,Moyot St.,1123.0,1132.0,1123.0,1132.0,9,Corrected,Active
AUG,2024,Q3,,Moyot Street,501668,Residential,Moyot St.,1830.0,1848.0,1830.0,1848.0,18,Corrected,Active
AUG,2024,Q3,,Moyot Street,501132,Residential,Moyot St.,2465.0,2488.0,2465.0,2488.0,23,Corrected,Active
AUG,2024,Q3,,Moyot Street,501185,Residential,Moyot St.,28.0,55.0,28.0,55.0,27,Corrected,Active
AUG,2024,Q3,,Moyot Street,501119,Residential,Moyot St.,194.0,231.0,194.0,231.0,37,Corrected,Active
AUG,2024,Q3,,Moyot Street,501414,Residential,Moyot St.,653.0,660.0,653.0,660.0,7,Corrected,Active
AUG,2024,Q3,,Moyot Street,501862,Residential,Moyot St.,466.0,477.0,466.0,477.0,11,Corrected,Active
AUG,2024,Q3,,Moyot Street,500571,Commercial,Moyot St.,2742.0,2744.0,2742.0,2744.0,2,Corrected,Active
AUG,2024,Q3,,Moyot Street,500042,Residential,Moyot St.,5056.0,5056.0,5056.0,5056.0,0,Corrected,Active
AUG,2024,Q3,,Moyot Street,501594,Residential,Moyot St.,2646.0,,2646.0,2646.0,0,Corrected,Defect
AUG,2024,Q3,,Moyot Street,500706,Residential,Moyot St.,1049.0,1068.0,1049.0,1068.0,19,Corrected,Active
AUG,2024,Q3,,Moyot Street,501346,Residential,Moyot St.,823.0,838.0,823.0,838.0,15,Corrected,Active
AUG,2024,Q3,,Moyot Street,501146,Residential,Moyot St.,525.0,569.0,525.0,569.0,44,Corrected,Active
AUG,2024,Q3,,Moyot Street,500212,Residential,Moyot St.,810.0,838.0,810.0,838.0,28,Corrected,Active
AUG,2024,Q3,,Moyot Street,500603,Residential,Moyot St.,3470.0,3473.0,3470.0,3473.0,3,Corrected,Active
AUG,2024,Q3,,Moyot Street,500432,Residential,Moyot St.,1475.0,1483.0,1475.0,1483.0,8,Corrected,Active
AUG,2024,Q3,,Moyot Street,501954,Residential,Moyot St.,525.0,540.0,525.0,540.0,15,Corrected,Active
AUG,2024,Q3,,Moyot Street,500040,Residential,Moyot St.,1658.0,1726.0,1658.0,1726.0,68,Corrected,Active
AUG,2024,Q3,,Moyot Street,502065,Residential,Moyot St.,,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,,Moyot Street,501214,Residential,Moyot St.,724.0,752.0,724.0,752.0,28,Corrected,Active
AUG,2024,Q3,,Moyot Street,501678,Residential,Moyot St.,1699.0,1724.0,1699.0,1724.0,25,Corrected,Active
AUG,2024,Q3,,Moyot Street,501598,Commercial,Moyot St.,2518.0,2584.0,2518.0,2584.0,66,Corrected,Active
AUG,2024,Q3,,Moyot Street,500175,Residential,Moyot St.,285.0,287.0,285.0,287.0,2,Corrected,Active
AUG,2024,Q3,,Moyot Street,501591,Residential,Moyot St.,687.0,693.0,687.0,693.0,6,Corrected,Active
AUG,2024,Q3,,Moyot Street,502078,Residential,Moyot St.,126.0,138.0,126.0,138.0,12,Corrected,Active
AUG,2024,Q3,,Moyot Street,500492,Commercial,Moyot St.,2634.0,2683.0,2634.0,2683.0,49,Corrected,Active
AUG,2024,Q3,,Moyot Street,500829,Residential,Moyot St.,2982.0,3013.0,2982.0,3013.0,31,Corrected,Active
AUG,2024,Q3,,Moyot Street,502036,Residential,Moyot St.,1278.0,1344.0,1278.0,1344.0,66,Corrected,Active
AUG,2024,Q3,,Moyot Street,501373,Residential,Moyot St.,1933.0,1975.0,1933.0,1975.0,42,Corrected,Active
