Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2024,Q1,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",2918,2940,2918.0,2940.0,22,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",1326,1327,1326.0,1327.0,1,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3160,3180,3160.0,3180.0,20,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",208,224,208.0,224.0,16,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",2680,2764,2680.0,2764.0,84,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",6444,6465,6444.0,6465.0,21,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2098,2118,2098.0,2118.0,20,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",454,473,454.0,473.0,19,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,502074,Residential,"Flores St, Dist. 4",103,127,103.0,127.0,24,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",82,86,82.0,86.0,4,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",207,220,207.0,220.0,13,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",863,879,863.0,879.0,16,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1296,1310,1296.0,1310.0,14,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1564,1580,1564.0,1580.0,16,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",78,86,78.0,86.0,8,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",8771,8829,8771.0,8829.0,58,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4253,4267,4253.0,4267.0,14,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",835,845,835.0,845.0,10,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118,118,118.0,118.0,0,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",5539,5567,5539.0,5567.0,28,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3318,3349,3318.0,3349.0,31,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4657,4668,4657.0,4668.0,11,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",426,441,426.0,441.0,15,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1890,1898,1890.0,1898.0,8,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",66,66,66.0,66.0,0,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9132,9167,9132.0,9167.0,35,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",385,388,385.0,388.0,3,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6704,6709,6704.0,6709.0,5,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",308,317,308.0,317.0,9,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3479,3479,3479.0,3479.0,0,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",410,418,410.0,418.0,8,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",294,355,294.0,355.0,61,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",30,48,30.0,48.0,18,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",1277,1338,1277.0,1338.0,61,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13464,13464,13464.0,13464.0,0,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7255,7316,7255.0,7316.0,61,Corrected,Active
MAR,2024,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4718,4749,4718.0,4749.0,31,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",517,557,517.0,557.0,40,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4084,4090,4084.0,4090.0,6,Corrected,Active
MAR,2024,Q1,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",109,117,109.0,117.0,8,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1508,1511,1508.0,1511.0,3,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1912,1912,1912.0,1912.0,0,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",360,360,360.0,360.0,0,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2191,2191,2191.0,2191.0,0,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",761,775,761.0,775.0,14,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1546,1568,1546.0,1568.0,22,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1220,,1220.0,1220.0,0,Corrected,Defect
MAR,2024,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",474,,474.0,474.0,0,Corrected,Defect
MAR,2024,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3508,,3508.0,3508.0,0,Corrected,Defect
MAR,2024,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4354,4419,4354.0,4419.0,65,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",490,503,490.0,503.0,13,Corrected,Active
MAR,2024,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",216,231,216.0,231.0,15,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",2009,2023,2009.0,2023.0,14,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2206,2206,2206.0,2206.0,0,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,2777,2779,2777.0,2779.0,2,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1079,1089,1079.0,1089.0,10,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,1543,1553,1543.0,1553.0,10,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2785,2803,2785.0,2803.0,18,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6707,6715,6707.0,6715.0,8,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",2097,2127,2097.0,2127.0,30,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",55,59,55.0,59.0,4,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,2007,2009,2007.0,2009.0,2,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7625,,7625.0,7625.0,0,Corrected,Defect
MAR,2024,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,354,358,354.0,358.0,4,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,501802,Residential,Gutierrez St.,609,632,609.0,632.0,23,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",559,579,559.0,579.0,20,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,5854,5871,5854.0,5871.0,17,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,502018,Commercial,Gutierrez St.,211,226,211.0,226.0,15,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,4726,4742,4726.0,4742.0,16,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",483,486,483.0,486.0,3,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,107,112,107.0,112.0,5,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",660,672,660.0,672.0,12,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,2660,,2660.0,2660.0,0,Corrected,Defect
MAR,2024,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9084,9093,9084.0,9093.0,9,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,1923,1946,1923.0,1946.0,23,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,501637,Residential,Gutierrez St.,163,164,163.0,164.0,1,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",386,391,386.0,391.0,5,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2270,2270,2270.0,2270.0,0,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,1039,1039,1039.0,1039.0,0,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,501739,Residential,Gutierrez St.,2514,2520,2514.0,2520.0,6,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,1237,1251,1237.0,1251.0,14,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,4419,4419,4419.0,4419.0,0,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,902,916,902.0,916.0,14,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1899,1910,1899.0,1910.0,11,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",5463,5543,5463.0,5543.0,80,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10984,10984,10984.0,10984.0,0,Corrected,Active
MAR,2024,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5153,5179,5153.0,5179.0,26,Corrected,Active
MAR,2024,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,2078,,2078.0,2078.0,0,Corrected,Defect
MAR,2024,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",,2213,2213.0,2213.0,0,Corrected,Defect
MAR,2024,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3830,3843,3830.0,3843.0,13,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",48,48,48.0,48.0,0,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",491,499,491.0,499.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",6178,6213,6178.0,6213.0,35,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2800,2820,2800.0,2820.0,20,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",2011,2023,2011.0,2023.0,12,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",151,159,151.0,159.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1705,1710,1705.0,1710.0,5,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",5086,5096,5086.0,5096.0,10,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",103,106,103.0,106.0,3,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1933,1940,1933.0,1940.0,7,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",762,787,762.0,787.0,25,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",190,198,190.0,198.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1157,1157,1157.0,1157.0,0,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",108,113,108.0,113.0,5,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3978,4007,3978.0,4007.0,29,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",926,948,926.0,948.0,22,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1411,1426,1411.0,1426.0,15,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",405,413,405.0,413.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2", ,72,,,0,Corrected,Unknown
MAR,2024,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3415,3437,3415.0,3437.0,22,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",2238,2265,2238.0,2265.0,27,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",773,787,773.0,787.0,14,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2503,2514,2503.0,2514.0,11,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",312,320,312.0,320.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",,377,377.0,377.0,0,Corrected,Defect
MAR,2024,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",976,989,976.0,989.0,13,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8809,8824,8809.0,8824.0,15,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1505,1616,1505.0,1616.0,111,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2738,2750,2738.0,2750.0,12,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",2107,2173,2107.0,2173.0,66,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2482,2497,2482.0,2497.0,15,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",87,87,87.0,87.0,0,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",3247,3297,3247.0,3297.0,50,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462,2462,2462.0,2462.0,0,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",489,531,489.0,531.0,42,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1164,1185,1164.0,1185.0,21,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2721,2735,2721.0,2735.0,14,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,502063,Residential,"Jones St, Dist. 2",23,24,23.0,24.0,1,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",903,,903.0,903.0,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",4214,4300,4214.0,4300.0,86,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1321,1339,1321.0,1339.0,18,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",444,469,444.0,469.0,25,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",519,541,519.0,541.0,22,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",1074,1088,1074.0,1088.0,14,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1802,1843,1802.0,1843.0,41,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1949,1960,1949.0,1960.0,11,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",944,949,944.0,949.0,5,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1624,1667,1624.0,1667.0,43,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",741,748,741.0,748.0,7,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4544,4552,4544.0,4552.0,8,Corrected,Active
MAR,2024,Q1,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",101,111,101.0,111.0,10,Corrected,Active
