Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2024,Q3,District 2,Jones Street,501484,Residential,"Jones St, Dist. 2",2202.0,2229.0,2202.0,2229.0,27,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501062,Residential,"Jones St, Dist. 2",237.0,252.0,237.0,252.0,15,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501430,Residential,"Jones St, Dist. 2",697.0,720.0,697.0,720.0,23,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501813,Residential,"Jones St, Dist. 2",573.0,585.0,573.0,585.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500480,Residential,"Jones St, Dist. 2",403.0,421.0,403.0,421.0,18,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502043,Residential,"Jones St, Dist. 2",79.0,85.0,79.0,85.0,6,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501439,Residential,"Jones St, Dist. 2",265.0,288.0,265.0,288.0,23,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",10.0,22.0,10.0,22.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502070,Residential,"Jones St, Dist. 2",143.0,157.0,143.0,157.0,14,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",8638.0,8679.0,8638.0,8679.0,41,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500482,Residential,"Jones St, Dist. 2",942.0,972.0,942.0,972.0,30,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502116,Residential,"Jones St, Dist. 2",35.0,47.0,35.0,47.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501960,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Invalid Reading
SEP,2024,Q3,District 2,Jones Street,502103,Residential,"Jones St, Dist. 2",57.0,64.0,57.0,64.0,7,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501814,Residential,"Jones St, Dist. 2",1332.0,1370.0,1332.0,1370.0,38,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501916,Commercial,"Jones St, Dist. 2",495.0,517.0,495.0,517.0,22,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502011,Commercial,"Jones St, Dist. 2",363.0,389.0,363.0,389.0,26,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",3060.0,3091.0,3060.0,3091.0,31,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",2864.0,2900.0,2864.0,2900.0,36,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",2516.0,2547.0,2516.0,2547.0,31,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",15.0,51.0,15.0,51.0,36,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501726,Residential,"Jones St, Dist. 2",264.0,268.0,264.0,268.0,4,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",509.0,521.0,509.0,521.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",2620.0,2641.0,2620.0,2641.0,21,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",146.0,164.0,146.0,164.0,18,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",2835.0,2845.0,2835.0,2845.0,10,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501086,Residential,"Jones St, Dist. 2",240.0,247.0,240.0,247.0,7,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501988,Residential,"Jones St, Dist. 2",472.0,477.0,472.0,477.0,5,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",1582.0,1604.0,1582.0,1604.0,22,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",1548.0,1563.0,1548.0,1563.0,15,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",1133.0,1147.0,1133.0,1147.0,14,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",3459.0,,3459.0,3459.0,0,Corrected,Temporarily Closed
SEP,2024,Q3,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",231.0,288.0,231.0,288.0,57,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501724,Residential,"Jones St, Dist. 2",551.0,557.0,551.0,557.0,6,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502079,Residential,"Jones St, Dist. 2",198.0,209.0,198.0,209.0,11,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",9695.0,9706.0,9695.0,9706.0,11,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501755,Residential,"Jones St, Dist. 2",1372.0,1407.0,1372.0,1407.0,35,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",28.0,90.0,28.0,90.0,62,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",1395.0,1422.0,1395.0,1422.0,27,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",805.0,850.0,805.0,850.0,45,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",2366.0,2447.0,2366.0,2447.0,81,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502003,Residential,"Jones St, Dist. 2",510.0,534.0,510.0,534.0,24,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",321.0,333.0,321.0,333.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",1011.0,1050.0,1011.0,1050.0,39,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",1331.0,1354.0,1331.0,1354.0,23,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",130.0,130.0,130.0,130.0,0,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",2626.0,2672.0,2626.0,2672.0,46,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502037,Residential,"Jones St, Dist. 2",185.0,203.0,185.0,203.0,18,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502033,Residential,"Jones St, Dist. 2",265.0,279.0,265.0,279.0,14,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1924.0,1937.0,1924.0,1937.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",2284.0,2305.0,2284.0,2305.0,21,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",4465.0,4486.0,4465.0,4486.0,21,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",1218.0,1248.0,1218.0,1248.0,30,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",510.0,515.0,510.0,515.0,5,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2723.0,2733.0,2723.0,2733.0,10,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",474.0,480.0,474.0,480.0,6,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",351.0,357.0,351.0,357.0,6,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501961,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Invalid Reading
SEP,2024,Q3,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",2188.0,2189.0,2188.0,2189.0,1,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",1194.0,1229.0,1194.0,1229.0,35,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",922.0,928.0,922.0,928.0,6,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502102,Commercial,"Jones St, Dist. 2",127.0,156.0,127.0,156.0,29,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",340.0,356.0,340.0,356.0,16,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",593.0,611.0,593.0,611.0,18,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",6343.0,6423.0,6343.0,6423.0,80,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1730.0,1752.0,1730.0,1752.0,22,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",874.0,874.0,874.0,874.0,0,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3769.0,3787.0,3769.0,3787.0,18,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",482.0,495.0,482.0,495.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",171.0,242.0,171.0,242.0,71,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",829.0,842.0,829.0,842.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3922.0,3934.0,3922.0,3934.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1250.0,1260.0,1250.0,1260.0,10,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",634.0,666.0,634.0,666.0,32,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",995.0,1012.0,995.0,1012.0,17,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",279.0,281.0,279.0,281.0,2,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",866.0,873.0,866.0,873.0,7,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",221.0,229.0,221.0,229.0,8,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4327.0,4330.0,4327.0,4330.0,3,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",1086.0,1147.0,1086.0,1147.0,61,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1829.0,1845.0,1829.0,1845.0,16,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1426.0,1435.0,1426.0,1435.0,9,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3472.0,3479.0,3472.0,3479.0,7,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",291.0,304.0,291.0,304.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4366.0,4380.0,4366.0,4380.0,14,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1679.0,1705.0,1679.0,1705.0,26,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502097,Residential,"Jones St, Dist. 2",20.0,22.0,20.0,22.0,2,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1873.0,1908.0,1873.0,1908.0,35,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",1997.0,2049.0,1997.0,2049.0,52,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1496.0,1522.0,1496.0,1522.0,26,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",2538.0,2592.0,2538.0,2592.0,54,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",593.0,602.0,593.0,602.0,9,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502109,Residential,"Jones St, Dist. 2",123.0,155.0,123.0,155.0,32,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2294.0,2308.0,2294.0,2308.0,14,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",3811.0,3914.0,3811.0,3914.0,103,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,502076,Residential,"Jones St, Dist. 2",175.0,188.0,175.0,188.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",220.0,233.0,220.0,233.0,13,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",17.0,25.0,17.0,25.0,8,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",680.0,692.0,680.0,692.0,12,Corrected,Active
SEP,2024,Q3,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500749,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501070,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501277,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500906,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500734,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500460,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501331,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500511,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500744,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3700.0,,3700.0,3700.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",5922.0,,5922.0,5922.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",575.0,,575.0,575.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501651,Residential,"Jones St, Dist. 2",2476.0,,2476.0,2476.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Jones Street,502051,Residential,"Jones St, Dist. 2",34.0,,34.0,34.0,0,Corrected,Disconnected
SEP,2024,Q3,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",632.0,642.0,632.0,642.0,10,Corrected,Active
SEP,2024,Q3,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1753.0,1772.0,1753.0,1772.0,19,Corrected,Active
SEP,2024,Q3,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",538.0,544.0,538.0,544.0,6,Corrected,Active
SEP,2024,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5543.0,5557.0,5543.0,5557.0,14,Corrected,Active
SEP,2024,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",500.0,507.0,500.0,507.0,7,Corrected,Active
SEP,2024,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1565.0,1594.0,1565.0,1594.0,29,Corrected,Active
