Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2024,Q3,District 2,Jones Street,501872,Residential,"Jones St, Dist. 2",2227.0,2285,2227.0,2285.0,58,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502003,Residential,"Jones St, Dist. 2",456.0,482,456.0,482.0,26,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",290.0,307,290.0,307.0,17,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",927.0,975,927.0,975.0,48,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",1288.0,1311,1288.0,1311.0,23,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",106.0,130,106.0,130.0,24,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",2552.0,2598,2552.0,2598.0,46,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502037,Residential,"Jones St, Dist. 2",153.0,171,153.0,171.0,18,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502033,Residential,"Jones St, Dist. 2",220.0,245,220.0,245.0,25,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1895.0,1908,1895.0,1908.0,13,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",2221.0,2259,2221.0,2259.0,38,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",4424.0,4450,4424.0,4450.0,26,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501664,Residential,"Jones St, Dist. 2",1157.0,1187,1157.0,1187.0,30,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500501,Residential,"Jones St, Dist. 2",503.0,507,503.0,507.0,4,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2707.0,2716,2707.0,2716.0,9,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",455.0,465,455.0,465.0,10,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",336.0,343,336.0,343.0,7,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501961,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",2173.0,2182,2173.0,2182.0,9,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",1130.0,1169,1130.0,1169.0,39,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",907.0,913,907.0,913.0,6,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502102,Commercial,"Jones St, Dist. 2",88.0,107,88.0,107.0,19,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",311.0,324,311.0,324.0,13,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",563.0,576,563.0,576.0,13,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",6178.0,6259,6178.0,6259.0,81,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",1676.0,1709,1676.0,1709.0,33,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",872.0,872,872.0,872.0,0,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",3733.0,3751,3733.0,3751.0,18,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",462.0,473,462.0,473.0,11,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",61.0,93,61.0,93.0,32,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501672,Residential,"Jones St, Dist. 2",804.0,814,804.0,814.0,10,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",3885.0,3908,3885.0,3908.0,23,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",1228.0,1235,1228.0,1235.0,7,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",570.0,600,570.0,600.0,30,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",960.0,982,960.0,982.0,22,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,502051,Residential,"Jones St, Dist. 2",30.0,30,30.0,30.0,0,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501756,Residential,"Jones St, Dist. 2",263.0,275,263.0,275.0,12,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",850.0,858,850.0,858.0,8,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501863,Residential,"Jones St, Dist. 2",207.0,213,207.0,213.0,6,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",4325.0,4326,4325.0,4326.0,1,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",962.0,1018,962.0,1018.0,56,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",1797.0,1817,1797.0,1817.0,20,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",1415.0,1420,1415.0,1420.0,5,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",3461.0,3461,3461.0,3461.0,0,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",266.0,277,266.0,277.0,11,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",4337.0,4351,4337.0,4351.0,14,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",1633.0,1656,1633.0,1656.0,23,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502097,Residential,"Jones St, Dist. 2",15.0,18,15.0,18.0,3,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",1813.0,1844,1813.0,1844.0,31,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",1902.0,1946,1902.0,1946.0,44,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",1441.0,1466,1441.0,1466.0,25,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",2433.0,2494,2433.0,2494.0,61,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",578.0,585,578.0,585.0,7,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502109,Residential,"Jones St, Dist. 2",83.0,100,83.0,100.0,17,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",2268.0,2285,2268.0,2285.0,17,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",3601.0,3701,3601.0,3701.0,100,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,502076,Residential,"Jones St, Dist. 2",147.0,160,147.0,160.0,13,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",192.0,205,192.0,205.0,13,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",2.0,7,2.0,7.0,5,Corrected,Active
JUL,2024,Q3,District 2,Jones Street,501800,Residential,"Jones St, Dist. 2",651.0,667,651.0,667.0,16,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",605.0,618,605.0,618.0,13,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1715.0,1736,1715.0,1736.0,21,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",522.0,530,522.0,530.0,8,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5516.0,5524,5516.0,5524.0,8,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",482.0,491,482.0,491.0,9,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1516.0,1540,1516.0,1540.0,24,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1591.0,1601,1591.0,1601.0,10,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1234.0,1259,1234.0,1259.0,25,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",2069.0,2104,2069.0,2104.0,35,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",361.0,368,361.0,368.0,7,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1386.0,1410,1386.0,1410.0,24,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1182.0,1203,1182.0,1203.0,21,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",332.0,338,332.0,338.0,6,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",120.0,125,120.0,125.0,5,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1285.0,1343,1285.0,1343.0,58,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2343.0,2353,2343.0,2353.0,10,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",324.0,337,324.0,337.0,13,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4690.0,4711,4690.0,4711.0,21,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1995.0,2023,1995.0,2023.0,28,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",386.0,401,386.0,401.0,15,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",548.0,559,548.0,559.0,11,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",397.0,403,397.0,403.0,6,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",175.0,179,175.0,179.0,4,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1126.0,1154,1126.0,1154.0,28,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2619.0,2632,2619.0,2632.0,13,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3480.0,3488,3480.0,3488.0,8,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2703.0,2721,2703.0,2721.0,18,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",727.0,739,727.0,739.0,12,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",467.0,483,467.0,483.0,16,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",1038.0,1049,1038.0,1049.0,11,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",90.0,95,90.0,95.0,5,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",230.0,242,230.0,242.0,12,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",554.0,591,554.0,591.0,37,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",798.0,832,798.0,832.0,34,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8221.0,8242,8221.0,8242.0,21,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1909.0,1926,1909.0,1926.0,17,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",40.0,62,40.0,62.0,22,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3647.0,3652,3647.0,3652.0,5,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1704.0,1729,1704.0,1729.0,25,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",4967.0,5000,4967.0,5000.0,33,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1320.0,1323,1320.0,1323.0,3,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1402.0,1415,1402.0,1415.0,13,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4483.0,4517,4483.0,4517.0,34,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1392.0,1415,1392.0,1415.0,23,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",987.0,1005,987.0,1005.0,18,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1200.0,1219,1200.0,1219.0,19,Corrected,Active
JUL,2024,Q3,District 2,Don Juan Street,502089,Residential,"Don Juan St, Dist. 2",0.0,20,0.0,20.0,20,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",514.0,533,514.0,533.0,19,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",717.0,734,717.0,734.0,17,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",1859.0,1885,1859.0,1885.0,26,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",3801.0,3814,3801.0,3814.0,13,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",2407.0,2408,2407.0,2408.0,1,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",241.0,258,241.0,258.0,17,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501886,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",2439.0,2439,2439.0,2439.0,0,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3678.0,3691,3678.0,3691.0,13,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3303.0,3321,3303.0,3321.0,18,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2951.0,2966,2951.0,2966.0,15,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",3968.0,3996,3968.0,3996.0,28,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2305.0,2316,2305.0,2316.0,11,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2287.0,2302,2287.0,2302.0,15,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114,3114.0,3114.0,0,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1869.0,1887,1869.0,1887.0,18,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1506.0,1571,1506.0,1571.0,65,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1786.0,1801,1786.0,1801.0,15,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4100.0,4118,4100.0,4118.0,18,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",4943.0,4966,4943.0,4966.0,23,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",4897.0,4909,4897.0,4909.0,12,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",575.0,587,575.0,587.0,12,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Flores Street,502066,Residential,"Flores St, Dist. 3",161.0,176,161.0,176.0,15,Corrected,Active
JUL,2024,Q3,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",28.0,87,28.0,87.0,59,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",170.0,188,170.0,188.0,18,Corrected,Active
JUL,2024,Q3,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",345.0,353,345.0,353.0,8,Corrected,Active
