Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2024,Q1,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",1114,,1114.0,1114.0,0,Corrected,Active
JAN,2024,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13463,13463,13463.0,13463.0,0,Corrected,Active
JAN,2024,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7124,7188,7124.0,7188.0,64,Corrected,Active
JAN,2024,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4640,4684,4640.0,4684.0,44,Corrected,Active
JAN,2024,Q1,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",437,472,437.0,472.0,35,Corrected,Active
JAN,2024,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4069,4077,4069.0,4077.0,8,Corrected,Active
JAN,2024,Q1,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",91,98,91.0,98.0,7,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1505,1507,1505.0,1507.0,2,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1880,1897,1880.0,1897.0,17,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",340,359,340.0,359.0,19,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2173,2184,2173.0,2184.0,11,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",734,750,734.0,750.0,16,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1508,1528,1508.0,1528.0,20,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1190,1199,1190.0,1199.0,9,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",454,464,454.0,464.0,10,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3450,3480,3450.0,3480.0,30,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4319,4335,4319.0,4335.0,16,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",472,482,472.0,482.0,10,Corrected,Active
JAN,2024,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",200,206,200.0,206.0,6,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1952,1988,1952.0,1988.0,36,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2202,2204,2202.0,2204.0,2,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,2747,2764,2747.0,2764.0,17,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1038,1055,1038.0,1055.0,17,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,1528,1533,1528.0,1533.0,5,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2736,2759,2736.0,2759.0,23,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6673,6689,6673.0,6689.0,16,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",2028,2067,2028.0,2067.0,39,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",34,42,34.0,42.0,8,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,1992,1999,1992.0,1999.0,7,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7571,7607,7571.0,7607.0,36,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,347,349,347.0,349.0,2,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501802,Residential,Gutierrez St.,559,583,559.0,583.0,24,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",489,519,489.0,519.0,30,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,5807,5828,5807.0,5828.0,21,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,502018,Commercial,Gutierrez St.,175,191,175.0,191.0,16,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,4695,4702,4695.0,4702.0,7,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",474,479,474.0,479.0,5,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,78,90,78.0,90.0,12,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",628,649,628.0,649.0,21,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,2618,2640,2618.0,2640.0,22,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9049,9064,9049.0,9064.0,15,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,1883,1892,1883.0,1892.0,9,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501637,Residential,Gutierrez St.,149,153,149.0,153.0,4,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",363,372,363.0,372.0,9,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2257,2262,2257.0,2262.0,5,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,1029,1032,1029.0,1032.0,3,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501739,Residential,Gutierrez St.,2491,2501,2491.0,2501.0,10,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,1203,1220,1203.0,1220.0,17,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,4409,4419,4409.0,4419.0,10,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,872,888,872.0,888.0,16,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1892,1897,1892.0,1897.0,5,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",5297,5378,5297.0,5378.0,81,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10950,10984,10950.0,10984.0,34,Corrected,Active
JAN,2024,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",5008,,5008.0,5008.0,0,Corrected,Defect
JAN,2024,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,2043,2063,2043.0,2063.0,20,Corrected,Active
JAN,2024,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1962,2056,1962.0,2056.0,94,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3809,3820,3809.0,3820.0,11,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",477,484,477.0,484.0,7,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",6118,6148,6118.0,6148.0,30,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2774,2787,2774.0,2787.0,13,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1977,1991,1977.0,1991.0,14,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",131,136,131.0,136.0,5,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1686,1695,1686.0,1695.0,9,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",,5076,5076.0,5076.0,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",97,100,97.0,100.0,3,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,502120,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2024,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1919,1927,1919.0,1927.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",705,730,705.0,730.0,25,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",174,181,174.0,181.0,7,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1155,1156,1155.0,1156.0,1,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",103,106,103.0,106.0,3,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3935,3959,3935.0,3959.0,24,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",883,904,883.0,904.0,21,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1378,1396,1378.0,1396.0,18,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",387,395,387.0,395.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3371,3390,3371.0,3390.0,19,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",2178,2211,2178.0,2211.0,33,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",746,761,746.0,761.0,15,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",,2492,2492.0,2492.0,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",299,304,299.0,304.0,5,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",950,961,950.0,961.0,11,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8806,8809,8806.0,8809.0,3,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1320,1389,1320.0,1389.0,69,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2719,,2719.0,2719.0,0,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",2002,2051,2002.0,2051.0,49,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2427,2472,2427.0,2472.0,45,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",74,82,74.0,82.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",3099,3185,3099.0,3185.0,86,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462,2462,2462.0,2462.0,0,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",405,446,405.0,446.0,41,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2697,2707,2697.0,2707.0,10,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,502063,Residential,"Jones St, Dist. 2",21,22,21.0,22.0,1,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",898,903,898.0,903.0,5,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",4076,4131,4076.0,4131.0,55,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1288,1302,1288.0,1302.0,14,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",394,420,394.0,420.0,26,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",472,492,472.0,492.0,20,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",1048,1060,1048.0,1060.0,12,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1736,1763,1736.0,1763.0,27,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",,1941,1941.0,1941.0,0,Corrected,Defect
JAN,2024,Q1,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",938,940,938.0,940.0,2,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1569,1597,1569.0,1597.0,28,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",724,732,724.0,732.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4533,4537,4533.0,4537.0,4,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",84,92,84.0,92.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",1068,1117,1068.0,1117.0,49,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",835,847,835.0,847.0,12,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",7530,7583,7530.0,7583.0,53,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",952,958,952.0,958.0,6,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",659,669,659.0,669.0,10,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",210,213,210.0,213.0,3,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2466,2475,2466.0,2475.0,9,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",677,689,677.0,689.0,12,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",602,625,602.0,625.0,23,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1483,1491,1483.0,1491.0,8,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",4272,4300,4272.0,4300.0,28,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",3478,3504,3478.0,3504.0,26,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1523,1544,1523.0,1544.0,21,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",82,110,82.0,110.0,28,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1725,1750,1725.0,1750.0,25,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3443,3475,3443.0,3475.0,32,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1995,2008,1995.0,2008.0,13,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1848,1864,1848.0,1864.0,16,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",197,208,197.0,208.0,11,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",474,483,474.0,483.0,9,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501981,Residential,"Jones St, Dist. 2",113,119,113.0,119.0,6,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",1683,1694,1683.0,1694.0,11,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",1035,1071,1035.0,1071.0,36,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2935,2939,2935.0,2939.0,4,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",864,868,864.0,868.0,4,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",1623,1636,1623.0,1636.0,13,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500749,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",3606,3630,3606.0,3630.0,24,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500791,Residential,"Jones St, Dist. 2",2991,3005,2991.0,3005.0,14,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,501683,Residential,"Jones St, Dist. 2",937,968,937.0,968.0,31,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",525,567,525.0,567.0,42,Corrected,Active
JAN,2024,Q1,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
