Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2023,Q2,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",5988.0,6031.0,5988.0,6031.0,43,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1788.0,,1788.0,1788.0,0,Corrected,Defect
MAY,2023,Q2,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",354.0,364.0,354.0,364.0,10,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",14.0,28.0,14.0,28.0,14,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",28.0,46.0,28.0,46.0,18,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",626.0,658.0,626.0,658.0,32,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1052.0,1081.0,1052.0,1081.0,29,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1288.0,1331.0,1288.0,1331.0,43,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",747.0,748.0,747.0,748.0,1,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",8276.0,8331.0,8276.0,8331.0,55,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",3817.0,3855.0,3817.0,3855.0,38,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",687.0,707.0,687.0,707.0,20,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",5015.0,5071.0,5015.0,5071.0,56,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",2915.0,2950.0,2915.0,2950.0,35,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4340.0,4361.0,4340.0,4361.0,21,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",218.0,241.0,218.0,241.0,23,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1729.0,1744.0,1729.0,1744.0,15,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",22.0,22.0,22.0,22.0,0,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",8596.0,8682.0,8596.0,8682.0,86,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",154.0,186.0,154.0,186.0,32,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6576.0,6576.0,6576.0,6576.0,0,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",154.0,173.0,154.0,173.0,19,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3337.0,3370.0,3337.0,3370.0,33,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",188.0,212.0,188.0,212.0,24,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",2191.0,2249.0,2191.0,2249.0,58,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",620.0,729.0,620.0,729.0,109,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13060.0,13122.0,13060.0,13122.0,62,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",6374.0,6476.0,6374.0,6476.0,102,Corrected,Active
MAY,2023,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4351.0,4391.0,4351.0,4391.0,40,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3973.0,3983.0,3973.0,3983.0,10,Corrected,Active
MAY,2023,Q2,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1477.0,1483.0,1477.0,1483.0,6,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1536.0,1582.0,1536.0,1582.0,46,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",249.0,258.0,249.0,258.0,9,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2065.0,2079.0,2065.0,2079.0,14,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",542.0,558.0,542.0,558.0,16,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1268.0,1306.0,1268.0,1306.0,38,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",897.0,950.0,897.0,950.0,53,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",272.0,296.0,272.0,296.0,24,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3002.0,3056.0,3002.0,3056.0,54,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4114.0,4136.0,4114.0,4136.0,22,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",335.0,353.0,335.0,353.0,18,Corrected,Active
MAY,2023,Q2,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",74.0,96.0,74.0,96.0,22,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1732.0,1780.0,1732.0,1780.0,48,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2189.0,2192.0,2189.0,2192.0,3,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,2645.0,2654.0,2645.0,2654.0,9,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",888.0,901.0,888.0,901.0,13,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,1482.0,1486.0,1482.0,1486.0,4,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,2588.0,2612.0,2588.0,2612.0,24,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6528.0,6542.0,6528.0,6542.0,14,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1649.0,1697.0,1649.0,1697.0,48,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,1920.0,1932.0,1920.0,1932.0,12,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7173.0,7234.0,7173.0,7234.0,61,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,319.0,323.0,319.0,323.0,4,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501802,Residential,Gutierrez St.,355.0,379.0,355.0,379.0,24,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",243.0,268.0,243.0,268.0,25,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,5643.0,5665.0,5643.0,5665.0,22,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,502018,Commercial,Gutierrez St.,29.0,46.0,29.0,46.0,17,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,4440.0,4477.0,4440.0,4477.0,37,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",394.0,415.0,394.0,415.0,21,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,,,,,0,Corrected,Defect
MAY,2023,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",462.0,472.0,462.0,472.0,10,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,2381.0,2391.0,2381.0,2391.0,10,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8720.0,8730.0,8720.0,8730.0,10,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,1663.0,1673.0,1663.0,1673.0,10,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,125.0,128.0,125.0,128.0,3,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",266.0,272.0,266.0,272.0,6,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1739.0,1829.0,1739.0,1829.0,90,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Temporarily Closed
MAY,2023,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,927.0,942.0,927.0,942.0,15,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501739,Residential,Gutierrez St.,2386.0,2397.0,2386.0,2397.0,11,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,978.0,989.0,978.0,989.0,11,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,4409.0,4427.0,4409.0,4427.0,18,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,758.0,774.0,758.0,774.0,16,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,1822.0,1842.0,1822.0,1842.0,20,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",3577.0,3899.0,3577.0,3899.0,322,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10224.0,10224.0,10224.0,10224.0,0,Corrected,Active
MAY,2023,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",4112.0,4229.0,4112.0,4229.0,117,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,1717.0,1741.0,1717.0,1741.0,24,Corrected,Active
MAY,2023,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1453.0,1488.0,1453.0,1488.0,35,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3604.0,3631.0,3604.0,3631.0,27,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",48.0,49.0,48.0,49.0,1,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",397.0,409.0,397.0,409.0,12,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5790.0,5837.0,5790.0,5837.0,47,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1881.0,1897.0,1881.0,1897.0,16,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2511.0,2537.0,2511.0,2537.0,26,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1691.0,1724.0,1691.0,1724.0,33,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",58.0,67.0,58.0,67.0,9,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1634.0,1654.0,1634.0,1654.0,20,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1253.0,1263.0,1253.0,1263.0,10,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",58.0,62.0,58.0,62.0,4,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1823.0,1834.0,1823.0,1834.0,11,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",414.0,468.0,414.0,468.0,54,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",92.0,102.0,92.0,102.0,10,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1140.0,1142.0,1140.0,1142.0,2,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",49.0,56.0,49.0,56.0,7,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3626.0,3666.0,3626.0,3666.0,40,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",667.0,691.0,667.0,691.0,24,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1178.0,1208.0,1178.0,1208.0,30,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",274.0,289.0,274.0,289.0,15,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",8053.0,8127.0,8053.0,8127.0,74,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3047.0,3087.0,3047.0,3087.0,40,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1908.0,1946.0,1908.0,1946.0,38,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",593.0,601.0,593.0,601.0,8,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2351.0,2366.0,2351.0,2366.0,15,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",225.0,231.0,225.0,231.0,6,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",392.0,,392.0,392.0,0,Corrected,Defect
MAY,2023,Q2,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",824.0,838.0,824.0,838.0,14,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8592.0,8624.0,8592.0,8624.0,32,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1138.0,1156.0,1138.0,1156.0,18,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",7621.0,7731.0,7621.0,7731.0,110,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2595.0,2607.0,2595.0,2607.0,12,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1389.0,1457.0,1389.0,1457.0,68,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2131.0,2161.0,2131.0,2161.0,30,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",11.0,16.0,11.0,16.0,5,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2555.0,2619.0,2555.0,2619.0,64,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",,2381.0,2381.0,2381.0,0,Corrected,Defect
MAY,2023,Q2,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",32.0,67.0,32.0,67.0,35,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1154.0,1157.0,1154.0,1157.0,3,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2203.0,2296.0,2203.0,2296.0,93,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3504.0,3568.0,3504.0,3568.0,64,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1066.0,1092.0,1066.0,1092.0,26,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",184.0,207.0,184.0,207.0,23,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",208.0,234.0,208.0,234.0,26,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",827.0,855.0,827.0,855.0,28,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1386.0,1423.0,1386.0,1423.0,37,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1811.0,1818.0,1811.0,1818.0,7,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",850.0,870.0,850.0,870.0,20,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1306.0,1342.0,1306.0,1342.0,36,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",595.0,604.0,595.0,604.0,9,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4433.0,4446.0,4433.0,4446.0,13,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAY,2023,Q2,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",682.0,715.0,682.0,715.0,33,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",684.0,702.0,684.0,702.0,18,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",7020.0,7089.0,7020.0,7089.0,69,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",817.0,833.0,817.0,833.0,16,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",558.0,568.0,558.0,568.0,10,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",170.0,175.0,170.0,175.0,5,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2361.0,2375.0,2361.0,2375.0,14,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",558.0,571.0,558.0,571.0,13,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",177.0,206.0,177.0,206.0,29,Corrected,Active
MAY,2023,Q2,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
