Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2023,Q4,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3300.0,3303.0,3300.0,3303.0,3,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2868.0,2884.0,2868.0,2884.0,16,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2234.0,2246.0,2234.0,2246.0,12,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2191.0,2210.0,2191.0,2210.0,19,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114.0,3114.0,3114.0,0,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1780.0,1800.0,1780.0,1800.0,20,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1166.0,1267.0,1166.0,1267.0,101,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1665.0,1694.0,1665.0,1694.0,29,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4031.0,4051.0,4031.0,4051.0,20,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",4810.0,4845.0,4810.0,4845.0,35,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",4771.0,4796.0,4771.0,4796.0,25,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",482.0,498.0,482.0,498.0,16,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",1230.0,945.0,1230.0,945.0,0,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",88.0,106.0,88.0,106.0,18,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",287.0,302.0,287.0,302.0,15,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1105.0,1112.0,1105.0,1112.0,7,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",36.0,43.0,36.0,43.0,7,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",60.0,98.0,60.0,98.0,38,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",258.0,278.0,258.0,278.0,20,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",2810.0,2874.0,2810.0,2874.0,64,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",1299.0,1323.0,1299.0,1323.0,24,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3106.0,3139.0,3106.0,3139.0,33,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",166.0,189.0,166.0,189.0,23,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",2484.0,2583.0,2484.0,2583.0,99,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",6360.0,6403.0,6360.0,6403.0,43,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2037.0,2072.0,2037.0,2072.0,35,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",432.0,445.0,432.0,445.0,13,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",69.0,75.0,69.0,75.0,6,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",177.0,194.0,177.0,194.0,17,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",822.0,848.0,822.0,848.0,26,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1262.0,1284.0,1262.0,1284.0,22,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1519.0,1548.0,1519.0,1548.0,29,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",57.0,69.0,57.0,69.0,12,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",8655.0,8717.0,8655.0,8717.0,62,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4156.0,4224.0,4156.0,4224.0,68,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",810.0,825.0,810.0,825.0,15,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",5438.0,5506.0,5438.0,5506.0,68,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3211.0,3273.0,3211.0,3273.0,62,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4600.0,4621.0,4600.0,4621.0,21,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",392.0,409.0,392.0,409.0,17,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1875.0,1890.0,1875.0,1890.0,15,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",66.0,65.0,66.0,65.0,0,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9016.0,9082.0,9016.0,9082.0,66,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6683.0,6703.0,6683.0,6703.0,20,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",277.0,292.0,277.0,292.0,15,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3467.0,3478.0,3467.0,3478.0,11,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",372.0,396.0,372.0,396.0,24,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",158.0,234.0,158.0,234.0,76,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",1085.0,1184.0,1085.0,1184.0,99,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13434.0,13463.0,13434.0,13463.0,29,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7089.0,7188.0,7089.0,7188.0,99,Corrected,Active
DEC,2023,Q4,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4634.0,4684.0,4634.0,4684.0,50,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",420.0,472.0,420.0,472.0,52,Corrected,Active
DEC,2023,Q4,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4066.0,4077.0,4066.0,4077.0,11,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1504.0,1507.0,1504.0,1507.0,3,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1864.0,1897.0,1864.0,1897.0,33,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",333.0,359.0,333.0,359.0,26,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2172.0,2184.0,2172.0,2184.0,12,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",721.0,750.0,721.0,750.0,29,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1492.0,1528.0,1492.0,1528.0,36,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1124.0,1199.0,1124.0,1199.0,75,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",449.0,464.0,449.0,464.0,15,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3434.0,3480.0,3434.0,3480.0,46,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4314.0,4335.0,4314.0,4335.0,21,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",464.0,482.0,464.0,482.0,18,Corrected,Active
DEC,2023,Q4,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",191.0,206.0,191.0,206.0,15,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1945.0,1988.0,1945.0,1988.0,43,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2202.0,2204.0,2202.0,2204.0,2,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500775,Residential,Gutierrez St.,2738.0,2764.0,2738.0,2764.0,26,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",1027.0,1055.0,1027.0,1055.0,28,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500423,Residential,Gutierrez St.,1522.0,1533.0,1522.0,1533.0,11,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500516,Residential,Gutierrez St.,2721.0,2759.0,2721.0,2759.0,38,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6667.0,6689.0,6667.0,6689.0,22,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1999.0,2067.0,1999.0,2067.0,68,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500632,Residential,Gutierrez St.,1987.0,1999.0,1987.0,1999.0,12,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7558.0,7607.0,7558.0,7607.0,49,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501500,Commercial,Gutierrez St.,346.0,349.0,346.0,349.0,3,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501802,Residential,Gutierrez St.,543.0,583.0,543.0,583.0,40,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",478.0,519.0,478.0,519.0,41,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500392,Residential,Gutierrez St.,5798.0,5828.0,5798.0,5828.0,30,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,502018,Commercial,Gutierrez St.,167.0,191.0,167.0,191.0,24,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500289,Residential,Gutierrez St.,4660.0,4702.0,4660.0,4702.0,42,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",472.0,479.0,472.0,479.0,7,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500383,Residential,Gutierrez St.,75.0,90.0,75.0,90.0,15,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",624.0,649.0,624.0,649.0,25,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500283,Residential,Gutierrez St.,2624.0,2640.0,2624.0,2640.0,16,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",9035.0,9064.0,9035.0,9064.0,29,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500981,Residential,Gutierrez St.,1875.0,1892.0,1875.0,1892.0,17,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501637,Residential,Gutierrez St.,148.0,153.0,148.0,153.0,5,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",354.0,372.0,354.0,372.0,18,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2251.0,2262.0,2251.0,2262.0,11,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Gutierrez Street,500382,Residential,Gutierrez St.,1026.0,1032.0,1026.0,1032.0,6,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501739,Residential,Gutierrez St.,2484.0,2501.0,2484.0,2501.0,17,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500282,Residential,Gutierrez St.,1195.0,1220.0,1195.0,1220.0,25,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500384,Residential,Gutierrez St.,4414.0,4419.0,4414.0,4419.0,5,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501375,Commercial,Gutierrez St.,863.0,888.0,863.0,888.0,25,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500639,Residential,Gutierrez St.,1890.0,1897.0,1890.0,1897.0,7,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",5215.0,5378.0,5215.0,5378.0,163,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10935.0,10984.0,10935.0,10984.0,49,Corrected,Active
DEC,2023,Q4,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",4916.0,5008.0,4916.0,5008.0,92,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,500699,Residential,Gutierrez St.,2027.0,2063.0,2027.0,2063.0,36,Corrected,Active
DEC,2023,Q4,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1942.0,2056.0,1942.0,2056.0,114,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3798.0,3820.0,3798.0,3820.0,22,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",473.0,484.0,473.0,484.0,11,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",6090.0,6148.0,6090.0,6148.0,58,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2758.0,2787.0,2758.0,2787.0,29,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1949.0,1991.0,1949.0,1991.0,42,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",124.0,136.0,124.0,136.0,12,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1683.0,1695.0,1683.0,1695.0,12,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",3188.0,5076.0,3188.0,5076.0,1888,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",95.0,100.0,95.0,100.0,5,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1917.0,1927.0,1917.0,1927.0,10,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",689.0,730.0,689.0,730.0,41,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",170.0,181.0,170.0,181.0,11,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1154.0,1156.0,1154.0,1156.0,2,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",99.0,106.0,99.0,106.0,7,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3923.0,3959.0,3923.0,3959.0,36,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",869.0,904.0,869.0,904.0,35,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1370.0,1396.0,1370.0,1396.0,26,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",379.0,395.0,379.0,395.0,16,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3358.0,3390.0,3358.0,3390.0,32,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",2165.0,2211.0,2165.0,2211.0,46,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",737.0,761.0,737.0,761.0,24,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2472.0,2492.0,2472.0,2492.0,20,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",295.0,304.0,295.0,304.0,9,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",940.0,961.0,940.0,961.0,21,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8784.0,8809.0,8784.0,8809.0,25,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1317.0,1389.0,1317.0,1389.0,72,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2712.0,2719.0,2712.0,2719.0,7,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1958.0,2051.0,1958.0,2051.0,93,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2418.0,2472.0,2418.0,2472.0,54,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",69.0,82.0,69.0,82.0,13,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",3066.0,3185.0,3066.0,3185.0,119,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462.0,2462.0,2462.0,2462.0,0,Corrected,Active
DEC,2023,Q4,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",375.0,446.0,375.0,446.0,71,Corrected,Active
