Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2023,Q3,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",5122.0,5169.0,5122.0,5169.0,47,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",2978.0,3014.0,2978.0,3014.0,36,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4379.0,4414.0,4379.0,4414.0,35,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",255.0,279.0,255.0,279.0,24,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1754.0,1773.0,1754.0,1773.0,19,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",28.0,47.0,28.0,47.0,19,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",8720.0,8770.0,8720.0,8770.0,50,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",197.0,216.0,197.0,216.0,19,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6577.0,6577.0,6577.0,6577.0,0,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",186.0,205.0,186.0,205.0,19,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3386.0,3410.0,3386.0,3410.0,24,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",233.0,260.0,233.0,260.0,27,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",2287.0,2339.0,2287.0,2339.0,52,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",739.0,795.0,739.0,795.0,56,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",13159.0,13207.0,13159.0,13207.0,48,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",6545.0,6641.0,6545.0,6641.0,96,Corrected,Active
JUL,2023,Q3,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4416.0,4455.0,4416.0,4455.0,39,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",107.0,156.0,107.0,156.0,49,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3997.0,4013.0,3997.0,4013.0,16,Corrected,Active
JUL,2023,Q3,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",29.0,40.0,29.0,40.0,11,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1485.0,1487.0,1485.0,1487.0,2,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1619.0,1660.0,1619.0,1660.0,41,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",268.0,275.0,268.0,275.0,7,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2091.0,2106.0,2091.0,2106.0,15,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",571.0,588.0,571.0,588.0,17,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1328.0,1360.0,1328.0,1360.0,32,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",965.0,,965.0,965.0,0,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",306.0,321.0,306.0,321.0,15,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3098.0,3157.0,3098.0,3157.0,59,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4156.0,4180.0,4156.0,4180.0,24,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",366.0,383.0,366.0,383.0,17,Corrected,Active
JUL,2023,Q3,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",116.0,131.0,116.0,131.0,15,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1795.0,,1795.0,1795.0,0,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2194.0,2195.0,2194.0,2195.0,1,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500775,Residential,Gutierrez St.,2655.0,2659.0,2655.0,2659.0,4,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",915.0,927.0,915.0,927.0,12,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500423,Residential,Gutierrez St.,1495.0,1500.0,1495.0,1500.0,5,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500516,Residential,Gutierrez St.,2621.0,2644.0,2621.0,2644.0,23,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6556.0,6570.0,6556.0,6570.0,14,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1740.0,1753.0,1740.0,1753.0,13,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,1940.0,1940.0,1940.0,1940.0,0,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7283.0,7332.0,7283.0,7332.0,49,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,326.0,329.0,326.0,329.0,3,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501802,Residential,Gutierrez St.,403.0,419.0,403.0,419.0,16,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",295.0,320.0,295.0,320.0,25,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,5685.0,5703.0,5685.0,5703.0,18,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,502018,Commercial,Gutierrez St.,63.0,81.0,63.0,81.0,18,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,4484.0,4500.0,4484.0,4500.0,16,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",424.0,432.0,424.0,432.0,8,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,11.0,13.0,11.0,13.0,2,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",483.0,519.0,483.0,519.0,36,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,,,,,0,Corrected,Defect
JUL,2023,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Defect
JUL,2023,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,1693.0,,1693.0,1693.0,0,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,138.0,140.0,138.0,140.0,2,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",287.0,290.0,287.0,290.0,3,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1890.0,,1890.0,1890.0,0,Corrected,Defect
JUL,2023,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Temporarily Closed
JUL,2023,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,957.0,975.0,957.0,975.0,18,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501739,Residential,Gutierrez St.,2407.0,2418.0,2407.0,2418.0,11,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,1022.0,1059.0,1022.0,1059.0,37,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,4435.0,4436.0,4435.0,4436.0,1,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,784.0,794.0,784.0,794.0,10,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,1844.0,1854.0,1844.0,1854.0,10,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",4020.0,4167.0,4020.0,4167.0,147,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10225.0,10322.0,10225.0,10322.0,97,Corrected,Active
JUL,2023,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",4357.0,4468.0,4357.0,4468.0,111,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,1819.0,1844.0,1819.0,1844.0,25,Corrected,Active
JUL,2023,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1511.0,1542.0,1511.0,1542.0,31,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3656.0,3693.0,3656.0,3693.0,37,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",49.0,49.0,49.0,49.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",420.0,432.0,420.0,432.0,12,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5867.0,5906.0,5867.0,5906.0,39,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1912.0,1925.0,1912.0,1925.0,13,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2570.0,2605.0,2570.0,2605.0,35,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1749.0,1783.0,1749.0,1783.0,34,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",77.0,88.0,77.0,88.0,11,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1654.0,1654.0,1654.0,1654.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1272.0,1283.0,1272.0,1283.0,11,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",67.0,78.0,67.0,78.0,11,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1847.0,1873.0,1847.0,1873.0,26,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",500.0,542.0,500.0,542.0,42,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",110.0,122.0,110.0,122.0,12,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1144.0,1146.0,1144.0,1146.0,2,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",61.0,67.0,61.0,67.0,6,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3698.0,3742.0,3698.0,3742.0,44,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",710.0,738.0,710.0,738.0,28,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1238.0,1264.0,1238.0,1264.0,26,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",298.0,312.0,298.0,312.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",8199.0,8284.0,8199.0,8284.0,85,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3135.0,3196.0,3135.0,3196.0,61,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1976.0,2027.0,1976.0,2027.0,51,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",624.0,642.0,624.0,642.0,18,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2380.0,2396.0,2380.0,2396.0,16,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",238.0,244.0,238.0,244.0,6,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",385.0,385.0,385.0,385.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",848.0,867.0,848.0,867.0,19,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8644.0,8663.0,8644.0,8663.0,19,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1174.0,1194.0,1174.0,1194.0,20,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",7831.0,7913.0,7831.0,7913.0,82,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2618.0,2635.0,2618.0,2635.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1525.0,1608.0,1525.0,1608.0,83,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2201.0,2236.0,2201.0,2236.0,35,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",22.0,26.0,22.0,26.0,4,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2657.0,2716.0,2657.0,2716.0,59,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462.0,2462.0,2462.0,2462.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",107.0,152.0,107.0,152.0,45,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1164.0,1168.0,1164.0,1168.0,4,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2338.0,2370.0,2338.0,2370.0,32,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3614.0,3673.0,3614.0,3673.0,59,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1117.0,1147.0,1117.0,1147.0,30,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",234.0,267.0,234.0,267.0,33,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",261.0,293.0,261.0,293.0,32,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",886.0,915.0,886.0,915.0,29,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1457.0,1497.0,1457.0,1497.0,40,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1825.0,1838.0,1825.0,1838.0,13,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",880.0,897.0,880.0,897.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1372.0,1406.0,1372.0,1406.0,34,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",613.0,619.0,613.0,619.0,6,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4460.0,4475.0,4460.0,4475.0,15,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",,23.0,23.0,23.0,0,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",745.0,792.0,745.0,792.0,47,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",717.0,737.0,717.0,737.0,20,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",7164.0,7237.0,7164.0,7237.0,73,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",849.0,866.0,849.0,866.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",578.0,590.0,578.0,590.0,12,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",181.0,187.0,181.0,187.0,6,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2390.0,2404.0,2390.0,2404.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",586.0,603.0,586.0,603.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",231.0,262.0,231.0,262.0,31,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1411.0,1428.0,1411.0,1428.0,17,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Temporarily Closed
JUL,2023,Q3,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",4053.0,4091.0,4053.0,4091.0,38,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",3184.0,3218.0,3184.0,3218.0,34,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1318.0,1350.0,1318.0,1350.0,32,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUL,2023,Q3,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1471.0,1513.0,1471.0,1513.0,42,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3160.0,3197.0,3160.0,3197.0,37,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1834.0,1864.0,1834.0,1864.0,30,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1639.0,1701.0,1639.0,1701.0,62,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",72.0,96.0,72.0,96.0,24,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",403.0,417.0,403.0,417.0,14,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501981,Residential,"Jones St, Dist. 2",7.0,19.0,7.0,19.0,12,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",1666.0,1671.0,1666.0,1671.0,5,Corrected,Active
JUL,2023,Q3,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",748.0,781.0,748.0,781.0,33,Corrected,Active
