Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2023,Q1,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",2856,2871,2856.0,2871.0,15,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4293,4312,4293.0,4312.0,19,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",168,185,168.0,185.0,17,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",,1724,1724.0,1724.0,0,Corrected,Defect
JAN,2023,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",20,21,20.0,21.0,1,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",8467,8516,8467.0,8516.0,49,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",121,124,121.0,124.0,3,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",6563,6563,6563.0,6563.0,0,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",104,129,104.0,129.0,25,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",3293,3297,3293.0,3297.0,4,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",144,162,144.0,162.0,18,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",5742,5802,5742.0,5802.0,60,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",1985,2041,1985.0,2041.0,56,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",399,449,399.0,449.0,50,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",12940,12983,12940.0,12983.0,43,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",6029,6167,6029.0,6167.0,138,Corrected,Active
JAN,2023,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",4285,4308,4285.0,4308.0,23,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3954,3961,3954.0,3961.0,7,Corrected,Active
JAN,2023,Q1,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1469,1473,1469.0,1473.0,4,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1424,1461,1424.0,1461.0,37,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",228,235,228.0,235.0,7,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2031,2042,2031.0,2042.0,11,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",481,508,481.0,508.0,27,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1200,1229,1200.0,1229.0,29,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",793,819,793.0,819.0,26,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",214,234,214.0,234.0,20,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",2847,2907,2847.0,2907.0,60,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4047,4076,4047.0,4076.0,29,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",291,307,291.0,307.0,16,Corrected,Active
JAN,2023,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",49,55,49.0,55.0,6,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1651,1666,1651.0,1666.0,15,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2189,2189,2189.0,2189.0,0,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,2608,2616,2608.0,2616.0,8,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",860,867,860.0,867.0,7,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,1435,1445,1435.0,1445.0,10,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2559,2559,2559.0,2559.0,0,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6450,6497,6450.0,6497.0,47,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1571,1591,1571.0,1591.0,20,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,1893,1906,1893.0,1906.0,13,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7042,7073,7042.0,7073.0,31,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,311,313,311.0,313.0,2,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501802,Residential,Gutierrez St.,293,306,293.0,306.0,13,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",172,193,172.0,193.0,21,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,5587,5600,5587.0,5600.0,13,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,474,474,474.0,474.0,0,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,4338,4357,4338.0,4357.0,19,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",359,366,359.0,366.0,7,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,,,,,0,Corrected,Defect
JAN,2023,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",418,426,418.0,426.0,8,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,2339,2351,2339.0,2351.0,12,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8647,8674,8647.0,8674.0,27,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,1625,1641,1625.0,1641.0,16,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501637,Residential,Gutierrez St.,103,111,103.0,111.0,8,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",191,199,191.0,199.0,8,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",1625,1700,1625.0,1700.0,75,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,301,301,301.0,301.0,0,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,884,897,884.0,897.0,13,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501739,Residential,Gutierrez St.,2350,2364,2350.0,2364.0,14,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,804,866,804.0,866.0,62,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,4402,4402,4402.0,4402.0,0,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,689,726,689.0,726.0,37,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1814,1817,1814.0,1817.0,3,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",3285,3408,3285.0,3408.0,123,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10162,10224,10162.0,10224.0,62,Corrected,Active
JAN,2023,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",3890,3934,3890.0,3934.0,44,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,1624,1636,1624.0,1636.0,12,Corrected,Active
JAN,2023,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1390,1403,1390.0,1403.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3548,3563,3548.0,3563.0,15,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",368,378,368.0,378.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5722,5742,5722.0,5742.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1846,1855,1846.0,1855.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2433,2458,2433.0,2458.0,25,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1618,1641,1618.0,1641.0,23,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",29,39,29.0,39.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1593,1605,1593.0,1605.0,12,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1225,1235,1225.0,1235.0,10,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",47,48,47.0,48.0,1,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1798,1806,1798.0,1806.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",305,342,305.0,342.0,37,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",63,71,63.0,71.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1136,1137,1136.0,1137.0,1,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",41,44,41.0,44.0,3,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3525,3551,3525.0,3551.0,26,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",618,634,618.0,634.0,16,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1110,1128,1110.0,1128.0,18,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",236,250,236.0,250.0,14,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",7904,7941,7904.0,7941.0,37,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",2934,2972,2934.0,2972.0,38,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1836,1856,1836.0,1856.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",570,576,570.0,576.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2312,2324,2312.0,2324.0,12,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",208,215,208.0,215.0,7,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",372,377,372.0,377.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",794,802,794.0,802.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8524,8544,8524.0,8544.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1103,1108,1103.0,1108.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",7420,7470,7420.0,7470.0,50,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2558,2578,2558.0,2578.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1236,1277,1236.0,1277.0,41,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2062,2083,2062.0,2083.0,21,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2463,2484,2463.0,2484.0,21,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2076,2096,2076.0,2096.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1127,1135,1127.0,1135.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2139,2203,2139.0,2203.0,64,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",892,,892.0,892.0,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3344,3395,3344.0,3395.0,51,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1019,1023,1019.0,1023.0,4,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",131,148,131.0,148.0,17,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",140,160,140.0,160.0,20,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",739,763,739.0,763.0,24,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1303,1330,1303.0,1330.0,27,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1795,1809,1795.0,1809.0,14,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",825,832,825.0,832.0,7,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",,1244,1244.0,1244.0,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",575,580,575.0,580.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4401,4413,4401.0,4413.0,12,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2322,,2322.0,2322.0,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",608,631,608.0,631.0,23,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",639,652,639.0,652.0,13,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",6822,6875,6822.0,6875.0,53,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",798,804,798.0,804.0,6,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",531,539,531.0,539.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",160,164,160.0,164.0,4,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2328,2336,2328.0,2336.0,8,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",520,531,520.0,531.0,11,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",102,121,102.0,121.0,19,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1360,1369,1360.0,1369.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Temporarily Closed
JAN,2023,Q1,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",2938,2964,2938.0,2964.0,26,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1171,1199,1171.0,1199.0,28,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",4991,5028,4991.0,5028.0,37,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1297,1327,1297.0,1327.0,30,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",2976,3005,2976.0,3005.0,29,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1692,1706,1692.0,1706.0,14,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1426,1456,1426.0,1456.0,30,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JAN,2023,Q1,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",352,361,352.0,361.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501981,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",1008,1048,1008.0,1048.0,40,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",634,651,634.0,651.0,17,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2772,2781,2772.0,2781.0,9,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",775,780,775.0,780.0,5,Corrected,Active
JAN,2023,Q1,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",224,238,224.0,238.0,14,Corrected,Active
