Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2023,Q4,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4258.0,4293.0,4258.0,4293.0,35,Corrected,Active
OCT,2023,Q4,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",429.0,446.0,429.0,446.0,17,Corrected,Active
OCT,2023,Q4,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",165.0,175.0,165.0,175.0,10,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1878.0,1901.0,1878.0,1901.0,23,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2195.0,2199.0,2195.0,2199.0,4,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500775,Residential,Gutierrez St.,2698.0,2712.0,2698.0,2712.0,14,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",981.0,998.0,981.0,998.0,17,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500423,Residential,Gutierrez St.,1504.0,1511.0,1504.0,1511.0,7,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500516,Residential,Gutierrez St.,2682.0,,2682.0,2682.0,0,Corrected,Defect
OCT,2023,Q4,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6634.0,6645.0,6634.0,6645.0,11,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1889.0,1930.0,1889.0,1930.0,41,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,502055,Residential,"Gutierrez St, Dist. 1",,24.0,24.0,24.0,0,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500632,Residential,Gutierrez St.,1963.0,1975.0,1963.0,1975.0,12,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7474.0,7509.0,7474.0,7509.0,35,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501500,Commercial,Gutierrez St.,340.0,342.0,340.0,342.0,2,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501802,Residential,Gutierrez St.,482.0,502.0,482.0,502.0,20,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",412.0,437.0,412.0,437.0,25,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500392,Residential,Gutierrez St.,5751.0,5768.0,5751.0,5768.0,17,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,502018,Commercial,Gutierrez St.,129.0,142.0,129.0,142.0,13,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500289,Residential,Gutierrez St.,4594.0,4618.0,4594.0,4618.0,24,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",459.0,465.0,459.0,465.0,6,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500383,Residential,Gutierrez St.,50.0,60.0,50.0,60.0,10,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",588.0,599.0,588.0,599.0,11,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500283,Residential,Gutierrez St.,2600.0,2607.0,2600.0,2607.0,7,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",8986.0,9005.0,8986.0,9005.0,19,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500981,Residential,Gutierrez St.,1857.0,,1857.0,1857.0,0,Corrected,Defect
OCT,2023,Q4,,Gutierrez Street,501637,Residential,Gutierrez St.,140.0,142.0,140.0,142.0,2,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",318.0,335.0,318.0,335.0,17,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",2199.0,2240.0,2199.0,2240.0,41,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Temporarily Closed
OCT,2023,Q4,,Gutierrez Street,500382,Residential,Gutierrez St.,1017.0,1019.0,1017.0,1019.0,2,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501739,Residential,Gutierrez St.,2457.0,2467.0,2457.0,2467.0,10,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500282,Residential,Gutierrez St.,1151.0,1170.0,1151.0,1170.0,19,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500384,Residential,Gutierrez St.,4409.0,4409.0,4409.0,4409.0,0,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501375,Commercial,Gutierrez St.,833.0,838.0,833.0,838.0,5,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500639,Residential,Gutierrez St.,1877.0,1883.0,1877.0,1883.0,6,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",4919.0,5051.0,4919.0,5051.0,132,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10776.0,10885.0,10776.0,10885.0,109,Corrected,Active
OCT,2023,Q4,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",4734.0,4823.0,4734.0,4823.0,89,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,500699,Residential,Gutierrez St.,1960.0,1991.0,1960.0,1991.0,31,Corrected,Active
OCT,2023,Q4,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1752.0,1828.0,1752.0,1828.0,76,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3753.0,3776.0,3753.0,3776.0,23,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",49.0,,49.0,49.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",452.0,461.0,452.0,461.0,9,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5993.0,6032.0,5993.0,6032.0,39,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2693.0,2729.0,2693.0,2729.0,36,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1865.0,1906.0,1865.0,1906.0,41,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",106.0,111.0,106.0,111.0,5,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1654.0,1671.0,1654.0,1671.0,17,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1300.0,,1300.0,1300.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",88.0,90.0,88.0,90.0,2,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1897.0,1906.0,1897.0,1906.0,9,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",616.0,647.0,616.0,647.0,31,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",149.0,159.0,149.0,159.0,10,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1149.0,1151.0,1149.0,1151.0,2,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",82.0,91.0,82.0,91.0,9,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3839.0,3887.0,3839.0,3887.0,48,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",804.0,834.0,804.0,834.0,30,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1323.0,1343.0,1323.0,1343.0,20,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",348.0,362.0,348.0,362.0,14,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",8463.0,,8463.0,8463.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3298.0,3325.0,3298.0,3325.0,27,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",2094.0,2119.0,2094.0,2119.0,25,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",695.0,713.0,695.0,713.0,18,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2438.0,2451.0,2438.0,2451.0,13,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",275.0,286.0,275.0,286.0,11,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",377.0,,377.0,377.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",905.0,919.0,905.0,919.0,14,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8723.0,8758.0,8723.0,8758.0,35,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1233.0,1244.0,1233.0,1244.0,11,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2705.0,,2705.0,2705.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1790.0,1864.0,1790.0,1864.0,74,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2333.0,2364.0,2333.0,2364.0,31,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",47.0,56.0,47.0,56.0,9,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2886.0,2946.0,2886.0,2946.0,60,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462.0,2462.0,2462.0,2462.0,0,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",260.0,303.0,260.0,303.0,43,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2591.0,,2591.0,2591.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,502063,Residential,"Jones St, Dist. 2",1.0,17.0,1.0,17.0,16,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3837.0,3920.0,3837.0,3920.0,83,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1212.0,1238.0,1212.0,1238.0,26,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",299.0,327.0,299.0,327.0,28,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",381.0,417.0,381.0,417.0,36,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",978.0,1012.0,978.0,1012.0,34,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1603.0,1651.0,1603.0,1651.0,48,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1867.0,1891.0,1867.0,1891.0,24,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",916.0,924.0,916.0,924.0,8,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1475.0,1515.0,1475.0,1515.0,40,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",696.0,709.0,696.0,709.0,13,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4505.0,4518.0,4505.0,4518.0,13,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",52.0,67.0,52.0,67.0,15,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",934.0,979.0,934.0,979.0,45,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",782.0,803.0,782.0,803.0,21,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",7342.0,7384.0,7342.0,7384.0,42,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",903.0,921.0,903.0,921.0,18,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",618.0,632.0,618.0,632.0,14,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",198.0,203.0,198.0,203.0,5,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2430.0,2443.0,2430.0,2443.0,13,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",627.0,645.0,627.0,645.0,18,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",337.0,408.0,337.0,408.0,71,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1453.0,1464.0,1453.0,1464.0,11,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",4179.0,4217.0,4179.0,4217.0,38,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",3288.0,3350.0,3288.0,3350.0,62,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1419.0,1455.0,1419.0,1455.0,36,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",,18.0,18.0,18.0,0,Corrected,Defect
OCT,2023,Q4,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1613.0,1659.0,1613.0,1659.0,46,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3301.0,3350.0,3301.0,3350.0,49,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1937.0,1965.0,1937.0,1965.0,28,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1762.0,1792.0,1762.0,1792.0,30,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",144.0,164.0,144.0,164.0,20,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",443.0,455.0,443.0,455.0,12,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501981,Residential,"Jones St, Dist. 2",51.0,66.0,51.0,66.0,15,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",1675.0,1680.0,1675.0,1680.0,5,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",891.0,945.0,891.0,945.0,54,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2884.0,2909.0,2884.0,2909.0,25,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",845.0,850.0,845.0,850.0,5,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",1562.0,1585.0,1562.0,1585.0,23,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500749,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",3498.0,3543.0,3498.0,3543.0,45,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500791,Residential,"Jones St, Dist. 2",2945.0,2963.0,2945.0,2963.0,18,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501683,Residential,"Jones St, Dist. 2",828.0,870.0,828.0,870.0,42,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",335.0,415.0,335.0,415.0,80,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500565,Residential,"Jones St, Dist. 2",2970.0,2993.0,2970.0,2993.0,23,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501070,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500451,Residential,"Jones St, Dist. 2",3692.0,3716.0,3692.0,3716.0,24,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",5285.0,5369.0,5285.0,5369.0,84,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500865,Residential,"Jones St, Dist. 2",953.0,971.0,953.0,971.0,18,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501069,Residential,"Jones St, Dist. 2",205.0,205.0,205.0,205.0,0,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501277,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500906,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501476,Residential,"Jones St, Dist. 2",405.0,429.0,405.0,429.0,24,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500734,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500462,Residential,"Jones St, Dist. 2",2679.0,2742.0,2679.0,2742.0,63,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500460,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500862,Commercial,"Jones St, Dist. 2",983.0,999.0,983.0,999.0,16,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500729,Commercial,"Jones St, Dist. 2",82.0,112.0,82.0,112.0,30,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501252,Residential,"Jones St, Dist. 2",621.0,632.0,621.0,632.0,11,Corrected,Active
OCT,2023,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,501449,Residential,"Jones St, Dist. 2",9218.0,9328.0,9218.0,9328.0,110,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501433,Residential,"Jones St, Dist. 2",355.0,365.0,355.0,365.0,10,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,501949,Residential,"Jones St, Dist. 2",102.0,113.0,102.0,113.0,11,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Jones Street,500669,Commercial,"Jones St, Dist. 2",5457.0,5471.0,5457.0,5471.0,14,Corrected,Active
OCT,2023,Q4,District 2,Jones Street,500570,Residential,"Jones St, Dist. 2",369.0,391.0,369.0,391.0,22,Corrected,Active
