Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2023,Q3,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",156.0,253.0,156.0,253.0,97,Corrected,Active
AUG,2023,Q3,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4013.0,4034.0,4013.0,4034.0,21,Corrected,Active
AUG,2023,Q3,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",40.0,61.0,40.0,61.0,21,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1487.0,1495.0,1487.0,1495.0,8,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1660.0,1771.0,1660.0,1771.0,111,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",275.0,290.0,275.0,290.0,15,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2106.0,2137.0,2106.0,2137.0,31,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",588.0,644.0,588.0,644.0,56,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1360.0,1410.0,1360.0,1410.0,50,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",965.0,1010.0,965.0,1010.0,45,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",321.0,386.0,321.0,386.0,65,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3157.0,3306.0,3157.0,3306.0,149,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4156.0,4237.0,4156.0,4237.0,81,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",383.0,421.0,383.0,421.0,38,Corrected,Active
AUG,2023,Q3,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",131.0,165.0,131.0,165.0,34,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",1795.0,1855.0,1795.0,1855.0,60,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2195.0,2195.0,2195.0,2195.0,0,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500775,Residential,Gutierrez St.,2659.0,2680.0,2659.0,2680.0,21,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",927.0,963.0,927.0,963.0,36,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500423,Residential,Gutierrez St.,1500.0,1502.0,1500.0,1502.0,2,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500516,Residential,Gutierrez St.,2644.0,2660.0,2644.0,2660.0,16,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",6570.0,6617.0,6570.0,6617.0,47,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",1753.0,1836.0,1753.0,1836.0,83,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,1940.0,1963.0,1940.0,1963.0,23,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",7332.0,7433.0,7332.0,7433.0,101,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,329.0,337.0,329.0,337.0,8,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501802,Residential,Gutierrez St.,419.0,465.0,419.0,465.0,46,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,501897,Residential,"Gutierrez St, Dist. 1",320.0,385.0,320.0,385.0,65,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,5703.0,5736.0,5703.0,5736.0,33,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,502018,Commercial,Gutierrez St.,81.0,114.0,81.0,114.0,33,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,4500.0,4568.0,4500.0,4568.0,68,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",432.0,454.0,432.0,454.0,22,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,13.0,41.0,13.0,41.0,28,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",519.0,574.0,519.0,574.0,55,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,,2599.0,2599.0,2599.0,0,Corrected,Defect
AUG,2023,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",,8965.0,8965.0,8965.0,0,Corrected,Defect
AUG,2023,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,1693.0,1834.0,1693.0,1834.0,141,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,140.0,140.0,140.0,140.0,0,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,501798,Residential,"Gutierrez St, Dist. 1",290.0,305.0,290.0,305.0,15,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",,2153.0,2153.0,2153.0,0,Corrected,Defect
AUG,2023,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,,,,,0,Corrected,Temporarily Closed
AUG,2023,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,975.0,1011.0,975.0,1011.0,36,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501739,Residential,Gutierrez St.,2418.0,2443.0,2418.0,2443.0,25,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,1059.0,1119.0,1059.0,1119.0,60,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,4436.0,4436.0,4436.0,4436.0,0,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,794.0,821.0,794.0,821.0,27,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,1854.0,1871.0,1854.0,1871.0,17,Corrected,Active
AUG,2023,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",4167.0,,4167.0,4167.0,0,Corrected,Defect
AUG,2023,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",10322.0,,10322.0,10322.0,0,Corrected,Defect
AUG,2023,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",4468.0,4658.0,4468.0,4658.0,190,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,1844.0,1926.0,1844.0,1926.0,82,Corrected,Active
AUG,2023,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",1542.0,1669.0,1542.0,1669.0,127,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3693.0,3733.0,3693.0,3733.0,40,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501979,Commercial,"Jones St, Dist. 2",49.0,49.0,49.0,49.0,0,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",432.0,446.0,432.0,446.0,14,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5906.0,5966.0,5906.0,5966.0,60,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1925.0,,1925.0,1925.0,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",2605.0,2666.0,2605.0,2666.0,61,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",1783.0,1832.0,1783.0,1832.0,49,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",88.0,102.0,88.0,102.0,14,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1654.0,1654.0,1654.0,1654.0,0,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1283.0,1291.0,1283.0,1291.0,8,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501873,Residential,"Jones St, Dist. 2",78.0,85.0,78.0,85.0,7,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1873.0,1888.0,1873.0,1888.0,15,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",542.0,594.0,542.0,594.0,52,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",122.0,141.0,122.0,141.0,19,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1146.0,1148.0,1146.0,1148.0,2,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501817,Residential,"Jones St, Dist. 2",67.0,77.0,67.0,77.0,10,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",3742.0,3805.0,3742.0,3805.0,63,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",738.0,781.0,738.0,781.0,43,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",1264.0,1305.0,1264.0,1305.0,41,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",312.0,337.0,312.0,337.0,25,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",8284.0,8405.0,8284.0,8405.0,121,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",3196.0,3268.0,3196.0,3268.0,72,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",2027.0,2077.0,2027.0,2077.0,50,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",642.0,676.0,642.0,676.0,34,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",2396.0,2424.0,2396.0,2424.0,28,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",244.0,261.0,244.0,261.0,17,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",385.0,,385.0,385.0,0,Corrected,Defect
AUG,2023,Q3,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",867.0,895.0,867.0,895.0,28,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",8663.0,8703.0,8663.0,8703.0,40,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",1194.0,1222.0,1194.0,1222.0,28,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",7913.0,,7913.0,7913.0,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2635.0,2665.0,2635.0,2665.0,30,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501714,Residential,"Jones St, Dist. 2",1608.0,1729.0,1608.0,1729.0,121,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",2236.0,2292.0,2236.0,2292.0,56,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,502005,Residential,"Jones St, Dist. 2",26.0,41.0,26.0,41.0,15,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",2716.0,2821.0,2716.0,2821.0,105,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",2462.0,2462.0,2462.0,2462.0,0,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",152.0,225.0,152.0,225.0,73,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",1168.0,,1168.0,1168.0,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",2370.0,2513.0,2370.0,2513.0,143,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501377,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",3673.0,3778.0,3673.0,3778.0,105,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",1147.0,1191.0,1147.0,1191.0,44,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",267.0,283.0,267.0,283.0,16,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",293.0,343.0,293.0,343.0,50,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",915.0,958.0,915.0,958.0,43,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",1497.0,1567.0,1497.0,1567.0,70,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1838.0,1856.0,1838.0,1856.0,18,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",897.0,908.0,897.0,908.0,11,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",1406.0,1450.0,1406.0,1450.0,44,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",619.0,684.0,619.0,684.0,65,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4475.0,4496.0,4475.0,4496.0,21,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500759,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",23.0,43.0,23.0,43.0,20,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",792.0,885.0,792.0,885.0,93,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",737.0,768.0,737.0,768.0,31,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",7237.0,,7237.0,7237.0,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",866.0,890.0,866.0,890.0,24,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",590.0,607.0,590.0,607.0,17,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",187.0,195.0,187.0,195.0,8,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",2404.0,2421.0,2404.0,2421.0,17,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",603.0,621.0,603.0,621.0,18,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",262.0,316.0,262.0,316.0,54,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1428.0,1446.0,1428.0,1446.0,18,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",2100.0,2114.0,2100.0,2114.0,14,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",4091.0,4149.0,4091.0,4149.0,58,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",3218.0,3266.0,3218.0,3266.0,48,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",1350.0,1398.0,1350.0,1398.0,48,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",,5252.0,5252.0,5252.0,0,Corrected,Defect
AUG,2023,Q3,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",1513.0,1591.0,1513.0,1591.0,78,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3197.0,3269.0,3197.0,3269.0,72,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",1864.0,1912.0,1864.0,1912.0,48,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",1701.0,1756.0,1701.0,1756.0,55,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",96.0,127.0,96.0,127.0,31,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",417.0,435.0,417.0,435.0,18,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501981,Residential,"Jones St, Dist. 2",19.0,39.0,19.0,39.0,20,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",1671.0,1673.0,1671.0,1673.0,2,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501718,Residential,"Jones St, Dist. 2",781.0,853.0,781.0,853.0,72,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2841.0,2870.0,2841.0,2870.0,29,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",832.0,841.0,832.0,841.0,9,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501870,Residential,"Jones St, Dist. 2",334.0,,334.0,334.0,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",1511.0,1544.0,1511.0,1544.0,33,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500749,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",3408.0,3466.0,3408.0,3466.0,58,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500791,Residential,"Jones St, Dist. 2",2868.0,2921.0,2868.0,2921.0,53,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501683,Residential,"Jones St, Dist. 2",727.0,795.0,727.0,795.0,68,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",123.0,284.0,123.0,284.0,161,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500565,Residential,"Jones St, Dist. 2",2906.0,2951.0,2906.0,2951.0,45,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501070,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500451,Residential,"Jones St, Dist. 2",3639.0,3676.0,3639.0,3676.0,37,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",5115.0,5227.0,5115.0,5227.0,112,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,500865,Residential,"Jones St, Dist. 2",908.0,938.0,908.0,938.0,30,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501069,Residential,"Jones St, Dist. 2",198.0,204.0,198.0,204.0,6,Corrected,Active
AUG,2023,Q3,District 2,Jones Street,501277,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2023,Q3,District 2,Jones Street,500906,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
