Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2025,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",444.0,448.0,444.0,448.0,4,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",211.0,214.0,211.0,214.0,3,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1309.0,1339.0,1309.0,1339.0,30,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2724.0,2732.0,2724.0,2732.0,8,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3527.0,3528.0,3527.0,3528.0,1,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2854.0,2879.0,2854.0,2879.0,25,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",818.0,826.0,818.0,826.0,8,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",590.0,599.0,590.0,599.0,9,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",1160.0,1180.0,1160.0,1180.0,20,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",135.0,142.0,135.0,142.0,7,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",323.0,329.0,323.0,329.0,6,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",759.0,780.0,759.0,780.0,21,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",1022.0,1039.0,1022.0,1039.0,17,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8484.0,8516.0,8484.0,8516.0,32,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",2069.0,2084.0,2069.0,2084.0,15,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",156.0,165.0,156.0,165.0,9,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3699.0,3702.0,3699.0,3702.0,3,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1947.0,1968.0,1947.0,1968.0,21,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",5274.0,5294.0,5274.0,5294.0,20,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1376.0,1381.0,1376.0,1381.0,5,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1445.0,1445.0,1445.0,1445.0,0,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4810.0,4845.0,4810.0,4845.0,35,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1601.0,1618.0,1601.0,1618.0,17,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",1117.0,1130.0,1117.0,1130.0,13,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1326.0,1334.0,1326.0,1334.0,8,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,502089,Residential,"Don Juan St, Dist. 2",235.0,253.0,235.0,253.0,18,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",359.0,391.0,359.0,391.0,32,Corrected,Active
MAY,2025,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",731.0,755.0,731.0,755.0,24,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",812.0,,812.0,812.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",2151.0,2181.0,2151.0,2181.0,30,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",3911.0,3925.0,3911.0,3925.0,14,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",2466.0,2474.0,2466.0,2474.0,8,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",712.0,724.0,712.0,724.0,12,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",2654.0,2694.0,2654.0,2694.0,40,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3767.0,3767.0,3767.0,3767.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3531.0,3547.0,3531.0,3547.0,16,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",3065.0,3076.0,3065.0,3076.0,11,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",4192.0,4215.0,4192.0,4215.0,23,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2399.0,2399.0,2399.0,2399.0,0,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2417.0,2429.0,2417.0,2429.0,12,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114.0,3114.0,3114.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1928.0,1928.0,1928.0,1928.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1999.0,2040.0,1999.0,2040.0,41,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",3459.0,3512.0,3459.0,3512.0,53,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4303.0,4327.0,4303.0,4327.0,24,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",5215.0,5238.0,5215.0,5238.0,23,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",5109.0,5145.0,5109.0,5145.0,36,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",806.0,844.0,806.0,844.0,38,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,502066,Residential,"Flores St, Dist. 3",281.0,288.0,281.0,288.0,7,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",1035.0,1164.0,1035.0,1164.0,129,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",345.0,360.0,345.0,360.0,15,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",431.0,441.0,431.0,441.0,10,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1248.0,1255.0,1248.0,1255.0,7,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",218.0,227.0,218.0,227.0,9,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",416.0,430.0,416.0,430.0,14,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",387.0,393.0,387.0,393.0,6,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",3421.0,3461.0,3421.0,3461.0,40,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,502133,Residential,"Flores St, Dist. 4",297.0,301.0,297.0,301.0,4,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3428.0,3451.0,3428.0,3451.0,23,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",413.0,428.0,413.0,428.0,15,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",3505.0,3505.0,3505.0,3505.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",304.0,344.0,304.0,344.0,40,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2422.0,2446.0,2422.0,2446.0,24,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",654.0,674.0,654.0,674.0,20,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,502074,Residential,"Flores St, Dist. 4",624.0,651.0,624.0,651.0,27,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",154.0,158.0,154.0,158.0,4,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",407.0,418.0,407.0,418.0,11,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",1167.0,1186.0,1167.0,1186.0,19,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1651.0,1673.0,1651.0,1673.0,22,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1813.0,1843.0,1813.0,1843.0,30,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",238.0,251.0,238.0,251.0,13,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",9457.0,9505.0,9457.0,9505.0,48,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4605.0,4629.0,4605.0,4629.0,24,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",1107.0,1113.0,1107.0,1113.0,6,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",6115.0,6157.0,6115.0,6157.0,42,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3867.0,3907.0,3867.0,3907.0,40,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4900.0,4922.0,4900.0,4922.0,22,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",689.0,689.0,689.0,689.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1988.0,2000.0,1988.0,2000.0,12,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",97.0,98.0,97.0,98.0,1,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9948.0,,9948.0,9948.0,0,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",610.0,636.0,610.0,636.0,26,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",123.0,131.0,123.0,131.0,8,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",498.0,508.0,498.0,508.0,10,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",148.0,173.0,148.0,173.0,25,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",740.0,763.0,740.0,763.0,23,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",972.0,1018.0,972.0,1018.0,46,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",359.0,384.0,359.0,384.0,25,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",2138.0,2172.0,2138.0,2172.0,34,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",180.0,228.0,180.0,228.0,48,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7689.0,7709.0,7689.0,7709.0,20,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",5208.0,5243.0,5208.0,5243.0,35,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",1018.0,1048.0,1018.0,1048.0,30,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4171.0,4193.0,4171.0,4193.0,22,Corrected,Active
MAY,2025,Q2,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",231.0,240.0,231.0,240.0,9,Corrected,Active
MAY,2025,Q2,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1927.0,,1927.0,1927.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",1335.0,,1335.0,1335.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501886,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Flores Street,501079,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",1068.0,1087.0,1068.0,1087.0,19,Corrected,Active
MAY,2025,Q2,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",2835.0,2859.0,2835.0,2859.0,24,Corrected,Active
MAY,2025,Q2,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",632.0,641.0,632.0,641.0,9,Corrected,Active
MAY,2025,Q2,,Moyot Street,501106,Residential,Moyot St.,577.0,579.0,577.0,579.0,2,Corrected,Active
MAY,2025,Q2,,Moyot Street,501593,Residential,Moyot St.,1851.0,1852.0,1851.0,1852.0,1,Corrected,Active
MAY,2025,Q2,,Moyot Street,500132,Residential,Moyot St.,810.0,830.0,810.0,830.0,20,Corrected,Active
MAY,2025,Q2,,Moyot Street,501104,Residential,Moyot St.,1220.0,1232.0,1220.0,1232.0,12,Corrected,Active
MAY,2025,Q2,,Moyot Street,501668,Residential,Moyot St.,2152.0,2190.0,2152.0,2190.0,38,Corrected,Active
MAY,2025,Q2,,Moyot Street,501132,Residential,Moyot St.,2681.0,2702.0,2681.0,2702.0,21,Corrected,Active
MAY,2025,Q2,,Moyot Street,501185,Residential,Moyot St.,220.0,244.0,220.0,244.0,24,Corrected,Active
MAY,2025,Q2,,Moyot Street,501119,Residential,Moyot St.,597.0,633.0,597.0,633.0,36,Corrected,Active
MAY,2025,Q2,,Moyot Street,501414,Residential,Moyot St.,742.0,765.0,742.0,765.0,23,Corrected,Active
MAY,2025,Q2,,Moyot Street,501862,Residential,Moyot St.,623.0,638.0,623.0,638.0,15,Corrected,Active
MAY,2025,Q2,,Moyot Street,500571,Commercial,Moyot St.,2799.0,2799.0,2799.0,2799.0,0,Corrected,Active
MAY,2025,Q2,,Moyot Street,500042,Residential,Moyot St.,5236.0,5265.0,5236.0,5265.0,29,Corrected,Active
MAY,2025,Q2,,Moyot Street,501594,Residential,Moyot St.,2782.0,2806.0,2782.0,2806.0,24,Corrected,Active
MAY,2025,Q2,,Moyot Street,500706,Residential,Moyot St.,1305.0,1330.0,1305.0,1330.0,25,Corrected,Active
MAY,2025,Q2,,Moyot Street,501346,Residential,Moyot St.,956.0,973.0,956.0,973.0,17,Corrected,Active
MAY,2025,Q2,,Moyot Street,501146,Residential,Moyot St.,851.0,888.0,851.0,888.0,37,Corrected,Active
MAY,2025,Q2,,Moyot Street,500212,Residential,Moyot St.,987.0,1003.0,987.0,1003.0,16,Corrected,Active
MAY,2025,Q2,,Moyot Street,500603,Residential,Moyot St.,3564.0,3602.0,3564.0,3602.0,38,Corrected,Active
MAY,2025,Q2,,Moyot Street,500432,Residential,Moyot St.,1644.0,1661.0,1644.0,1661.0,17,Corrected,Active
MAY,2025,Q2,,Moyot Street,501954,Residential,Moyot St.,651.0,698.0,651.0,698.0,47,Corrected,Active
MAY,2025,Q2,,Moyot Street,500040,Residential,Moyot St.,2175.0,2207.0,2175.0,2207.0,32,Corrected,Active
MAY,2025,Q2,,Moyot Street,502065,Residential,Moyot St.,,,,,0,Corrected,Disconnected
MAY,2025,Q2,,Moyot Street,501214,Residential,Moyot St.,988.0,1008.0,988.0,1008.0,20,Corrected,Active
MAY,2025,Q2,,Moyot Street,501678,Residential,Moyot St.,2034.0,2041.0,2034.0,2041.0,7,Corrected,Active
MAY,2025,Q2,,Moyot Street,501598,Commercial,Moyot St.,3136.0,3154.0,3136.0,3154.0,18,Corrected,Active
MAY,2025,Q2,,Moyot Street,500175,Residential,Moyot St.,311.0,311.0,311.0,311.0,0,Corrected,Active
MAY,2025,Q2,,Moyot Street,501591,Residential,Moyot St.,788.0,798.0,788.0,798.0,10,Corrected,Active
MAY,2025,Q2,,Moyot Street,502078,Residential,Moyot St.,223.0,,223.0,223.0,0,Corrected,Active
MAY,2025,Q2,,Moyot Street,500492,Commercial,Moyot St.,3155.0,3187.0,3155.0,3187.0,32,Corrected,Active
MAY,2025,Q2,,Moyot Street,500829,Residential,Moyot St.,3370.0,3399.0,3370.0,3399.0,29,Corrected,Active
MAY,2025,Q2,,Moyot Street,502036,Residential,Moyot St.,1446.0,1456.0,1446.0,1456.0,10,Corrected,Active
MAY,2025,Q2,,Moyot Street,501373,Residential,Moyot St.,2117.0,2132.0,2117.0,2132.0,15,Corrected,Active
MAY,2025,Q2,,Moyot Street,501455,Residential,Moyot St.,876.0,903.0,876.0,903.0,27,Corrected,Active
MAY,2025,Q2,,Moyot Street,501599,Residential,Moyot St.,162.0,188.0,162.0,188.0,26,Corrected,Active
MAY,2025,Q2,,Moyot Street,501604,Residential,Moyot St.,1232.0,1253.0,1232.0,1253.0,21,Corrected,Active
MAY,2025,Q2,,Moyot Street,501605,Residential,Moyot St.,4258.0,4274.0,4258.0,4274.0,16,Corrected,Active
MAY,2025,Q2,,Moyot Street,501917,Residential,Moyot St.,1056.0,1066.0,1056.0,1066.0,10,Corrected,Active
MAY,2025,Q2,,Moyot Street,501606,Residential,Moyot St.,250.0,252.0,250.0,252.0,2,Corrected,Active
MAY,2025,Q2,,Moyot Street,500194,Residential,Moyot St.,1084.0,1107.0,1084.0,1107.0,23,Corrected,Active
MAY,2025,Q2,,Moyot Street,501890,Residential,Moyot St.,625.0,645.0,625.0,645.0,20,Corrected,Active
MAY,2025,Q2,,Moyot Street,501431,Residential,Moyot St.,1768.0,1806.0,1768.0,1806.0,38,Corrected,Active
MAY,2025,Q2,,Moyot Street,501435,Residential,Moyot St.,1441.0,1444.0,1441.0,1444.0,3,Corrected,Active
