Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2025,Q2,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1655.0,1680.0,1655.0,1680.0,25,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1438.0,1466.0,1438.0,1466.0,28,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",2412.0,2452.0,2412.0,2452.0,40,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",418.0,426.0,418.0,426.0,8,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1557.0,1582.0,1557.0,1582.0,25,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1353.0,1372.0,1353.0,1372.0,19,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",368.0,369.0,368.0,369.0,1,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",167.0,168.0,167.0,168.0,1,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1669.0,1692.0,1669.0,1692.0,23,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2398.0,2413.0,2398.0,2413.0,15,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",455.0,472.0,455.0,472.0,17,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4809.0,4817.0,4809.0,4817.0,8,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2164.0,2182.0,2164.0,2182.0,18,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",488.0,501.0,488.0,501.0,13,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",629.0,654.0,629.0,654.0,25,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",438.0,444.0,438.0,444.0,6,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",208.0,211.0,208.0,211.0,3,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1307.0,1309.0,1307.0,1309.0,2,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2715.0,2724.0,2715.0,2724.0,9,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3525.0,3527.0,3525.0,3527.0,2,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2836.0,2854.0,2836.0,2854.0,18,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",809.0,818.0,809.0,818.0,9,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",580.0,590.0,580.0,590.0,10,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",1146.0,1160.0,1146.0,1160.0,14,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",128.0,135.0,128.0,135.0,7,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",317.0,323.0,317.0,323.0,6,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",737.0,759.0,737.0,759.0,22,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",1005.0,1022.0,1005.0,1022.0,17,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8455.0,8484.0,8455.0,8484.0,29,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",2043.0,2069.0,2043.0,2069.0,26,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",148.0,156.0,148.0,156.0,8,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3696.0,3699.0,3696.0,3699.0,3,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1926.0,1947.0,1926.0,1947.0,21,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",5250.0,5274.0,5250.0,5274.0,24,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1372.0,1376.0,1372.0,1376.0,4,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1445.0,1445.0,1445.0,1445.0,0,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4778.0,4810.0,4778.0,4810.0,32,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1585.0,1601.0,1585.0,1601.0,16,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",1107.0,1117.0,1107.0,1117.0,10,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1319.0,1326.0,1319.0,1326.0,7,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,502089,Residential,"Don Juan St, Dist. 2",206.0,235.0,206.0,235.0,29,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",332.0,359.0,332.0,359.0,27,Corrected,Active
APR,2025,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",702.0,731.0,702.0,731.0,29,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",812.0,,812.0,812.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",2122.0,2151.0,2122.0,2151.0,29,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",3897.0,3911.0,3897.0,3911.0,14,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",2457.0,2466.0,2457.0,2466.0,9,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",672.0,712.0,672.0,712.0,40,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",2561.0,2654.0,2561.0,2654.0,93,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3762.0,3767.0,3762.0,3767.0,5,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3515.0,3531.0,3515.0,3531.0,16,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",3054.0,3065.0,3054.0,3065.0,11,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",4168.0,4192.0,4168.0,4192.0,24,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2386.0,2399.0,2386.0,2399.0,13,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2403.0,2417.0,2403.0,2417.0,14,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114.0,3114.0,3114.0,0,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1928.0,1928.0,1928.0,1928.0,0,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1926.0,1999.0,1926.0,1999.0,73,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",3419.0,3459.0,3419.0,3459.0,40,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4281.0,4303.0,4281.0,4303.0,22,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",5186.0,5215.0,5186.0,5215.0,29,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",5081.0,5109.0,5081.0,5109.0,28,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",772.0,806.0,772.0,806.0,34,Corrected,Active
APR,2025,Q2,District 3,Flores Street,502066,Residential,"Flores St, Dist. 3",268.0,281.0,268.0,281.0,13,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",870.0,1035.0,870.0,1035.0,165,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",321.0,345.0,321.0,345.0,24,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",427.0,431.0,427.0,431.0,4,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1235.0,1248.0,1235.0,1248.0,13,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",205.0,218.0,205.0,218.0,13,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",399.0,416.0,399.0,416.0,17,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",382.0,387.0,382.0,387.0,5,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",3387.0,3421.0,3387.0,3421.0,34,Corrected,Active
APR,2025,Q2,District 4,Flores Street,502133,Residential,"Flores St, Dist. 4",263.0,297.0,263.0,297.0,34,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3403.0,3428.0,3403.0,3428.0,25,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",398.0,413.0,398.0,413.0,15,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",3505.0,3505.0,3505.0,3505.0,0,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",267.0,304.0,267.0,304.0,37,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2396.0,2422.0,2396.0,2422.0,26,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",630.0,654.0,630.0,654.0,24,Corrected,Active
APR,2025,Q2,District 4,Flores Street,502074,Residential,"Flores St, Dist. 4",585.0,624.0,585.0,624.0,39,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",151.0,154.0,151.0,154.0,3,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",389.0,407.0,389.0,407.0,18,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",1141.0,1167.0,1141.0,1167.0,26,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1621.0,1651.0,1621.0,1651.0,30,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1793.0,1813.0,1793.0,1813.0,20,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",224.0,238.0,224.0,238.0,14,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",9404.0,9457.0,9404.0,9457.0,53,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4575.0,4605.0,4575.0,4605.0,30,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",1094.0,1107.0,1094.0,1107.0,13,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",6075.0,6115.0,6075.0,6115.0,40,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3813.0,3867.0,3813.0,3867.0,54,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4896.0,4900.0,4896.0,4900.0,4,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",689.0,689.0,689.0,689.0,0,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1978.0,1988.0,1978.0,1988.0,10,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",97.0,97.0,97.0,97.0,0,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9861.0,9948.0,9861.0,9948.0,87,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",586.0,610.0,586.0,610.0,24,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",115.0,123.0,115.0,123.0,8,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",484.0,498.0,484.0,498.0,14,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",123.0,148.0,123.0,148.0,25,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",709.0,740.0,709.0,740.0,31,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",926.0,972.0,926.0,972.0,46,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",336.0,359.0,336.0,359.0,23,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",2056.0,2138.0,2056.0,2138.0,82,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",118.0,180.0,118.0,180.0,62,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7657.0,7689.0,7657.0,7689.0,32,Corrected,Active
APR,2025,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",5174.0,5208.0,5174.0,5208.0,34,Corrected,Active
APR,2025,Q2,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",979.0,1018.0,979.0,1018.0,39,Corrected,Active
APR,2025,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4171.0,,4171.0,4171.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,502004,Residential,"Flores St, Dist. 3",221.0,231.0,221.0,231.0,10,Corrected,Active
APR,2025,Q2,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",1897.0,1927.0,1897.0,1927.0,30,Corrected,Active
APR,2025,Q2,District 3,Flores Street,501882,Residential,"Flores St, Dist. 3",1335.0,,1335.0,1335.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501908,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501886,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500468,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Flores Street,501079,Residential,"Flores St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 2,Moyot Street,501656,Residential,"Moyot St, Dist. 2",1061.0,1068.0,1061.0,1068.0,7,Corrected,Active
APR,2025,Q2,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",2809.0,2835.0,2809.0,2835.0,26,Corrected,Active
APR,2025,Q2,District 2,Moyot Street,501855,Residential,"Moyot St, Dist. 2",621.0,632.0,621.0,632.0,11,Corrected,Active
APR,2025,Q2,,Moyot Street,501106,Residential,Moyot St.,575.0,577.0,575.0,577.0,2,Corrected,Active
APR,2025,Q2,,Moyot Street,501593,Residential,Moyot St.,1848.0,1851.0,1848.0,1851.0,3,Corrected,Active
APR,2025,Q2,,Moyot Street,500132,Residential,Moyot St.,788.0,810.0,788.0,810.0,22,Corrected,Active
APR,2025,Q2,,Moyot Street,501104,Residential,Moyot St.,1207.0,1220.0,1207.0,1220.0,13,Corrected,Active
APR,2025,Q2,,Moyot Street,501668,Residential,Moyot St.,2126.0,2152.0,2126.0,2152.0,26,Corrected,Active
APR,2025,Q2,,Moyot Street,501132,Residential,Moyot St.,2653.0,2681.0,2653.0,2681.0,28,Corrected,Active
APR,2025,Q2,,Moyot Street,501185,Residential,Moyot St.,198.0,220.0,198.0,220.0,22,Corrected,Active
APR,2025,Q2,,Moyot Street,501119,Residential,Moyot St.,557.0,597.0,557.0,597.0,40,Corrected,Active
APR,2025,Q2,,Moyot Street,501414,Residential,Moyot St.,,,,,0,Corrected,Invalid Reading
APR,2025,Q2,,Moyot Street,501862,Residential,Moyot St.,605.0,623.0,605.0,623.0,18,Corrected,Active
APR,2025,Q2,,Moyot Street,500571,Commercial,Moyot St.,2799.0,2799.0,2799.0,2799.0,0,Corrected,Active
APR,2025,Q2,,Moyot Street,500042,Residential,Moyot St.,5184.0,5236.0,5184.0,5236.0,52,Corrected,Active
APR,2025,Q2,,Moyot Street,501594,Residential,Moyot St.,2774.0,2782.0,2774.0,2782.0,8,Corrected,Active
APR,2025,Q2,,Moyot Street,500706,Residential,Moyot St.,1253.0,1305.0,1253.0,1305.0,52,Corrected,Active
APR,2025,Q2,,Moyot Street,501346,Residential,Moyot St.,946.0,956.0,946.0,956.0,10,Corrected,Active
APR,2025,Q2,,Moyot Street,501146,Residential,Moyot St.,820.0,851.0,820.0,851.0,31,Corrected,Active
APR,2025,Q2,,Moyot Street,500212,Residential,Moyot St.,968.0,987.0,968.0,987.0,19,Corrected,Active
APR,2025,Q2,,Moyot Street,500603,Residential,Moyot St.,3563.0,3564.0,3563.0,3564.0,1,Corrected,Active
APR,2025,Q2,,Moyot Street,500432,Residential,Moyot St.,1620.0,1644.0,1620.0,1644.0,24,Corrected,Active
APR,2025,Q2,,Moyot Street,501954,Residential,Moyot St.,640.0,651.0,640.0,651.0,11,Corrected,Active
