Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2025,Q1,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500511,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500744,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500736,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500237,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500875,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500521,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500893,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501203,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",3700.0,,3700.0,3700.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",5922.0,,5922.0,5922.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",575.0,,575.0,575.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,502051,Residential,"Jones St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",34.0,,34.0,34.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",874.0,,874.0,874.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",743.0,768.0,743.0,768.0,25,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1860.0,1882.0,1860.0,1882.0,22,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",574.0,580.0,574.0,580.0,6,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5628.0,5634.0,5628.0,5634.0,6,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",532.0,540.0,532.0,540.0,8,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1727.0,1757.0,1727.0,1757.0,30,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1648.0,1655.0,1648.0,1655.0,7,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1415.0,1438.0,1415.0,1438.0,23,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",2359.0,2412.0,2359.0,2412.0,53,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",410.0,418.0,410.0,418.0,8,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1525.0,1557.0,1525.0,1557.0,32,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1320.0,1353.0,1320.0,1353.0,33,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",367.0,368.0,367.0,368.0,1,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",164.0,167.0,164.0,167.0,3,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1629.0,1669.0,1629.0,1669.0,40,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2386.0,2398.0,2386.0,2398.0,12,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",433.0,455.0,433.0,455.0,22,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4795.0,4809.0,4795.0,4809.0,14,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2138.0,2164.0,2138.0,2164.0,26,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",471.0,488.0,471.0,488.0,17,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",628.0,629.0,628.0,629.0,1,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",433.0,438.0,433.0,438.0,5,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",204.0,208.0,204.0,208.0,4,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1284.0,1307.0,1284.0,1307.0,23,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2702.0,2715.0,2702.0,2715.0,13,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3522.0,3525.0,3522.0,3525.0,3,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2819.0,2836.0,2819.0,2836.0,17,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",798.0,809.0,798.0,809.0,11,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",568.0,580.0,568.0,580.0,12,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",1128.0,1146.0,1128.0,1146.0,18,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",121.0,128.0,121.0,128.0,7,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",303.0,317.0,303.0,317.0,14,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",717.0,737.0,717.0,737.0,20,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",984.0,1005.0,984.0,1005.0,21,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8425.0,8455.0,8425.0,8455.0,30,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",2034.0,2043.0,2034.0,2043.0,9,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",137.0,148.0,137.0,148.0,11,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3694.0,3696.0,3694.0,3696.0,2,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1898.0,1926.0,1898.0,1926.0,28,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",5195.0,5250.0,5195.0,5250.0,55,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1368.0,1372.0,1368.0,1372.0,4,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1445.0,1445.0,1445.0,1445.0,0,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4739.0,4778.0,4739.0,4778.0,39,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1554.0,1585.0,1554.0,1585.0,31,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",1090.0,1107.0,1090.0,1107.0,17,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1311.0,1319.0,1311.0,1319.0,8,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,502089,Residential,"Don Juan St, Dist. 2",183.0,206.0,183.0,206.0,23,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",272.0,332.0,272.0,332.0,60,Corrected,Active
MAR,2025,Q1,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Flores Street,501584,Residential,"Flores St, Dist. 3",674.0,702.0,674.0,702.0,28,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500615,Residential,"Flores St, Dist. 3",795.0,812.0,795.0,812.0,17,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501211,Residential,"Flores St, Dist. 3",2085.0,2122.0,2085.0,2122.0,37,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500177,Residential,"Flores St, Dist. 3",3890.0,3897.0,3890.0,3897.0,7,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",2450.0,2457.0,2450.0,2457.0,7,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",535.0,672.0,535.0,672.0,137,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",2506.0,2561.0,2506.0,2561.0,55,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3742.0,3762.0,3742.0,3762.0,20,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",3500.0,3515.0,3500.0,3515.0,15,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",3034.0,3054.0,3034.0,3054.0,20,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",4147.0,4168.0,4147.0,4168.0,21,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",2386.0,,2386.0,2386.0,0,Corrected,Temporarily Closed
MAR,2025,Q1,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",2380.0,2403.0,2380.0,2403.0,23,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3114.0,3114.0,3114.0,3114.0,0,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1928.0,1928.0,1928.0,1928.0,0,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501746,Commercial,"Flores St, Dist. 3",1855.0,1926.0,1855.0,1926.0,71,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",3329.0,3419.0,3329.0,3419.0,90,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",4259.0,4281.0,4259.0,4281.0,22,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",5150.0,5186.0,5150.0,5186.0,36,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",5035.0,5081.0,5035.0,5081.0,46,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501778,Residential,"Flores St, Dist. 4",751.0,772.0,751.0,772.0,21,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,502066,Residential,"Flores St, Dist. 3",257.0,268.0,257.0,268.0,11,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501711,Residential,"Flores St, Dist. 4",752.0,870.0,752.0,870.0,118,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",308.0,321.0,308.0,321.0,13,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",416.0,427.0,416.0,427.0,11,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",1222.0,1235.0,1222.0,1235.0,13,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",191.0,205.0,191.0,205.0,14,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",383.0,399.0,383.0,399.0,16,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501766,Residential,"Flores St, Dist. 3",377.0,382.0,377.0,382.0,5,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",3340.0,3387.0,3340.0,3387.0,47,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,502133,Residential,"Flores St, Dist. 4",180.0,263.0,180.0,263.0,83,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",3385.0,3403.0,3385.0,3403.0,18,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",383.0,398.0,383.0,398.0,15,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",3505.0,3505.0,3505.0,3505.0,0,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",219.0,267.0,219.0,267.0,48,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",2374.0,2396.0,2374.0,2396.0,22,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",610.0,630.0,610.0,630.0,20,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,502074,Residential,"Flores St, Dist. 4",400.0,585.0,400.0,585.0,185,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",147.0,151.0,147.0,151.0,4,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",377.0,389.0,377.0,389.0,12,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",1120.0,1141.0,1120.0,1141.0,21,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",1590.0,1621.0,1590.0,1621.0,31,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",1772.0,1793.0,1772.0,1793.0,21,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",210.0,224.0,210.0,224.0,14,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",9349.0,9404.0,9349.0,9404.0,55,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",4544.0,4575.0,4544.0,4575.0,31,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501709,Residential,"Flores St, Dist. 3",1058.0,1094.0,1058.0,1094.0,36,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501781,Residential,"Flores St, Dist. 3",118.0,118.0,118.0,118.0,0,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",6032.0,6075.0,6032.0,6075.0,43,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",3753.0,3813.0,3753.0,3813.0,60,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",4877.0,4896.0,4877.0,4896.0,19,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501888,Residential,"Flores St, Dist. 3",678.0,689.0,678.0,689.0,11,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1971.0,1978.0,1971.0,1978.0,7,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",91.0,97.0,91.0,97.0,6,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",9791.0,9861.0,9791.0,9861.0,70,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",565.0,586.0,565.0,586.0,21,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",101.0,115.0,101.0,115.0,14,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",472.0,484.0,472.0,484.0,12,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",91.0,123.0,91.0,123.0,32,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",687.0,709.0,687.0,709.0,22,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",872.0,926.0,872.0,926.0,54,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",315.0,336.0,315.0,336.0,21,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501909,Residential,"Flores St, Dist. 3",1996.0,2056.0,1996.0,2056.0,60,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",86.0,118.0,86.0,118.0,32,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",7628.0,7657.0,7628.0,7657.0,29,Corrected,Active
MAR,2025,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",5142.0,5174.0,5142.0,5174.0,32,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,502016,Residential,"Flores St, Dist. 3",935.0,979.0,935.0,979.0,44,Corrected,Active
MAR,2025,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",4171.0,4171.0,4171.0,4171.0,0,Corrected,Active
