Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2020,Q1,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4374.0,4438.0,4374.0,4438.0,64,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1143.0,1143.0,1143.0,1143.0,0,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",494.0,496.0,494.0,496.0,2,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",380.0,390.0,380.0,390.0,10,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",86.0,90.0,86.0,90.0,4,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",537.0,555.0,537.0,555.0,18,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",338.0,352.0,338.0,352.0,14,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",359.0,368.0,359.0,368.0,9,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",6978.0,7033.0,6978.0,7033.0,55,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",2832.0,2856.0,2832.0,2856.0,24,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3365.0,3419.0,3365.0,3419.0,54,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1696.0,1733.0,1696.0,1733.0,37,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3508.0,3521.0,3508.0,3521.0,13,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604.0,1604.0,1604.0,1604.0,0,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7001.0,7037.0,7001.0,7037.0,36,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",5684.0,,5684.0,5684.0,0,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1007.0,1015.0,1007.0,1015.0,8,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2728.0,2728.0,2728.0,2728.0,0,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1865.0,1886.0,1865.0,1886.0,21,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3552.0,3603.0,3552.0,3603.0,51,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",893.0,934.0,893.0,934.0,41,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10413.0,10496.0,10413.0,10496.0,83,Corrected,Active
FEB,2020,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",3455.0,3455.0,3455.0,3455.0,0,Corrected,Active
FEB,2020,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3513.0,3526.0,3513.0,3526.0,13,Corrected,Active
FEB,2020,Q1,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1336.0,,1336.0,1336.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",121.0,,121.0,121.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1551.0,,1551.0,1551.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",44.0,,44.0,44.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",133.0,,133.0,133.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",2134.0,,2134.0,2134.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",870.0,,870.0,870.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3263.0,,3263.0,3263.0,0,Corrected,Active
FEB,2020,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",155.0,,155.0,155.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",17.0,,17.0,17.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2020,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",1998.0,,1998.0,1998.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,1698.0,,1698.0,1698.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",323.0,,323.0,323.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,422.0,,422.0,422.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2113.0,,2113.0,2113.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5703.0,,5703.0,5703.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",738.0,,738.0,738.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,1226.0,,1226.0,1226.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4653.0,,4653.0,4653.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,128.0,,128.0,128.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,4396.0,,4396.0,4396.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,243.0,,243.0,243.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Defect
FEB,2020,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,3386.0,,3386.0,3386.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Defect
FEB,2020,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,1699.0,,1699.0,1699.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",4759.0,,4759.0,4759.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,1787.0,,1787.0,1787.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7501.0,,7501.0,7501.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,796.0,,796.0,796.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,209.0,,209.0,209.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",161.0,,161.0,161.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
FEB,2020,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,3654.0,,3654.0,3654.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",3241.0,,3241.0,3241.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,36.0,,36.0,36.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,3602.0,,3602.0,3602.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,411.0,,411.0,411.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1344.0,,1344.0,1344.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",214.0,,214.0,214.0,0,Corrected,Active
FEB,2020,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",491.0,,491.0,491.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,266.0,,266.0,266.0,0,Corrected,Active
FEB,2020,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,393.0,,393.0,393.0,0,Corrected,Active
FEB,2020,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",149.0,171.0,149.0,171.0,22,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",589.0,608.0,589.0,608.0,19,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3177.0,3181.0,3177.0,3181.0,4,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",47.0,57.0,47.0,57.0,10,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",469.0,,469.0,469.0,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",4889.0,4910.0,4889.0,4910.0,21,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1682.0,1694.0,1682.0,1694.0,12,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1513.0,1523.0,1513.0,1523.0,10,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1140.0,1173.0,1140.0,1173.0,33,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",583.0,622.0,583.0,622.0,39,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",450.0,463.0,450.0,463.0,13,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",1150.0,,1150.0,1150.0,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1061.0,1068.0,1061.0,1068.0,7,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1706.0,1736.0,1706.0,1736.0,30,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1498.0,1508.0,1498.0,1508.0,10,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1555.0,1579.0,1555.0,1579.0,24,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",974.0,974.0,974.0,974.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1032.0,1034.0,1032.0,1034.0,2,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2783.0,2799.0,2783.0,2799.0,16,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",51.0,67.0,51.0,67.0,16,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",215.0,235.0,215.0,235.0,20,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",5725.0,5793.0,5725.0,5793.0,68,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1656.0,1688.0,1656.0,1688.0,32,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",938.0,958.0,938.0,958.0,20,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",,4.0,4.0,4.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1681.0,1696.0,1681.0,1696.0,15,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",,9.0,9.0,9.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",145.0,157.0,145.0,157.0,12,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",227.0,252.0,227.0,252.0,25,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",583.0,597.0,583.0,597.0,14,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",4745.0,4818.0,4745.0,4818.0,73,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2137.0,2149.0,2137.0,2149.0,12,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",675.0,710.0,675.0,710.0,35,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",803.0,828.0,803.0,828.0,25,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1354.0,1378.0,1354.0,1378.0,24,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",929.0,944.0,929.0,944.0,15,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",466.0,493.0,466.0,493.0,27,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1493.0,1533.0,1493.0,1533.0,40,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",812.0,817.0,812.0,817.0,5,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",974.0,1026.0,974.0,1026.0,52,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",232.0,252.0,232.0,252.0,20,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",983.0,994.0,983.0,994.0,11,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",600.0,607.0,600.0,607.0,7,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",86.0,106.0,86.0,106.0,20,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",,61.0,61.0,61.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",2666.0,2671.0,2666.0,2671.0,5,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1350.0,1362.0,1350.0,1362.0,12,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",404.0,417.0,404.0,417.0,13,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
FEB,2020,Q1,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",244.0,250.0,244.0,250.0,6,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4029.0,4037.0,4029.0,4037.0,8,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2221.0,2232.0,2221.0,2232.0,11,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",2491.0,2602.0,2491.0,2602.0,111,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",379.0,393.0,379.0,393.0,14,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",,22.0,22.0,22.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
FEB,2020,Q1,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1895.0,1906.0,1895.0,1906.0,11,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",1588.0,1679.0,1588.0,1679.0,91,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1003.0,1010.0,1003.0,1010.0,7,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1887.0,1918.0,1887.0,1918.0,31,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1387.0,1420.0,1387.0,1420.0,33,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",1474.0,1499.0,1474.0,1499.0,25,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",18.0,53.0,18.0,53.0,35,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",3325.0,3368.0,3325.0,3368.0,43,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",441.0,445.0,441.0,445.0,4,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",1569.0,1597.0,1569.0,1597.0,28,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",716.0,742.0,716.0,742.0,26,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",470.0,493.0,470.0,493.0,23,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",732.0,736.0,732.0,736.0,4,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",,15.0,15.0,15.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",,25.0,25.0,25.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",2579.0,2629.0,2579.0,2629.0,50,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2017.0,2027.0,2017.0,2027.0,10,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",546.0,550.0,546.0,550.0,4,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",609.0,633.0,609.0,633.0,24,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",1830.0,1851.0,1830.0,1851.0,21,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500791,Residential,"Jones St, Dist. 2",1767.0,1781.0,1767.0,1781.0,14,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,501683,Residential,"Jones St, Dist. 2",,7.0,7.0,7.0,0,Corrected,Active
FEB,2020,Q1,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2020,Q1,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",41.0,41.0,41.0,41.0,0,Corrected,Active
