Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2020,Q4,District 3,Flores Street,500060,Residential,"Flores St, Dist. 3",1760.0,1770.0,1760.0,1770.0,10,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500066,Residential,"Flores St, Dist. 3",4342.0,4377.0,4342.0,4377.0,35,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501533,Residential,"Flores St, Dist. 3",887.0,907.0,887.0,907.0,20,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500103,Residential,"Flores St, Dist. 3",3131.0,3135.0,3131.0,3135.0,4,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501038,Residential,"Flores St, Dist. 3",1549.0,1602.0,1549.0,1602.0,53,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501031,Residential,"Flores St, Dist. 4",2205.0,2210.0,2205.0,2210.0,5,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500059,Residential,"Flores St, Dist. 3",2344.0,2354.0,2344.0,2354.0,10,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500055,Residential,"Flores St, Dist. 3",2908.0,2975.0,2908.0,2975.0,67,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500872,Residential,"Flores St, Dist. 3",1874.0,1886.0,1874.0,1886.0,12,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500797,Residential,"Flores St, Dist. 4",1602.0,1612.0,1602.0,1612.0,10,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500788,Residential,"Flores St, Dist. 4",3099.0,3099.0,3099.0,3099.0,0,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501040,Residential,"Flores St, Dist. 3",1380.0,1393.0,1380.0,1393.0,13,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501361,Residential,"Flores St, Dist. 4",664.0,664.0,664.0,664.0,0,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500127,Residential,"Flores St, Dist. 4",3600.0,3608.0,3600.0,3608.0,8,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",3781.0,3797.0,3781.0,3797.0,16,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",3875.0,3903.0,3875.0,3903.0,28,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",951.0,969.0,951.0,969.0,18,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",908.0,911.0,908.0,911.0,3,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",670.0,675.0,670.0,675.0,5,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",3430.0,3447.0,3430.0,3447.0,17,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",1326.0,1363.0,1326.0,1363.0,37,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2170.0,2191.0,2170.0,2191.0,21,Corrected,Active
OCT,2020,Q4,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",3070.0,3074.0,3070.0,3074.0,4,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",1825.0,1839.0,1825.0,1839.0,14,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",450.0,477.0,450.0,477.0,27,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4768.0,4817.0,4768.0,4817.0,49,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1165.0,1167.0,1165.0,1167.0,2,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",84.0,94.0,84.0,94.0,10,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500520,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",497.0,497.0,497.0,497.0,0,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",421.0,430.0,421.0,430.0,9,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",173.0,190.0,173.0,190.0,17,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",146.0,152.0,146.0,152.0,6,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",74.0,152.0,74.0,152.0,78,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",496.0,519.0,496.0,519.0,23,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",445.0,454.0,445.0,454.0,9,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7308.0,7343.0,7308.0,7343.0,35,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",3084.0,3112.0,3084.0,3112.0,28,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3708.0,3755.0,3708.0,3755.0,47,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1962.0,2039.0,1962.0,2039.0,77,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3650.0,3678.0,3650.0,3678.0,28,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604.0,1606.0,1604.0,1606.0,2,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
OCT,2020,Q4,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7270.0,7292.0,7270.0,7292.0,22,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
OCT,2020,Q4,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",5936.0,5951.0,5936.0,5951.0,15,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1110.0,1122.0,1110.0,1122.0,12,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2729.0,2729.0,2729.0,2729.0,0,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",2032.0,2045.0,2032.0,2045.0,13,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",4032.0,4093.0,4032.0,4093.0,61,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",1246.0,1295.0,1246.0,1295.0,49,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10992.0,11065.0,10992.0,11065.0,73,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",3994.0,4201.0,3994.0,4201.0,207,Corrected,Active
OCT,2020,Q4,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",3642.0,3662.0,3642.0,3662.0,20,Corrected,Active
OCT,2020,Q4,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3608.0,3622.0,3608.0,3622.0,14,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1375.0,1378.0,1375.0,1378.0,3,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",369.0,415.0,369.0,415.0,46,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",47.0,52.0,47.0,52.0,5,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1681.0,1695.0,1681.0,1695.0,14,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",119.0,119.0,119.0,119.0,0,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",357.0,408.0,357.0,408.0,51,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",,24.0,24.0,24.0,0,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",1274.0,1352.0,1274.0,1352.0,78,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3326.0,3345.0,3326.0,3345.0,19,Corrected,Active
OCT,2020,Q4,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",283.0,316.0,283.0,316.0,33,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2071.0,2081.0,2071.0,2081.0,10,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500775,Residential,Gutierrez St.,1878.0,1901.0,1878.0,1901.0,23,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",468.0,483.0,468.0,483.0,15,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Gutierrez Street,500423,Residential,Gutierrez St.,692.0,717.0,692.0,717.0,25,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500516,Residential,Gutierrez St.,2251.0,2262.0,2251.0,2262.0,11,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5855.0,5878.0,5855.0,5878.0,23,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",913.0,935.0,913.0,935.0,22,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500632,Residential,Gutierrez St.,1360.0,1375.0,1360.0,1375.0,15,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",5164.0,5292.0,5164.0,5292.0,128,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,501500,Commercial,Gutierrez St.,146.0,149.0,146.0,149.0,3,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500392,Residential,Gutierrez St.,4688.0,4723.0,4688.0,4723.0,35,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,501246,Residential,Gutierrez St.,354.0,361.0,354.0,361.0,7,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500490,Residential,Gutierrez St.,392.0,490.0,392.0,490.0,98,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Gutierrez Street,500289,Residential,Gutierrez St.,3614.0,3639.0,3614.0,3639.0,25,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500282,Residential,Gutierrez St.,119.0,146.0,119.0,146.0,27,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",38.0,53.0,38.0,53.0,15,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500383,Residential,Gutierrez St.,1751.0,1759.0,1751.0,1759.0,8,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",5392.0,5457.0,5392.0,5457.0,65,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500283,Residential,Gutierrez St.,1918.0,1928.0,1918.0,1928.0,10,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7788.0,7828.0,7788.0,7828.0,40,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500981,Residential,Gutierrez St.,951.0,970.0,951.0,970.0,19,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500382,Residential,Gutierrez St.,336.0,352.0,336.0,352.0,16,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,501637,Residential,Gutierrez St.,19.0,21.0,19.0,21.0,2,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",441.0,470.0,441.0,470.0,29,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,,Gutierrez Street,500804,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",5852.0,6118.0,5852.0,6118.0,266,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500336,Residential,Gutierrez St.,134.0,144.0,134.0,144.0,10,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500384,Residential,Gutierrez St.,3768.0,3793.0,3768.0,3793.0,25,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,501375,Commercial,Gutierrez St.,423.0,424.0,423.0,424.0,1,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500639,Residential,Gutierrez St.,1484.0,1502.0,1484.0,1502.0,18,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",298.0,298.0,298.0,298.0,0,Corrected,Active
OCT,2020,Q4,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",1264.0,1370.0,1264.0,1370.0,106,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,500699,Residential,Gutierrez St.,524.0,551.0,524.0,551.0,27,Corrected,Active
OCT,2020,Q4,,Gutierrez Street,501543,Residential,Gutierrez St.,407.0,407.0,407.0,407.0,0,Corrected,Active
OCT,2020,Q4,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
OCT,2020,Q4,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3199.0,3199.0,3199.0,3199.0,0,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",117.0,125.0,117.0,125.0,8,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5061.0,5081.0,5061.0,5081.0,20,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1720.0,1728.0,1720.0,1728.0,8,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1599.0,1604.0,1599.0,1604.0,5,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1410.0,1439.0,1410.0,1439.0,29,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",847.0,875.0,847.0,875.0,28,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",570.0,595.0,570.0,595.0,25,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1152.0,1161.0,1152.0,1161.0,9,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1972.0,2014.0,1972.0,2014.0,42,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1577.0,1589.0,1577.0,1589.0,12,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1718.0,1736.0,1718.0,1736.0,18,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",979.0,979.0,979.0,979.0,0,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1050.0,1052.0,1050.0,1052.0,2,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2884.0,2894.0,2884.0,2894.0,10,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",158.0,167.0,158.0,167.0,9,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",378.0,396.0,378.0,396.0,18,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",6187.0,,6187.0,6187.0,0,Corrected,Defect
OCT,2020,Q4,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1847.0,1865.0,1847.0,1865.0,18,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1163.0,1185.0,1163.0,1185.0,22,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",119.0,146.0,119.0,146.0,27,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1774.0,1788.0,1774.0,1788.0,14,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",59.0,65.0,59.0,65.0,6,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",347.0,358.0,347.0,358.0,11,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500761,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",703.0,718.0,703.0,718.0,15,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",5226.0,5296.0,5226.0,5296.0,70,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2225.0,2237.0,2225.0,2237.0,12,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
OCT,2020,Q4,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",951.0,979.0,951.0,979.0,28,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
OCT,2020,Q4,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",1009.0,1024.0,1009.0,1024.0,15,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1569.0,1591.0,1569.0,1591.0,22,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",1051.0,1064.0,1051.0,1064.0,13,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",629.0,652.0,629.0,652.0,23,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2020,Q4,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1700.0,1726.0,1700.0,1726.0,26,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",831.0,832.0,831.0,832.0,1,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",1368.0,1427.0,1368.0,1427.0,59,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",412.0,434.0,412.0,434.0,22,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",1053.0,1061.0,1053.0,1061.0,8,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",645.0,648.0,645.0,648.0,3,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",199.0,212.0,199.0,212.0,13,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",237.0,271.0,237.0,271.0,34,Corrected,Active
OCT,2020,Q4,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
