Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUN,2020,Q2,District 3,Flores Street,500063,Residential,"Flores St, Dist. 3",3729.0,3745.0,3729.0,3745.0,16,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500727,Commercial,"Flores St, Dist. 3",3760.0,3798.0,3760.0,3798.0,38,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500104,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,500400,Residential,"Flores St, Dist. 3",899.0,910.0,899.0,910.0,11,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501335,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,500195,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,501394,Residential,"Flores St, Dist. 4",896.0,898.0,896.0,898.0,2,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500456,Residential,"Flores St, Dist. 3",650.0,650.0,650.0,650.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500401,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",3346.0,3369.0,3346.0,3369.0,23,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",1182.0,1208.0,1182.0,1208.0,26,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",896.0,918.0,896.0,918.0,22,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2089.0,2106.0,2089.0,2106.0,17,Corrected,Active
JUN,2020,Q2,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",2994.0,3013.0,2994.0,3013.0,19,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",1771.0,1781.0,1771.0,1781.0,10,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",370.0,386.0,370.0,386.0,16,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4593.0,4629.0,4593.0,4629.0,36,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1143.0,1143.0,1143.0,1143.0,0,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",56.0,60.0,56.0,60.0,4,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",496.0,496.0,496.0,496.0,0,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",403.0,408.0,403.0,408.0,5,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",112.0,122.0,112.0,122.0,10,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",118.0,125.0,118.0,125.0,7,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Defect
JUN,2020,Q2,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",386.0,425.0,386.0,425.0,39,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",404.0,412.0,404.0,412.0,8,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7033.0,7207.0,7033.0,7207.0,174,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",2965.0,2988.0,2965.0,2988.0,23,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3547.0,3576.0,3547.0,3576.0,29,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1868.0,1886.0,1868.0,1886.0,18,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3598.0,3611.0,3598.0,3611.0,13,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604.0,1604.0,1604.0,1604.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
JUN,2020,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7160.0,7187.0,7160.0,7187.0,27,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",5684.0,5684.0,5684.0,5684.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1064.0,1073.0,1064.0,1073.0,9,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2729.0,2729.0,2729.0,2729.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1952.0,1970.0,1952.0,1970.0,18,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3804.0,3851.0,3804.0,3851.0,47,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",1085.0,1118.0,1085.0,1118.0,33,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",257.0,,257.0,257.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10736.0,10783.0,10736.0,10783.0,47,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",3455.0,,3455.0,3455.0,0,Corrected,Active
JUN,2020,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",3642.0,3642.0,3642.0,3642.0,0,Corrected,Active
JUN,2020,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3560.0,3568.0,3560.0,3568.0,8,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1359.0,1363.0,1359.0,1363.0,4,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",223.0,265.0,223.0,265.0,42,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",28.0,34.0,28.0,34.0,6,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1622.0,1646.0,1622.0,1646.0,24,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",71.0,79.0,71.0,79.0,8,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",271.0,299.0,271.0,299.0,28,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",3122.0,3122.0,3122.0,3122.0,0,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",1085.0,1138.0,1085.0,1138.0,53,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3287.0,3298.0,3287.0,3298.0,11,Corrected,Active
JUN,2020,Q2,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",171.0,176.0,171.0,176.0,5,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",134.0,175.0,134.0,175.0,41,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2035.0,2045.0,2035.0,2045.0,10,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,1783.0,1807.0,1783.0,1807.0,24,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",390.0,409.0,390.0,409.0,19,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,561.0,,561.0,561.0,0,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,2199.0,2212.0,2199.0,2212.0,13,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5760.0,5781.0,5760.0,5781.0,21,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",833.0,853.0,833.0,853.0,20,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,1282.0,1298.0,1282.0,1298.0,16,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4835.0,4905.0,4835.0,4905.0,70,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,136.0,139.0,136.0,139.0,3,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,4543.0,4581.0,4543.0,4581.0,38,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,309.0,321.0,309.0,321.0,12,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,24.0,40.0,24.0,40.0,16,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,3537.0,3555.0,3537.0,3555.0,18,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Defect
JUN,2020,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,1728.0,1733.0,1728.0,1733.0,5,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",5128.0,5198.0,5128.0,5198.0,70,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,1838.0,1850.0,1838.0,1850.0,12,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7645.0,7679.0,7645.0,7679.0,34,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,867.0,889.0,867.0,889.0,22,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,268.0,285.0,268.0,285.0,17,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,14.0,14.0,14.0,14.0,0,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",297.0,331.0,297.0,331.0,34,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,3680.0,3682.0,3680.0,3682.0,2,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",4647.0,4851.0,4647.0,4851.0,204,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,81.0,94.0,81.0,94.0,13,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,3680.0,3704.0,3680.0,3704.0,24,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,1406.0,1424.0,1406.0,1424.0,18,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",291.0,296.0,291.0,296.0,5,Corrected,Active
JUN,2020,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",933.0,1017.0,933.0,1017.0,84,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,407.0,432.0,407.0,432.0,25,Corrected,Active
JUN,2020,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,400.0,401.0,400.0,401.0,1,Corrected,Active
JUN,2020,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",204.0,222.0,204.0,222.0,18,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",681.0,696.0,681.0,696.0,15,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3191.0,3192.0,3191.0,3192.0,1,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",86.0,92.0,86.0,92.0,6,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",4973.0,4994.0,4973.0,4994.0,21,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1703.0,1707.0,1703.0,1707.0,4,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1561.0,1568.0,1561.0,1568.0,7,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1279.0,1302.0,1279.0,1302.0,23,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",715.0,745.0,715.0,745.0,30,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",509.0,520.0,509.0,520.0,11,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1088.0,1094.0,1088.0,1094.0,6,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1823.0,1851.0,1823.0,1851.0,28,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1543.0,1548.0,1543.0,1548.0,5,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1637.0,1656.0,1637.0,1656.0,19,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",974.0,974.0,974.0,974.0,0,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1040.0,1043.0,1040.0,1043.0,3,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2837.0,2844.0,2837.0,2844.0,7,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",116.0,124.0,116.0,124.0,8,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",304.0,318.0,304.0,318.0,14,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",5988.0,6035.0,5988.0,6035.0,47,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1767.0,1783.0,1767.0,1783.0,16,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1039.0,1079.0,1039.0,1079.0,40,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",62.0,70.0,62.0,70.0,8,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1732.0,1738.0,1732.0,1738.0,6,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",31.0,35.0,31.0,35.0,4,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",185.0,190.0,185.0,190.0,5,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",297.0,308.0,297.0,308.0,11,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",644.0,655.0,644.0,655.0,11,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",5023.0,5068.0,5023.0,5068.0,45,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2182.0,2195.0,2182.0,2195.0,13,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",825.0,850.0,825.0,850.0,25,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",899.0,912.0,899.0,912.0,13,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1475.0,1509.0,1475.0,1509.0,34,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",994.0,1006.0,994.0,1006.0,12,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",547.0,562.0,547.0,562.0,15,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1591.0,1606.0,1591.0,1606.0,15,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",826.0,827.0,826.0,827.0,1,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",1190.0,1228.0,1190.0,1228.0,38,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",326.0,347.0,326.0,347.0,21,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",1014.0,1023.0,1014.0,1023.0,9,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",625.0,628.0,625.0,628.0,3,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",153.0,165.0,153.0,165.0,12,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",140.0,160.0,140.0,160.0,20,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1390.0,1396.0,1390.0,1396.0,6,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",465.0,472.0,465.0,472.0,7,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",159.0,179.0,159.0,179.0,20,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",258.0,260.0,258.0,260.0,2,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4054.0,4071.0,4054.0,4071.0,17,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2261.0,2269.0,2261.0,2269.0,8,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",2916.0,2983.0,2916.0,2983.0,67,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",428.0,436.0,428.0,436.0,8,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",58.0,58.0,58.0,58.0,0,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",6.0,10.0,6.0,10.0,4,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1937.0,1943.0,1937.0,1943.0,6,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",1910.0,1961.0,1910.0,1961.0,51,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1037.0,1041.0,1037.0,1041.0,4,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1969.0,1977.0,1969.0,1977.0,8,Corrected,Active
JUN,2020,Q2,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1493.0,1525.0,1493.0,1525.0,32,Corrected,Active
