Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2020,Q2,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",2890,2923,2890,2923,33,Corrected,Active
APR,2020,Q2,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",2856,2856,2856,2856,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3453,3488,3453,3488,35,Corrected,Active
APR,2020,Q2,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",3419,3419,3419,3419,0,Corrected,Active
APR,2020,Q2,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1733,1733,1733,1733,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3541,3561,3541,3561,20,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604,1604,1604,1604,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",1604,1604,1604,1604,0,Corrected,Active
APR,2020,Q2,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7071,7104,7071,7104,33,Corrected,Active
APR,2020,Q2,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",7037,7037,7037,7037,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",7037,7037,7037,7037,0,Corrected,Active
APR,2020,Q2,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",7037,7037,7037,7037,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1027,1040,1027,1040,13,Corrected,Active
APR,2020,Q2,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2728,2729,2728,2729,1,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1902,1918,1902,1918,16,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3661,3719,3661,3719,58,Corrected,Active
APR,2020,Q2,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",974,1014,974,1014,40,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",934,934,934,934,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",550,167,550,167,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",934,934,934,934,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10575,10654,10575,10654,79,Corrected,Active
APR,2020,Q2,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",3455,3455,3455,3455,0,Corrected,Active
APR,2020,Q2,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",3455,3455,3455,3455,0,Corrected,Active
APR,2020,Q2,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3536,3546,3536,3546,10,Corrected,Active
APR,2020,Q2,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",3526,3526,3526,3526,0,Corrected,Active
APR,2020,Q2,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",3526,3526,3526,3526,0,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1345,1354,1345,1354,9,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",152,183,152,183,31,Corrected,Active
APR,2020,Q2,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",71,20,71,20,0,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1571,1591,1571,1591,20,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",52,60,52,60,8,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",44,44,44,44,0,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",181,228,181,228,47,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",2164,2193,2164,2193,29,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",944,1017,944,1017,73,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",870,870,870,870,0,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3269,3276,3269,3276,7,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",3263,3263,3263,3263,0,Corrected,Active
APR,2020,Q2,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",160,165,160,165,5,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",57,98,57,98,41,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",17,17,17,17,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500827,Residential,Gutierrez St.,17,17,17,17,0,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2014,2029,2014,2029,15,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500775,Residential,Gutierrez St.,1730,1761,1730,1761,31,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",349,375,349,375,26,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500342,Residential,Gutierrez St.,323,323,323,323,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500423,Residential,Gutierrez St.,476,531,476,531,55,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500516,Residential,Gutierrez St.,2146,2179,2146,2179,33,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5723,5743,5723,5743,20,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500435,Residential,Gutierrez St.,5703,5703,5703,5703,0,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",774,811,774,811,37,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500632,Residential,Gutierrez St.,1244,1261,1244,1261,17,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4723,4792,4723,4792,69,Corrected,Active
APR,2020,Q2,,Gutierrez Street,501500,Commercial,Gutierrez St.,131,134,131,134,3,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500392,Residential,Gutierrez St.,4454,4512,4454,4512,58,Corrected,Active
APR,2020,Q2,,Gutierrez Street,501246,Residential,Gutierrez St.,267,290,267,290,23,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500490,Residential,Gutierrez St.,243,243,243,243,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500285,Residential,Gutierrez St.,243,243,243,243,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500289,Residential,Gutierrez St.,3448,3509,3448,3509,61,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500282,Residential,Gutierrez St.,3386,3386,3386,3386,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500453,Residential,Gutierrez St.,3386,3386,3386,3386,0,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",3386,3386,3386,3386,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500383,Residential,Gutierrez St.,1711,1723,1711,1723,12,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",4897,5035,4897,5035,138,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500283,Residential,Gutierrez St.,1807,1827,1807,1827,20,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7557,7613,7557,7613,56,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500981,Residential,Gutierrez St.,820,845,820,845,25,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500382,Residential,Gutierrez St.,231,253,231,253,22,Corrected,Active
APR,2020,Q2,,Gutierrez Street,501637,Residential,Gutierrez St.,209,209,209,209,0,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",211,261,211,261,50,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500562,Residential,Gutierrez St.,161,161,161,161,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500804,Residential,Gutierrez St.,3664,3674,3664,3674,10,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",3811,4381,3811,4381,570,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500336,Residential,Gutierrez St.,53,70,53,70,17,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500384,Residential,Gutierrez St.,3632,3661,3632,3661,29,Corrected,Active
APR,2020,Q2,,Gutierrez Street,501375,Commercial,Gutierrez St.,411,411,411,411,0,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500639,Residential,Gutierrez St.,1372,1399,1372,1399,27,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",250,285,250,285,35,Corrected,Active
APR,2020,Q2,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",635,780,635,780,145,Corrected,Active
APR,2020,Q2,,Gutierrez Street,500699,Residential,Gutierrez St.,316,366,316,366,50,Corrected,Active
APR,2020,Q2,,Gutierrez Street,501543,Residential,Gutierrez St.,395,398,395,398,3,Corrected,Active
APR,2020,Q2,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",393,393,393,393,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",179,188,179,188,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",608,608,608,608,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3183,3184,3183,3184,1,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",66,75,66,75,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",57,57,57,57,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",4930,4951,4930,4951,21,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1696,1699,1696,1699,3,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1535,1547,1535,1547,12,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1206,1239,1206,1239,33,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",650,678,650,678,28,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",477,491,477,491,14,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",463,463,463,463,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1073,1078,1073,1078,5,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1764,1791,1764,1791,27,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1520,1531,1520,1531,11,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1598,1617,1598,1617,19,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",974,974,974,974,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1036,1038,1036,1038,2,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",1034,1034,1034,1034,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2799,2799,2799,2799,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",84,101,84,101,17,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",257,278,257,278,21,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",235,235,235,235,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",5857,5921,5857,5921,64,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1712,1737,1712,1737,25,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",980,1003,980,1003,23,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",23,42,23,42,19,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1708,1721,1708,1721,13,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",15,22,15,22,7,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",167,177,167,177,10,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",266,281,266,281,15,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",252,252,252,252,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",252,252,252,252,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",611,624,611,624,13,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",4818,4818,4818,4818,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2159,2170,2159,2170,11,Corrected,Active
APR,2020,Q2,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",2149,2149,2149,2149,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",2149,2149,2149,2149,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",742,775,742,775,33,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",710,710,710,710,0,Corrected,Active
APR,2020,Q2,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",710,710,710,710,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",854,879,854,879,25,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1396,1415,1396,1415,19,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",958,972,958,972,14,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",508,523,508,523,15,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",493,493,493,493,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",493,493,493,493,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1553,1572,1553,1572,19,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",821,824,821,824,3,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",1075,1124,1075,1124,49,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",276,300,276,300,24,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",997,1000,997,1000,3,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",613,619,613,619,6,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",118,130,118,130,12,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",85,108,85,108,23,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",2671,2671,2671,2671,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1368,1375,1368,1375,7,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",435,452,435,452,17,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",417,417,417,417,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",252,255,252,255,3,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4045,4053,4045,4053,8,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2242,2251,2242,2251,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",2232,2232,2232,2232,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",2704,2806,2704,2806,102,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",405,416,405,416,11,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",32,41,32,41,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",22,22,22,22,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1916,1927,1916,1927,11,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",1753,1826,1753,1826,73,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",1679,1679,1679,1679,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",1679,1679,1679,1679,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1019,1028,1019,1028,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1936,1954,1936,1954,18,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1442,1465,1442,1465,23,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",1517,1536,1517,1536,19,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",78,103,78,103,25,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",3406,3444,3406,3444,38,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",467,488,467,488,21,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",1625,1654,1625,1654,29,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",1597,1597,1597,1597,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",766,791,766,791,25,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",515,538,515,538,23,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",740,744,740,744,4,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",23,32,23,32,9,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",32,39,32,39,7,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",2677,2724,2677,2724,47,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",2027,2027,2027,2027,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",554,559,554,559,5,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",550,550,550,550,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",550,550,550,550,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",550,550,550,550,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",656,679,656,679,23,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",633,633,633,633,0,Corrected,Active
APR,2020,Q2,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",1851,1851,1851,1851,0,Corrected,Active
