Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2020,Q3,District 4,Flores Street,500583,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,500507,Residential,"Flores St, Dist. 3",3386.0,3413.0,3386.0,3413.0,27,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",1242.0,1297.0,1242.0,1297.0,55,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",936.0,,936.0,936.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2115.0,2146.0,2115.0,2146.0,31,Corrected,Active
AUG,2020,Q3,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",3028.0,3051.0,3028.0,3051.0,23,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",1792.0,1810.0,1792.0,1810.0,18,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",404.0,432.0,404.0,432.0,28,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4667.0,4733.0,4667.0,4733.0,66,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1143.0,1143.0,1143.0,1143.0,0,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501022,Residential,"Flores St, Dist. 4",67.0,78.0,67.0,78.0,11,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",496.0,496.0,496.0,496.0,0,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",412.0,412.0,412.0,412.0,0,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500781,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,501316,Residential,"Flores St, Dist. 3",137.0,159.0,137.0,159.0,22,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",134.0,142.0,134.0,142.0,8,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",451.0,482.0,451.0,482.0,31,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",424.0,439.0,424.0,439.0,15,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7240.0,7285.0,7240.0,7285.0,45,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",3016.0,3058.0,3016.0,3058.0,42,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3614.0,3672.0,3614.0,3672.0,58,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1913.0,1962.0,1913.0,1962.0,49,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3627.0,3650.0,3627.0,3650.0,23,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604.0,1604.0,1604.0,1604.0,0,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Defect
AUG,2020,Q3,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7214.0,7251.0,7214.0,7251.0,37,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",5684.0,5684.0,5684.0,5684.0,0,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1085.0,1100.0,1085.0,1100.0,15,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2729.0,2729.0,2729.0,2729.0,0,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1988.0,2013.0,1988.0,2013.0,25,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3907.0,3987.0,3907.0,3987.0,80,Corrected,Active
AUG,2020,Q3,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",1150.0,1214.0,1150.0,1214.0,64,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",352.0,,352.0,352.0,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10852.0,10936.0,10852.0,10936.0,84,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",,3994.0,3994.0,3994.0,0,Corrected,Defect
AUG,2020,Q3,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",3642.0,,3642.0,3642.0,0,Corrected,Active
AUG,2020,Q3,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3579.0,3599.0,3579.0,3599.0,20,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1363.0,1369.0,1363.0,1369.0,6,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",265.0,342.0,265.0,342.0,77,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",34.0,43.0,34.0,43.0,9,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1646.0,1675.0,1646.0,1675.0,29,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",79.0,94.0,79.0,94.0,15,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",299.0,338.0,299.0,338.0,39,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",3122.0,3228.0,3122.0,3228.0,106,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",1138.0,1237.0,1138.0,1237.0,99,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3298.0,3321.0,3298.0,3321.0,23,Corrected,Active
AUG,2020,Q3,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",176.0,,176.0,176.0,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",210.0,261.0,210.0,261.0,51,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",2054.0,,2054.0,2054.0,0,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500775,Residential,Gutierrez St.,1826.0,1858.0,1826.0,1858.0,32,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",429.0,456.0,429.0,456.0,27,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Gutierrez Street,500423,Residential,Gutierrez St.,561.0,673.0,561.0,673.0,112,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500516,Residential,Gutierrez St.,2226.0,2243.0,2226.0,2243.0,17,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5805.0,5838.0,5805.0,5838.0,33,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",874.0,901.0,874.0,901.0,27,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500632,Residential,Gutierrez St.,1317.0,1348.0,1317.0,1348.0,31,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4982.0,5107.0,4982.0,5107.0,125,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,501500,Commercial,Gutierrez St.,141.0,144.0,141.0,144.0,3,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500392,Residential,Gutierrez St.,4616.0,4659.0,4616.0,4659.0,43,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,501246,Residential,Gutierrez St.,334.0,349.0,334.0,349.0,15,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
AUG,2020,Q3,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Gutierrez Street,500289,Residential,Gutierrez St.,3573.0,3599.0,3573.0,3599.0,26,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500282,Residential,Gutierrez St.,56.0,101.0,56.0,101.0,45,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",,25.0,25.0,25.0,0,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500383,Residential,Gutierrez St.,1741.0,1751.0,1741.0,1751.0,10,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",5263.0,5352.0,5263.0,5352.0,89,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500283,Residential,Gutierrez St.,1872.0,1901.0,1872.0,1901.0,29,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7712.0,7761.0,7712.0,7761.0,49,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500981,Residential,Gutierrez St.,910.0,935.0,910.0,935.0,25,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500382,Residential,Gutierrez St.,301.0,325.0,301.0,325.0,24,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,501637,Residential,Gutierrez St.,15.0,19.0,15.0,19.0,4,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",366.0,413.0,366.0,413.0,47,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Gutierrez Street,500804,Residential,Gutierrez St.,3692.0,3700.0,3692.0,3700.0,8,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",5101.0,5561.0,5101.0,5561.0,460,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500336,Residential,Gutierrez St.,107.0,128.0,107.0,128.0,21,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500384,Residential,Gutierrez St.,3728.0,3755.0,3728.0,3755.0,27,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,501375,Commercial,Gutierrez St.,416.0,422.0,416.0,422.0,6,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500639,Residential,Gutierrez St.,1442.0,1467.0,1442.0,1467.0,25,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",298.0,298.0,298.0,298.0,0,Corrected,Active
AUG,2020,Q3,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",1098.0,1202.0,1098.0,1202.0,104,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,500699,Residential,Gutierrez St.,461.0,501.0,461.0,501.0,40,Corrected,Active
AUG,2020,Q3,,Gutierrez Street,501543,Residential,Gutierrez St.,404.0,406.0,404.0,406.0,2,Corrected,Active
AUG,2020,Q3,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",234.0,,234.0,234.0,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",718.0,,718.0,718.0,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3195.0,3199.0,3195.0,3199.0,4,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",100.0,112.0,100.0,112.0,12,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",5016.0,5044.0,5016.0,5044.0,28,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1714.0,1717.0,1714.0,1717.0,3,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1579.0,1594.0,1579.0,1594.0,15,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1302.0,1386.0,1302.0,1386.0,84,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",778.0,823.0,778.0,823.0,45,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",535.0,557.0,535.0,557.0,22,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1110.0,1141.0,1110.0,1141.0,31,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1884.0,1948.0,1884.0,1948.0,64,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1556.0,1569.0,1556.0,1569.0,13,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1678.0,1704.0,1678.0,1704.0,26,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",975.0,978.0,975.0,978.0,3,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1043.0,,1043.0,1043.0,0,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2857.0,2875.0,2857.0,2875.0,18,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",139.0,,139.0,139.0,0,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",339.0,366.0,339.0,366.0,27,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",6084.0,6140.0,6084.0,6140.0,56,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1807.0,1833.0,1807.0,1833.0,26,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",1104.0,1134.0,1104.0,1134.0,30,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",86.0,106.0,86.0,106.0,20,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1750.0,1764.0,1750.0,1764.0,14,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",42.0,55.0,42.0,55.0,13,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",203.0,,203.0,203.0,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",319.0,338.0,319.0,338.0,19,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",671.0,691.0,671.0,691.0,20,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",5114.0,5180.0,5114.0,5180.0,66,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2205.0,2217.0,2205.0,2217.0,12,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
AUG,2020,Q3,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",877.0,926.0,877.0,926.0,49,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
AUG,2020,Q3,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",944.0,989.0,944.0,989.0,45,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1549.0,1568.0,1549.0,1568.0,19,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",1021.0,1043.0,1021.0,1043.0,22,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",583.0,613.0,583.0,613.0,30,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500850,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
AUG,2020,Q3,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1628.0,1670.0,1628.0,1670.0,42,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",828.0,828.0,828.0,828.0,0,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",1271.0,1332.0,1271.0,1332.0,61,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",369.0,397.0,369.0,397.0,28,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",1032.0,1045.0,1032.0,1045.0,13,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",632.0,640.0,632.0,640.0,8,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",176.0,191.0,176.0,191.0,15,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",184.0,217.0,184.0,217.0,33,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1405.0,1417.0,1405.0,1417.0,12,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",479.0,495.0,479.0,495.0,16,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",211.0,254.0,211.0,254.0,43,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",262.0,265.0,262.0,265.0,3,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4077.0,4085.0,4077.0,4085.0,8,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2279.0,2295.0,2279.0,2295.0,16,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
AUG,2020,Q3,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",3067.0,3181.0,3067.0,3181.0,114,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",445.0,456.0,445.0,456.0,11,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",81.0,96.0,81.0,96.0,15,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",15.0,22.0,15.0,22.0,7,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1951.0,1962.0,1951.0,1962.0,11,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",2035.0,2162.0,2035.0,2162.0,127,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1051.0,1063.0,1051.0,1063.0,12,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1978.0,1978.0,1978.0,1978.0,0,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1558.0,1611.0,1558.0,1611.0,53,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",1588.0,1606.0,1588.0,1606.0,18,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",179.0,210.0,179.0,210.0,31,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",3567.0,3638.0,3567.0,3638.0,71,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",547.0,572.0,547.0,572.0,25,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",1722.0,1745.0,1722.0,1745.0,23,Corrected,Active
AUG,2020,Q3,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",873.0,903.0,873.0,903.0,30,Corrected,Active
