Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2020,Q1,District 3,Flores Street,501296,Residential,"Flores St, Dist. 3",1070.0,1134.0,1070.0,1134.0,64,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500150,Residential,"Flores St, Dist. 3",762.0,853.0,762.0,853.0,91,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500634,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,500102,Residential,"Flores St, Dist. 4",2011.0,2062.0,2011.0,2062.0,51,Corrected,Active
MAR,2020,Q1,District 3,Espinosa Street,500180,Commercial,"Espinosa St, Dist. 3",2925.0,2981.0,2925.0,2981.0,56,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501044,Residential,"Flores St, Dist. 4",1725.0,1752.0,1725.0,1752.0,27,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500057,Residential,"Flores St, Dist. 3",317.0,347.0,317.0,347.0,30,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501156,Commercial,"Flores St, Dist. 3",4438.0,4531.0,4438.0,4531.0,93,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501192,Residential,"Flores St, Dist. 4",1143.0,1143.0,1143.0,1143.0,0,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,500586,Residential,"Flores St, Dist. 4",496.0,496.0,496.0,496.0,0,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501506,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,500061,Residential,"Flores St, Dist. 4",390.0,390.0,390.0,390.0,0,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500476,Residential,"Flores St, Dist. 3",90.0,108.0,90.0,108.0,18,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500965,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,501477,Residential,"Flores St, Dist. 4",555.0,570.0,555.0,570.0,15,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501349,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,501408,Residential,"Flores St, Dist. 4",352.0,386.0,352.0,386.0,34,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500065,Residential,"Flores St, Dist. 3",368.0,387.0,368.0,387.0,19,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,500120,Residential,"Flores St, Dist. 4",7033.0,,7033.0,7033.0,0,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500058,Residential,"Flores St, Dist. 3",2856.0,2923.0,2856.0,2923.0,67,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501270,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,501127,Residential,"Flores St, Dist. 3",3419.0,3488.0,3419.0,3488.0,69,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,500108,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,501050,Residential,"Flores St, Dist. 4",1733.0,,1733.0,1733.0,0,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500064,Residential,"Flores St, Dist. 3",3521.0,3561.0,3521.0,3561.0,40,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500518,Residential,"Flores St, Dist. 3",1604.0,1604.0,1604.0,1604.0,0,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501253,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,500141,Commercial,"Flores St, Dist. 4",7037.0,7104.0,7037.0,7104.0,67,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501051,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,501624,Commercial,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Flores Street,500550,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,501187,Residential,"Flores St, Dist. 3",1015.0,1040.0,1015.0,1040.0,25,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,500100,Residential,"Flores St, Dist. 4",2728.0,2729.0,2728.0,2729.0,1,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501133,Residential,"Flores St, Dist. 3",1886.0,1918.0,1886.0,1918.0,32,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501352,Residential,"Flores St, Dist. 3",3603.0,3719.0,3603.0,3719.0,116,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,501410,Residential,"Flores St, Dist. 4",934.0,1014.0,934.0,1014.0,80,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500493,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,500582,Residential,"Flores St, Dist. 3",,167.0,167.0,167.0,0,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,500944,Residential,"Flores St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,500062,Commercial,"Flores St, Dist. 3",10496.0,10654.0,10496.0,10654.0,158,Corrected,Active
MAR,2020,Q1,District 3,Flores Street,501094,Residential,"Flores St, Dist. 3",3455.0,,3455.0,3455.0,0,Corrected,Active
MAR,2020,Q1,District 4,Flores Street,500474,Residential,"Flores St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Flores Street,500101,Residential,"Flores St, Dist. 3",3526.0,3546.0,3526.0,3546.0,20,Corrected,Active
MAR,2020,Q1,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Fabmar Street,500526,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1336.0,1354.0,1336.0,1354.0,18,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",121.0,183.0,121.0,183.0,62,Corrected,Active
MAR,2020,Q1,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",,20.0,20.0,20.0,0,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",1551.0,1591.0,1551.0,1591.0,40,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",44.0,60.0,44.0,60.0,16,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",133.0,228.0,133.0,228.0,95,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",2134.0,2193.0,2134.0,2193.0,59,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",870.0,1017.0,870.0,1017.0,147,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",3263.0,3276.0,3263.0,3276.0,13,Corrected,Active
MAR,2020,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",155.0,165.0,155.0,165.0,10,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500536,Residential,"Gutierrez St, Dist. 1",17.0,98.0,17.0,98.0,81,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500310,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,,Gutierrez Street,500827,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Gutierrez Street,500268,Residential,"Gutierrez St, Dist. 1",1998.0,2029.0,1998.0,2029.0,31,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500775,Residential,Gutierrez St.,1698.0,1761.0,1698.0,1761.0,63,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,501250,Residential,"Gutierrez St, Dist. 1",323.0,375.0,323.0,375.0,52,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500342,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Gutierrez Street,500423,Residential,Gutierrez St.,422.0,531.0,422.0,531.0,109,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500516,Residential,Gutierrez St.,2113.0,2179.0,2113.0,2179.0,66,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500429,Residential,"Gutierrez St, Dist. 1",5703.0,5743.0,5703.0,5743.0,40,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500435,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Gutierrez Street,501429,Residential,"Gutierrez St, Dist. 1",738.0,811.0,738.0,811.0,73,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500632,Residential,Gutierrez St.,1226.0,1261.0,1226.0,1261.0,35,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500337,Residential,"Gutierrez St, Dist. 1",4653.0,4792.0,4653.0,4792.0,139,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,501500,Commercial,Gutierrez St.,128.0,134.0,128.0,134.0,6,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500392,Residential,Gutierrez St.,4396.0,4512.0,4396.0,4512.0,116,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,501246,Residential,Gutierrez St.,243.0,290.0,243.0,290.0,47,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500490,Residential,Gutierrez St.,,,,,0,Corrected,Defect
MAR,2020,Q1,,Gutierrez Street,500285,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Gutierrez Street,500289,Residential,Gutierrez St.,3386.0,3509.0,3386.0,3509.0,123,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500282,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Gutierrez Street,500453,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Gutierrez Street,501406,Residential,"Gutierrez St, Dist. 1",,,,,0,Corrected,Defect
MAR,2020,Q1,,Gutierrez Street,500383,Residential,Gutierrez St.,1699.0,1723.0,1699.0,1723.0,24,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500338,Residential,"Gutierrez St, Dist. 1",4759.0,5035.0,4759.0,5035.0,276,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500283,Residential,Gutierrez St.,1787.0,1827.0,1787.0,1827.0,40,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,501353,Residential,"Gutierrez St, Dist. 1",7501.0,7613.0,7501.0,7613.0,112,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500981,Residential,Gutierrez St.,796.0,845.0,796.0,845.0,49,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500382,Residential,Gutierrez St.,209.0,253.0,209.0,253.0,44,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,501637,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Gutierrez Street,500269,Residential,"Gutierrez St, Dist. 1",161.0,261.0,161.0,261.0,100,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500562,Residential,Gutierrez St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Gutierrez Street,500804,Residential,Gutierrez St.,3654.0,3674.0,3654.0,3674.0,20,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,500575,Industrial,"Gutierrez St, Dist. 1",3241.0,4381.0,3241.0,4381.0,1140,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500336,Residential,Gutierrez St.,36.0,70.0,36.0,70.0,34,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500384,Residential,Gutierrez St.,3602.0,3661.0,3602.0,3661.0,59,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,501375,Commercial,Gutierrez St.,411.0,,411.0,411.0,0,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500639,Residential,Gutierrez St.,1344.0,1399.0,1344.0,1399.0,55,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,501459,Residential,"Gutierrez St, Dist. 1",214.0,285.0,214.0,285.0,71,Corrected,Active
MAR,2020,Q1,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",491.0,780.0,491.0,780.0,289,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,500699,Residential,Gutierrez St.,266.0,366.0,266.0,366.0,100,Corrected,Active
MAR,2020,Q1,,Gutierrez Street,501543,Residential,Gutierrez St.,393.0,398.0,393.0,398.0,5,Corrected,Active
MAR,2020,Q1,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",171.0,188.0,171.0,188.0,17,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",608.0,,608.0,608.0,0,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3181.0,3184.0,3181.0,3184.0,3,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",57.0,75.0,57.0,75.0,18,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",4910.0,4951.0,4910.0,4951.0,41,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1694.0,1699.0,1694.0,1699.0,5,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1523.0,1547.0,1523.0,1547.0,24,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1173.0,1239.0,1173.0,1239.0,66,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",622.0,678.0,622.0,678.0,56,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",463.0,491.0,463.0,491.0,28,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1068.0,1078.0,1068.0,1078.0,10,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1736.0,1791.0,1736.0,1791.0,55,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1508.0,1531.0,1508.0,1531.0,23,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1579.0,1617.0,1579.0,1617.0,38,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",974.0,974.0,974.0,974.0,0,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1034.0,1038.0,1034.0,1038.0,4,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2799.0,,2799.0,2799.0,0,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",67.0,101.0,67.0,101.0,34,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",235.0,278.0,235.0,278.0,43,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",5793.0,5921.0,5793.0,5921.0,128,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1688.0,1737.0,1688.0,1737.0,49,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",958.0,1003.0,958.0,1003.0,45,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",4.0,42.0,4.0,42.0,38,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1696.0,1721.0,1696.0,1721.0,25,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",9.0,22.0,9.0,22.0,13,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",157.0,177.0,157.0,177.0,20,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",252.0,281.0,252.0,281.0,29,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",597.0,624.0,597.0,624.0,27,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",4818.0,,4818.0,4818.0,0,Corrected,Defect
MAR,2020,Q1,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2149.0,2170.0,2149.0,2170.0,21,Corrected,Active
MAR,2020,Q1,District 2,Fabmar Street,501655,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",710.0,775.0,710.0,775.0,65,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 3,Altarejos Street,501661,Residential,"Altarejos St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",828.0,879.0,828.0,879.0,51,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1378.0,1415.0,1378.0,1415.0,37,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",944.0,972.0,944.0,972.0,28,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",493.0,523.0,493.0,523.0,30,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1533.0,1572.0,1533.0,1572.0,39,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",817.0,824.0,817.0,824.0,7,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",1026.0,1124.0,1026.0,1124.0,98,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",252.0,300.0,252.0,300.0,48,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",994.0,1000.0,994.0,1000.0,6,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",607.0,619.0,607.0,619.0,12,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",106.0,130.0,106.0,130.0,24,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501647,Residential,"Jones St, Dist. 2",61.0,108.0,61.0,108.0,47,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",2671.0,,2671.0,2671.0,0,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1362.0,1375.0,1362.0,1375.0,13,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",417.0,452.0,417.0,452.0,35,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501677,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",250.0,255.0,250.0,255.0,5,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4037.0,4053.0,4037.0,4053.0,16,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2232.0,2251.0,2232.0,2251.0,19,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",2602.0,2806.0,2602.0,2806.0,204,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",393.0,416.0,393.0,416.0,23,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501646,Residential,"Jones St, Dist. 2",22.0,41.0,22.0,41.0,19,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1906.0,1927.0,1906.0,1927.0,21,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",1679.0,1826.0,1679.0,1826.0,147,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",1010.0,1028.0,1010.0,1028.0,18,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1918.0,1954.0,1918.0,1954.0,36,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1420.0,1465.0,1420.0,1465.0,45,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",1499.0,1536.0,1499.0,1536.0,37,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",53.0,103.0,53.0,103.0,50,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",3368.0,3444.0,3368.0,3444.0,76,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",445.0,488.0,445.0,488.0,43,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",1597.0,1654.0,1597.0,1654.0,57,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",742.0,791.0,742.0,791.0,49,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",493.0,538.0,493.0,538.0,45,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",736.0,744.0,736.0,744.0,8,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501658,Residential,"Jones St, Dist. 2",15.0,32.0,15.0,32.0,17,Corrected,Active
MAR,2020,Q1,District 2,Jones Street,501667,Residential,"Jones St, Dist. 2",25.0,39.0,25.0,39.0,14,Corrected,Active
