Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2020,Q4,District 2,Jones Street,501073,Residential,"Jones St, Dist. 2",868.0,897,868.0,897.0,29,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500807,Residential,"Jones St, Dist. 2",844.0,864,844.0,864.0,20,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500558,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501140,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501191,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500762,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501063,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500344,Residential,"Jones St, Dist. 2",3410.0,3423,3410.0,3423.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501547,Residential,"Jones St, Dist. 2",313.0,330,313.0,330.0,17,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500573,Residential,"Jones St, Dist. 2",229.0,243,229.0,243.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501376,Residential,"Jones St, Dist. 2",712.0,730,712.0,730.0,18,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501098,Residential,"Jones St, Dist. 2",237.0,250,237.0,250.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500770,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501243,Residential,"Jones St, Dist. 2",257.0,262,257.0,262.0,5,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500883,Residential,"Jones St, Dist. 2",1739.0,1749,1739.0,1749.0,10,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501567,Residential,"Jones St, Dist. 2",529.0,566,529.0,566.0,37,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501407,Residential,"Jones St, Dist. 2",644.0,653,644.0,653.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501163,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,501010,Residential,"Letada St, Dist. 3",501.0,,501.0,501.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500244,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,501247,Residential,"Letada St, Dist. 3",450.0,,450.0,450.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501388,Residential,"Letada St, Dist. 3",432.0,,432.0,432.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501035,Residential,"Letada St, Dist. 3",334.0,,334.0,334.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500234,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500110,Residential,"Letada St, Dist. 3",4737.0,,4737.0,4737.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500757,Residential,"Letada St, Dist. 3",454.0,,454.0,454.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500122,Residential,"Letada St, Dist. 3",1608.0,,1608.0,1608.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",110.0,,110.0,110.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500765,Residential,"Letada St, Dist. 3",2860.0,,2860.0,2860.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501135,Residential,"Letada St, Dist. 3",975.0,,975.0,975.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501540,Residential,"Letada St, Dist. 3",638.0,,638.0,638.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501463,Residential,"Letada St, Dist. 3",179.0,,179.0,179.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500341,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500923,Residential,"Letada St, Dist. 3",267.0,,267.0,267.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500514,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,501272,Residential,"Letada St, Dist. 3",2013.0,,2013.0,2013.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500928,Commercial,"Letada St, Dist. 3",1154.0,,1154.0,1154.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500821,Residential,"Letada St, Dist. 3",1505.0,,1505.0,1505.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500111,Residential,"Letada St, Dist. 3",25.0,,25.0,25.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500800,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Letada Street,500078,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Letada Street,500232,Residential,"Letada St, Dist. 3",2248.0,,2248.0,2248.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500159,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500126,Residential,"Letada St, Dist. 3",5872.0,,5872.0,5872.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500955,Residential,"Letada St, Dist. 3",13.0,,13.0,13.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500236,Residential,"Letada St, Dist. 3",584.0,,584.0,584.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500477,Residential,"Letada St, Dist. 3",1814.0,,1814.0,1814.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500242,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Letada Street,501521,Residential,"Letada St, Dist. 3",3130.0,,3130.0,3130.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500176,Residential,"Letada St, Dist. 3",373.0,,373.0,373.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500182,Residential,"Letada St, Dist. 3",648.0,,648.0,648.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501461,Commercial,"Letada St, Dist. 3",1070.0,,1070.0,1070.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500663,Residential,"Letada St, Dist. 3",193.0,,193.0,193.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500858,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500554,Residential,"Letada St, Dist. 3",715.0,,715.0,715.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501308,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500074,Residential,"Letada St, Dist. 3",20.0,,20.0,20.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501274,Residential,"Letada St, Dist. 3",1322.0,,1322.0,1322.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500073,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,501225,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Letada Street,500403,Residential,"Letada St, Dist. 3",189.0,,189.0,189.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500142,Residential,"Letada St, Dist. 3",647.0,,647.0,647.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500427,Residential,"Letada St, Dist. 3",2234.0,,2234.0,2234.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501530,Residential,"Letada St, Dist. 3",68.0,,68.0,68.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500077,Residential,"Letada St, Dist. 3",869.0,,869.0,869.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501180,Residential,"Letada St, Dist. 3",1748.0,,1748.0,1748.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500076,Residential,"Letada St, Dist. 3",558.0,,558.0,558.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500543,Residential,"Letada St, Dist. 3",1829.0,,1829.0,1829.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500206,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500247,Residential,"Letada St, Dist. 3",4418.0,,4418.0,4418.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500207,Residential,"Letada St, Dist. 3",2347.0,,2347.0,2347.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500418,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500151,Residential,"Letada St, Dist. 3",47.0,,47.0,47.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501380,Residential,"Letada St, Dist. 3",1833.0,,1833.0,1833.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501456,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500168,Residential,"Letada St, Dist. 3",661.0,,661.0,661.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500166,Residential,"Letada St, Dist. 3",3219.0,,3219.0,3219.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,501076,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500134,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500658,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,500124,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Letada Street,501399,Residential,"Letada St, Dist. 3",320.0,,320.0,320.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500578,Commercial,"Letada St, Dist. 3",386.0,,386.0,386.0,0,Corrected,Active
DEC,2020,Q4,District 3,Letada Street,500665,Residential,"Letada St, Dist. 3",166.0,,166.0,166.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",696.0,,696.0,696.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",5591.0,,5591.0,5591.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",2196.0,,2196.0,2196.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",317.0,,317.0,317.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",941.0,,941.0,941.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",1191.0,,1191.0,1191.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",141.0,,141.0,141.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",180.0,,180.0,180.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",1329.0,,1329.0,1329.0,0,Corrected,Active
DEC,2020,Q4,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",60.0,,60.0,60.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",2158.0,,2158.0,2158.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",1994.0,,1994.0,1994.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",2453.0,,2453.0,2453.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",1458.0,,1458.0,1458.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",3011.0,,3011.0,3011.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",9016.0,,9016.0,9016.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",107.0,,107.0,107.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2669.0,,2669.0,2669.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",1508.0,,1508.0,1508.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",3514.0,,3514.0,3514.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3534.0,,3534.0,3534.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",2878.0,,2878.0,2878.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",624.0,,624.0,624.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",3834.0,,3834.0,3834.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",1757.0,,1757.0,1757.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",4258.0,,4258.0,4258.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",6480.0,,6480.0,6480.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",433.0,,433.0,433.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",127.0,,127.0,127.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",8816.0,,8816.0,8816.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",5540.0,,5540.0,5540.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",584.0,,584.0,584.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",70.0,,70.0,70.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1071.0,,1071.0,1071.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",217.0,,217.0,217.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",3169.0,,3169.0,3169.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",298.0,,298.0,298.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",944.0,,944.0,944.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",466.0,,466.0,466.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
DEC,2020,Q4,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",1916.0,,1916.0,1916.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",384.0,,384.0,384.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",99.0,,99.0,99.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2095.0,,2095.0,2095.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",57.0,,57.0,57.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Defect
DEC,2020,Q4,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1357.0,,1357.0,1357.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",1000.0,,1000.0,1000.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",2776.0,,2776.0,2776.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",4005.0,,4005.0,4005.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",1420.0,,1420.0,1420.0,0,Corrected,Active
DEC,2020,Q4,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",4625.0,,4625.0,4625.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",2812.0,,2812.0,2812.0,0,Corrected,Active
DEC,2020,Q4,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3390.0,,3390.0,3390.0,0,Corrected,Active
DEC,2020,Q4,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Moyot Street,501385,Residential,"Moyot St, Dist. 2",837.0,837,837.0,837.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501106,Residential,Moyot St.,23.0,46,23.0,46.0,23,Corrected,Active
DEC,2020,Q4,,Moyot Street,501593,Residential,Moyot St.,146.0,152,146.0,152.0,6,Corrected,Active
DEC,2020,Q4,,Moyot Street,500724,Residential,Moyot St.,210.0,214,210.0,214.0,4,Corrected,Active
DEC,2020,Q4,,Moyot Street,500132,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,501104,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501132,Residential,Moyot St.,1120.0,1138,1120.0,1138.0,18,Corrected,Active
DEC,2020,Q4,,Moyot Street,501606,Residential,Moyot St.,33.0,33,33.0,33.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501185,Residential,Moyot St.,515.0,515,515.0,515.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501119,Residential,Moyot St.,892.0,927,892.0,927.0,35,Corrected,Active
DEC,2020,Q4,,Moyot Street,501414,Residential,Moyot St.,19.0,44,19.0,44.0,25,Corrected,Active
DEC,2020,Q4,District 1,Moyot Street,500577,Residential,"Moyot St, Dist. 1",8721.0,8787,8721.0,8787.0,66,Corrected,Active
DEC,2020,Q4,,Moyot Street,500571,Commercial,Moyot St.,2105.0,2126,2105.0,2126.0,21,Corrected,Active
DEC,2020,Q4,,Moyot Street,500042,Residential,Moyot St.,3813.0,3845,3813.0,3845.0,32,Corrected,Active
DEC,2020,Q4,,Moyot Street,501594,Residential,Moyot St.,173.0,205,173.0,205.0,32,Corrected,Active
DEC,2020,Q4,,Moyot Street,500706,Residential,Moyot St.,3562.0,3570,3562.0,3570.0,8,Corrected,Active
DEC,2020,Q4,,Moyot Street,501346,Residential,Moyot St.,1044.0,1068,1044.0,1068.0,24,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,500682,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,501146,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500212,Residential,Moyot St.,147.0,158,147.0,158.0,11,Corrected,Active
DEC,2020,Q4,,Moyot Street,500017,Residential,Moyot St.,,,,,0,Corrected,Unknown
DEC,2020,Q4,,Moyot Street,500208,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500603,Residential,Moyot St.,2103.0,,2103.0,2103.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,500432,Residential,Moyot St.,1966.0,,1966.0,1966.0,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500040,Residential,Moyot St.,4679.0,,4679.0,4679.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501214,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501598,Commercial,Moyot St.,205.0,253,205.0,253.0,48,Corrected,Active
DEC,2020,Q4,,Moyot Street,500763,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501591,Residential,Moyot St.,54.0,60,54.0,60.0,6,Corrected,Active
DEC,2020,Q4,,Moyot Street,500950,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500492,Commercial,Moyot St.,16.0,48,16.0,48.0,32,Corrected,Active
DEC,2020,Q4,,Moyot Street,501426,Residential,Moyot St.,685.0,685,685.0,685.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501373,Residential,Moyot St.,370.0,385,370.0,385.0,15,Corrected,Active
DEC,2020,Q4,,Moyot Street,501455,Residential,Moyot St.,723.0,744,723.0,744.0,21,Corrected,Active
DEC,2020,Q4,,Moyot Street,501444,Residential,Moyot St.,172.0,186,172.0,186.0,14,Corrected,Active
DEC,2020,Q4,,Moyot Street,501599,Residential,Moyot St.,335.0,378,335.0,378.0,43,Corrected,Active
DEC,2020,Q4,,Moyot Street,501148,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,501604,Residential,Moyot St.,94.0,105,94.0,105.0,11,Corrected,Active
DEC,2020,Q4,,Moyot Street,501605,Residential,Moyot St.,69.0,76,69.0,76.0,7,Corrected,Active
DEC,2020,Q4,,Moyot Street,501043,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500194,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501431,Residential,Moyot St.,348.0,406,348.0,406.0,58,Corrected,Active
DEC,2020,Q4,,Moyot Street,501435,Residential,Moyot St.,527.0,563,527.0,563.0,36,Corrected,Active
DEC,2020,Q4,,Moyot Street,500880,Residential,Moyot St.,1556.0,1574,1556.0,1574.0,18,Corrected,Active
DEC,2020,Q4,,Moyot Street,500041,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,500555,Residential,Moyot St.,446.0,472,446.0,472.0,26,Corrected,Active
DEC,2020,Q4,,Moyot Street,501550,Residential,Moyot St.,152.0,174,152.0,174.0,22,Corrected,Active
DEC,2020,Q4,,Moyot Street,500871,Residential,Moyot St.,682.0,682,682.0,682.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501244,Residential,Moyot St.,139.0,150,139.0,150.0,11,Corrected,Active
DEC,2020,Q4,,Moyot Street,501471,Residential,Moyot St.,21.0,52,21.0,52.0,31,Corrected,Active
DEC,2020,Q4,,Moyot Street,500038,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501612,Residential,Moyot St.,146.0,166,146.0,166.0,20,Corrected,Active
DEC,2020,Q4,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",1052.0,,1052.0,1052.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501170,Residential,Moyot St.,999.0,1028,999.0,1028.0,29,Corrected,Active
DEC,2020,Q4,,Moyot Street,501183,Residential,Moyot St.,817.0,861,817.0,861.0,44,Corrected,Active
DEC,2020,Q4,,Moyot Street,500637,Residential,Moyot St.,1776.0,,1776.0,1776.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501412,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Fabmar Street,501138,Residential,"Fabmar St, Dist. 2",269.0,363,269.0,363.0,94,Corrected,Active
DEC,2020,Q4,,Moyot Street,500499,Residential,Moyot St.,2435.0,2447,2435.0,2447.0,12,Corrected,Active
DEC,2020,Q4,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",44.0,,44.0,44.0,0,Corrected,Active
DEC,2020,Q4,,Moyot Street,501258,Residential,Moyot St.,1384.0,1422,1384.0,1422.0,38,Corrected,Active
DEC,2020,Q4,,Moyot Street,500406,Residential,Moyot St.,5580.0,5604,5580.0,5604.0,24,Corrected,Active
DEC,2020,Q4,,Moyot Street,500240,Residential,Moyot St.,6476.0,6514,6476.0,6514.0,38,Corrected,Active
DEC,2020,Q4,,Moyot Street,501374,Residential,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,500052,Residential,Moyot St.,,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Moyot Street,501193,Residential,Moyot St.,1317.0,1336,1317.0,1336.0,19,Corrected,Active
DEC,2020,Q4,,Moyot Street,500785,Commercial,Moyot St.,,,,,0,Corrected,Defect
DEC,2020,Q4,,Moyot Street,501269,Commercial,Moyot St.,1458.0,1479,1458.0,1479.0,21,Corrected,Active
DEC,2020,Q4,,Moyot Street,501390,Residential,Moyot St.,494.0,,494.0,494.0,0,Corrected,Active
